step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1924,0.7084,0.1924,0.1361,0.9403,14.0777,0.2028,0.1924,1.2078
1,0.3032,0.7956,0.3032,0.2619,0.8955,8.2582,0.3134,0.3032,0.2573
2,0.3785,0.8508,0.3785,0.3419,0.8589,5.2404,0.3934,0.3785,0.2602
3,0.4663,0.8753,0.4663,0.4248,0.82,4.4323,0.4635,0.4663,0.253
4,0.5071,0.903,0.5071,0.4745,0.7942,3.335,0.515,0.5071,0.2544
5,0.5239,0.9136,0.5239,0.4958,0.7782,2.9186,0.5444,0.5239,0.2466
6,0.5408,0.9297,0.5408,0.524,0.7661,2.851,0.5726,0.5408,0.251
7,0.5612,0.9247,0.5612,0.538,0.7563,2.9188,0.5843,0.5612,0.2461
8,0.5665,0.9379,0.5665,0.5411,0.7431,2.4827,0.6028,0.5665,0.2441
9,0.5816,0.9378,0.5816,0.5596,0.7316,2.5998,0.6105,0.5816,0.2433
10,0.586,0.9393,0.586,0.5683,0.7251,2.521,0.6246,0.586,0.24
11,0.6002,0.9449,0.6002,0.5823,0.7124,2.3623,0.6359,0.6002,0.237
12,0.6268,0.9514,0.6268,0.6142,0.703,2.3637,0.6564,0.6268,0.2461
13,0.6356,0.9526,0.6356,0.6232,0.696,2.2863,0.668,0.6356,0.2392
14,0.6232,0.9499,0.6232,0.6132,0.6964,2.3195,0.656,0.6232,0.2366
15,0.6303,0.9543,0.6303,0.6236,0.6866,2.2011,0.6579,0.6303,0.2372
16,0.6294,0.9556,0.6294,0.621,0.6846,2.1608,0.6679,0.6294,0.2325
17,0.6418,0.9567,0.6418,0.636,0.6743,2.1213,0.6826,0.6418,0.2325
18,0.6516,0.9573,0.6516,0.6419,0.67,1.9977,0.6789,0.6516,0.2253
19,0.6711,0.9622,0.6711,0.6639,0.6616,1.9939,0.6928,0.6711,0.2258
20,0.6498,0.9561,0.6498,0.6423,0.6643,2.1009,0.6919,0.6498,0.2193
21,0.672,0.9641,0.672,0.6656,0.6519,1.9297,0.7042,0.672,0.2165
22,0.6667,0.9642,0.6667,0.6574,0.6456,2.0239,0.7074,0.6667,0.2122
23,0.6755,0.9655,0.6755,0.6701,0.643,1.9541,0.7124,0.6755,0.2132
24,0.6773,0.9602,0.6773,0.6683,0.6406,2.017,0.7099,0.6773,0.2076
25,0.6729,0.9623,0.6729,0.6631,0.6381,2.0876,0.7083,0.6729,0.2029
26,0.6959,0.9681,0.6959,0.6849,0.6306,1.8839,0.7207,0.6959,0.2005
27,0.6853,0.9644,0.6853,0.6729,0.6281,1.9079,0.7226,0.6853,0.1984
28,0.6986,0.9675,0.6986,0.6925,0.6253,1.9227,0.7247,0.6986,0.1976
29,0.695,0.9666,0.695,0.6872,0.626,1.8505,0.7193,0.695,0.1926
30,0.6915,0.9654,0.6915,0.6844,0.6234,1.9762,0.7274,0.6915,0.1778
31,0.6986,0.9704,0.6986,0.6939,0.6153,1.8586,0.7377,0.6986,0.1857
32,0.6995,0.9718,0.6995,0.6912,0.6173,1.8079,0.7322,0.6995,0.1808
33,0.7039,0.9721,0.7039,0.6977,0.6135,1.7148,0.738,0.7039,0.1788
34,0.6959,0.9692,0.6959,0.689,0.6099,1.8981,0.7405,0.6959,0.178
35,0.7128,0.967,0.7128,0.7033,0.6077,1.9791,0.7414,0.7128,0.1656
36,0.7154,0.9705,0.7154,0.7094,0.6051,1.9101,0.7396,0.7154,0.177
37,0.7101,0.9668,0.7101,0.7055,0.6014,1.8574,0.7442,0.7101,0.1749
38,0.7083,0.967,0.7083,0.7028,0.5996,1.8812,0.742,0.7083,0.1705
39,0.7119,0.9698,0.7119,0.7043,0.6032,1.7724,0.7408,0.7119,0.1733
40,0.711,0.9678,0.711,0.7049,0.6002,1.8505,0.7415,0.711,0.1743
41,0.7154,0.9712,0.7154,0.7098,0.5947,1.824,0.7429,0.7154,0.1326
42,0.7287,0.97,0.7287,0.7228,0.5958,1.75,0.7437,0.7287,0.1334
43,0.7199,0.9699,0.7199,0.7145,0.5942,1.7204,0.7416,0.7199,0.1294
44,0.7332,0.9714,0.7332,0.7286,0.59,1.7847,0.7502,0.7332,0.1321
45,0.7252,0.971,0.7252,0.7199,0.5925,1.8175,0.7498,0.7252,0.1298
46,0.7243,0.973,0.7243,0.7193,0.5836,1.8667,0.7574,0.7243,0.126
47,0.734,0.9745,0.734,0.7304,0.5846,1.7561,0.7597,0.734,0.1227
48,0.7278,0.9704,0.7278,0.7222,0.5865,1.7764,0.7551,0.7278,0.1207
49,0.7358,0.9705,0.7358,0.7317,0.5854,1.7665,0.7553,0.7358,0.114
50,0.7199,0.9759,0.7199,0.7144,0.5841,1.7273,0.7495,0.7199,0.1116
51,0.7332,0.9751,0.7332,0.7297,0.5795,1.6615,0.7575,0.7332,0.1061
52,0.7216,0.9758,0.7216,0.717,0.5768,1.6239,0.7569,0.7216,0.0718
