step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2066,0.7029,0.2066,0.1593,0.943,15.9294,0.2179,0.2066,0.5495
1,0.3156,0.7877,0.3156,0.2599,0.8878,9.8364,0.3215,0.3156,0.1925
2,0.383,0.8526,0.383,0.3265,0.8461,5.5367,0.4102,0.383,0.1936
3,0.4105,0.8823,0.4105,0.3765,0.8258,4.2257,0.4488,0.4105,0.188
4,0.4282,0.8916,0.4282,0.3857,0.8075,4.3677,0.4724,0.4282,0.1821
5,0.4902,0.9126,0.4902,0.4588,0.7857,3.1312,0.534,0.4902,0.1787
6,0.516,0.9257,0.516,0.4932,0.7644,2.9775,0.5648,0.516,0.1777
7,0.4991,0.9278,0.4991,0.4648,0.7613,2.8098,0.5516,0.4991,0.1866
8,0.5372,0.9344,0.5372,0.5197,0.7481,2.6112,0.5861,0.5372,0.1821
9,0.5603,0.9366,0.5603,0.5459,0.7399,2.5826,0.6096,0.5603,0.1701
10,0.5842,0.9477,0.5842,0.5715,0.7299,2.5002,0.6225,0.5842,0.1725
11,0.5904,0.9541,0.5904,0.5831,0.7176,2.2494,0.6517,0.5904,0.1816
12,0.6099,0.9499,0.6099,0.6021,0.7076,2.3898,0.6565,0.6099,0.1804
13,0.625,0.9548,0.625,0.614,0.701,2.0877,0.6601,0.625,0.1735
14,0.6312,0.9553,0.6312,0.6257,0.6952,2.0923,0.6682,0.6312,0.1595
15,0.6401,0.9578,0.6401,0.6345,0.6919,2.1278,0.6683,0.6401,0.1571
16,0.633,0.9615,0.633,0.6245,0.6846,2.0697,0.6777,0.633,0.1546
17,0.6543,0.9577,0.6543,0.645,0.6846,2.0765,0.6746,0.6543,0.1531
18,0.6472,0.9651,0.6472,0.6384,0.6718,1.9975,0.6813,0.6472,0.1512
19,0.6445,0.9619,0.6445,0.6349,0.673,2.0307,0.6848,0.6445,0.1481
20,0.6613,0.9629,0.6613,0.655,0.6649,2.0002,0.6973,0.6613,0.147
21,0.6622,0.9654,0.6622,0.6573,0.6663,1.971,0.6962,0.6622,0.1404
22,0.6684,0.9668,0.6684,0.6648,0.6591,1.9955,0.7034,0.6684,0.1397
23,0.6924,0.9681,0.6924,0.6886,0.6556,1.9796,0.7077,0.6924,0.1409
24,0.6879,0.9686,0.6879,0.6807,0.652,1.9146,0.7151,0.6879,0.1325
25,0.6826,0.9672,0.6826,0.6785,0.6535,2.0359,0.7026,0.6826,0.1334
26,0.6835,0.9702,0.6835,0.6776,0.6449,1.8929,0.7147,0.6835,0.1295
27,0.6977,0.9662,0.6977,0.6935,0.6435,1.9204,0.7137,0.6977,0.127
28,0.6995,0.9657,0.6995,0.6965,0.6418,1.8933,0.7129,0.6995,0.1276
29,0.6941,0.971,0.6941,0.6888,0.6343,1.8052,0.7239,0.6941,0.1249
30,0.7004,0.9713,0.7004,0.694,0.6335,1.8229,0.7232,0.7004,0.1212
31,0.6986,0.9697,0.6986,0.694,0.6334,1.8856,0.7224,0.6986,0.1207
32,0.7004,0.9715,0.7004,0.6963,0.6261,1.8558,0.7293,0.7004,0.1167
33,0.7207,0.9735,0.7207,0.7157,0.6246,1.7647,0.7391,0.7207,0.1114
34,0.6995,0.9692,0.6995,0.6959,0.6223,1.9335,0.7275,0.6995,0.1108
35,0.7048,0.9745,0.7048,0.6995,0.6219,1.7531,0.7307,0.7048,0.1105
36,0.7128,0.9705,0.7128,0.7105,0.6201,1.8421,0.7345,0.7128,0.1027
37,0.7154,0.9736,0.7154,0.7121,0.6183,1.8233,0.7449,0.7154,0.1034
38,0.7048,0.9727,0.7048,0.7034,0.6141,1.8155,0.7389,0.7048,0.1051
39,0.7296,0.9738,0.7296,0.7272,0.6116,1.7998,0.7467,0.7296,0.0982
40,0.7296,0.9728,0.7296,0.7268,0.6069,1.7668,0.7525,0.7296,0.098
41,0.7225,0.9728,0.7225,0.7195,0.6067,1.7964,0.7503,0.7225,0.0957
42,0.7216,0.9749,0.7216,0.7185,0.607,1.6841,0.7455,0.7216,0.0962
43,0.7243,0.9766,0.7243,0.7221,0.6027,1.7182,0.7562,0.7243,0.0931
44,0.7323,0.9755,0.7323,0.7304,0.5961,1.758,0.7644,0.7323,0.0961
45,0.7252,0.975,0.7252,0.7224,0.5995,1.7656,0.7603,0.7252,0.1029
46,0.7305,0.9743,0.7305,0.7263,0.5966,1.8181,0.7562,0.7305,0.0963
47,0.7296,0.9768,0.7296,0.7271,0.5934,1.6926,0.7611,0.7296,0.0942
48,0.7411,0.9752,0.7411,0.7391,0.5914,1.6922,0.7636,0.7411,0.09
49,0.7287,0.9729,0.7287,0.7264,0.5924,1.8072,0.7567,0.7287,0.0839
50,0.7225,0.9735,0.7225,0.7199,0.5906,1.697,0.7574,0.7225,0.0841
51,0.7172,0.9756,0.7172,0.7129,0.5892,1.764,0.7602,0.7172,0.0848
52,0.7411,0.9769,0.7411,0.7373,0.587,1.6925,0.7685,0.7411,0.058
