step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9846,0.9993,0.9846,0.9846,0.0382,0.0933,0.322,0.9846,3.4274
1,0.9891,0.9994,0.9891,0.9891,0.0301,0.0911,0.433,0.9891,3.387
2,0.9839,0.9994,0.9839,0.9839,0.0654,0.1501,0.3151,0.9839,3.4214
3,0.9953,0.9992,0.9953,0.9953,0.0367,0.1171,0.3652,0.9953,3.6765
4,0.996,0.9994,0.996,0.996,0.0466,0.1397,0.3602,0.996,3.5385
5,0.9957,0.9993,0.9957,0.9957,0.0511,0.151,0.3925,0.9957,3.399
6,0.9964,0.9993,0.9964,0.9964,0.059,0.1663,0.38,0.9964,3.4254
7,0.996,0.9993,0.996,0.996,0.0607,0.1708,0.3785,0.996,3.6807
8,0.9963,0.9995,0.9963,0.9963,0.0603,0.1723,0.4231,0.9963,4.568
9,0.9967,0.9995,0.9967,0.9967,0.0653,0.181,0.3595,0.9967,3.9829
10,0.9966,0.9995,0.9966,0.9966,0.0629,0.1789,0.3995,0.9966,3.6336
11,0.9966,0.9995,0.9966,0.9966,0.0652,0.1831,0.3812,0.9966,3.431
12,0.9967,0.9995,0.9967,0.9967,0.0645,0.1829,0.4247,0.9967,3.4015
13,0.9966,0.9994,0.9966,0.9966,0.0644,0.1816,0.3501,0.9966,3.4642
14,0.9966,0.9995,0.9966,0.9966,0.0607,0.1773,0.4001,0.9966,3.8783
15,0.9966,0.9994,0.9966,0.9966,0.0608,0.1774,0.3773,0.9966,3.5475
16,0.9972,0.9995,0.9972,0.9972,0.0595,0.1758,0.4024,0.9972,3.5486
17,0.9972,0.9995,0.9972,0.9972,0.0588,0.1747,0.3873,0.9972,3.5862
18,0.997,0.9994,0.997,0.997,0.0578,0.1732,0.4043,0.997,3.6197
19,0.9973,0.9994,0.9973,0.9973,0.0565,0.1713,0.4182,0.9973,3.4976
20,0.9972,0.9994,0.9972,0.9972,0.0575,0.173,0.3788,0.9972,3.9555
21,0.9972,0.9995,0.9972,0.9972,0.0557,0.1702,0.4236,0.9972,3.7854
22,0.9972,0.9994,0.9972,0.9972,0.0529,0.1643,0.3799,0.9972,3.5544
23,0.9973,0.9994,0.9973,0.9973,0.0515,0.162,0.4091,0.9973,3.455
24,0.9972,0.9994,0.9972,0.9972,0.0513,0.1612,0.3681,0.9972,3.5775
25,0.9972,0.9994,0.9972,0.9972,0.0496,0.1586,0.3985,0.9972,3.7341
26,0.9973,0.9995,0.9973,0.9973,0.0486,0.1569,0.4193,0.9973,3.5057
27,0.9972,0.9994,0.9972,0.9972,0.0485,0.1563,0.3772,0.9972,3.6087
28,0.9973,0.9994,0.9973,0.9973,0.047,0.1538,0.4113,0.9973,3.6864
29,0.9972,0.9994,0.9972,0.9972,0.0467,0.1532,0.3872,0.9972,3.7247
30,0.9972,0.9994,0.9972,0.9972,0.0457,0.1515,0.4137,0.9972,3.4495
31,0.9972,0.9994,0.9972,0.9972,0.0452,0.15,0.3845,0.9972,3.4562
32,0.9973,0.9994,0.9973,0.9973,0.0441,0.1482,0.4212,0.9973,3.8015
33,0.9972,0.9994,0.9972,0.9972,0.0437,0.147,0.3886,0.9972,4.0585
34,0.9973,0.9995,0.9973,0.9973,0.0426,0.145,0.4222,0.9973,3.572
35,0.9973,0.9995,0.9973,0.9973,0.0421,0.1436,0.3935,0.9973,3.6046
36,0.9972,0.9995,0.9972,0.9972,0.0412,0.1421,0.423,0.9972,3.702
