step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9903,0.9995,0.9903,0.9903,0.0335,0.0876,0.3465,0.9903,6.4955
1,0.9927,0.9996,0.9927,0.9927,0.0339,0.1034,0.5567,0.9928,6.3132
2,0.9937,0.9997,0.9937,0.9937,0.0479,0.1361,0.3874,0.9937,7.314
3,0.997,0.9997,0.997,0.997,0.0437,0.1366,0.424,0.997,7.1755
4,0.9952,0.9996,0.9952,0.9952,0.0585,0.1649,0.4221,0.9952,6.7751
5,0.9963,0.9997,0.9963,0.9963,0.0653,0.1785,0.4235,0.9963,6.9621
6,0.9967,0.9996,0.9967,0.9967,0.0685,0.1862,0.4657,0.9967,6.6886
7,0.9956,0.9996,0.9956,0.9956,0.078,0.2,0.3747,0.9956,7.0855
8,0.9964,0.9997,0.9964,0.9964,0.0671,0.1856,0.4617,0.9964,6.9984
9,0.9964,0.9997,0.9964,0.9964,0.0694,0.1903,0.4654,0.9964,7.219
10,0.9964,0.9997,0.9964,0.9964,0.0698,0.1909,0.408,0.9964,7.8188
11,0.9972,0.9997,0.9972,0.9972,0.0682,0.19,0.483,0.9972,7.1376
12,0.9963,0.9996,0.9963,0.9963,0.0681,0.1895,0.3942,0.9963,7.3666
13,0.9973,0.9996,0.9973,0.9973,0.0666,0.1887,0.4448,0.9973,6.904
14,0.997,0.9996,0.997,0.997,0.0656,0.1874,0.4327,0.997,7.0515
15,0.9973,0.9996,0.9973,0.9973,0.0644,0.1859,0.4734,0.9973,6.7708
16,0.9967,0.9996,0.9967,0.9967,0.0626,0.1823,0.4232,0.9967,7.1141
17,0.9973,0.9997,0.9973,0.9973,0.0613,0.1806,0.4573,0.9973,7.1174
18,0.9974,0.9997,0.9974,0.9974,0.0606,0.1796,0.4424,0.9974,7.1164
19,0.9976,0.9997,0.9976,0.9976,0.0588,0.1765,0.4634,0.9976,7.6112
20,0.9974,0.9997,0.9974,0.9974,0.0578,0.174,0.3928,0.9974,7.42
21,0.9976,0.9997,0.9976,0.9976,0.0558,0.1716,0.4469,0.9976,7.5286
22,0.9976,0.9997,0.9976,0.9976,0.0546,0.1695,0.4381,0.9976,7.4288
23,0.9976,0.9997,0.9976,0.9976,0.0534,0.1673,0.4785,0.9976,7.147
24,0.9976,0.9997,0.9976,0.9976,0.0528,0.1659,0.4197,0.9976,7.4858
25,0.9976,0.9998,0.9976,0.9976,0.0517,0.1644,0.4703,0.9976,7.0923
26,0.9976,0.9997,0.9976,0.9976,0.0507,0.1624,0.4597,0.9976,7.4537
27,0.9977,0.9998,0.9977,0.9977,0.0495,0.1601,0.4727,0.9977,7.9254
28,0.9976,0.9998,0.9976,0.9976,0.0488,0.1587,0.4475,0.9976,7.3682
29,0.9977,0.9997,0.9977,0.9977,0.0477,0.1567,0.5003,0.9977,7.5566
30,0.9976,0.9997,0.9976,0.9976,0.0467,0.1543,0.4299,0.9976,7.7339
31,0.9977,0.9998,0.9977,0.9977,0.0458,0.1528,0.4862,0.9977,7.528
32,0.9974,0.9998,0.9974,0.9974,0.0449,0.1508,0.4627,0.9974,7.5373
33,0.9976,0.9998,0.9976,0.9976,0.044,0.1493,0.4969,0.9976,7.0348
34,0.9974,0.9998,0.9974,0.9974,0.0436,0.1481,0.4447,0.9974,7.0888
35,0.9974,0.9998,0.9974,0.9974,0.0427,0.1465,0.4862,0.9974,7.0979
36,0.9976,0.9997,0.9976,0.9976,0.0415,0.1438,0.4523,0.9976,7.624
37,0.9976,0.9997,0.9976,0.9976,0.0414,0.1439,0.4846,0.9976,7.5227
38,0.9973,0.9997,0.9973,0.9973,0.0406,0.1419,0.4537,0.9973,7.4099
39,0.9976,0.9997,0.9976,0.9976,0.04,0.1407,0.4893,0.9976,7.3018
40,0.9974,0.9997,0.9974,0.9974,0.0394,0.1391,0.4588,0.9974,7.1991
41,0.9977,0.9997,0.9977,0.9977,0.0387,0.1376,0.4931,0.9977,7.7875
42,0.9973,0.9997,0.9973,0.9973,0.0381,0.1362,0.4658,0.9973,7.5504
43,0.9974,0.9997,0.9974,0.9974,0.0376,0.1352,0.5041,0.9974,6.7705
44,0.9973,0.9997,0.9973,0.9973,0.037,0.1335,0.4549,0.9973,7.3552
45,0.9973,0.9997,0.9973,0.9973,0.0363,0.1322,0.494,0.9973,7.7799
46,0.9973,0.9997,0.9973,0.9973,0.0358,0.1308,0.4634,0.9973,7.875
47,0.9973,0.9997,0.9973,0.9973,0.0354,0.13,0.4842,0.9973,7.3237
48,0.9973,0.9997,0.9973,0.9973,0.035,0.1289,0.4622,0.9973,7.472
49,0.9973,0.9997,0.9973,0.9973,0.0345,0.1278,0.5002,0.9973,6.8868
50,0.9973,0.9997,0.9973,0.9973,0.0341,0.1266,0.4574,0.9973,7.1228
51,0.9974,0.9997,0.9974,0.9974,0.0336,0.1256,0.4889,0.9974,7.3335
52,0.9974,0.9997,0.9974,0.9974,0.0331,0.1243,0.4714,0.9974,7.1766
53,0.9974,0.9997,0.9974,0.9974,0.0327,0.1234,0.5002,0.9974,7.4124
54,0.9974,0.9997,0.9974,0.9974,0.0323,0.1222,0.4604,0.9974,7.2817
55,0.9974,0.9997,0.9974,0.9974,0.0319,0.1213,0.4938,0.9974,7.2038
56,0.9974,0.9997,0.9974,0.9974,0.0315,0.1202,0.4633,0.9974,7.5479
57,0.9974,0.9997,0.9974,0.9974,0.0311,0.1193,0.4892,0.9974,7.6126
58,0.9974,0.9997,0.9974,0.9974,0.0308,0.1183,0.4593,0.9974,6.9587
59,0.9974,0.9997,0.9974,0.9974,0.0304,0.1174,0.4846,0.9974,6.9705
