step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9865,0.9994,0.9865,0.9865,0.0368,0.0906,0.327,0.9865,5.3871
1,0.9896,0.9997,0.9896,0.9896,0.0337,0.098,0.5637,0.9897,5.5494
2,0.9896,0.9997,0.9896,0.9896,0.0548,0.1438,0.3389,0.9896,5.138
3,0.9964,0.9998,0.9964,0.9964,0.038,0.1245,0.418,0.9964,5.4057
4,0.996,0.9998,0.996,0.996,0.0519,0.1534,0.3958,0.996,4.8464
5,0.9972,0.9998,0.9972,0.9972,0.0588,0.1675,0.4083,0.9972,5.2001
6,0.9966,0.9998,0.9966,0.9966,0.0656,0.18,0.3628,0.9966,4.9929
7,0.9976,0.9999,0.9976,0.9976,0.0646,0.181,0.3897,0.9976,5.0726
8,0.997,0.9999,0.997,0.997,0.0696,0.1889,0.3585,0.997,5.1805
9,0.9972,0.9999,0.9972,0.9972,0.0698,0.1915,0.4016,0.9972,5.2771
10,0.997,0.9998,0.997,0.997,0.0698,0.1908,0.3546,0.997,5.0251
11,0.9976,0.9998,0.9976,0.9976,0.0669,0.1887,0.4115,0.9976,4.8322
12,0.9974,0.9998,0.9974,0.9974,0.0678,0.1902,0.3792,0.9974,5.2277
13,0.9973,0.9999,0.9973,0.9973,0.0656,0.1873,0.416,0.9973,5.1519
14,0.9973,0.9999,0.9973,0.9973,0.0644,0.1853,0.3875,0.9973,5.2336
15,0.9973,0.9998,0.9973,0.9973,0.0633,0.1839,0.4042,0.9973,5.3072
16,0.9974,0.9998,0.9974,0.9974,0.0626,0.1827,0.3941,0.9974,4.7819
17,0.9973,0.9998,0.9973,0.9973,0.0609,0.1804,0.4176,0.9973,4.8202
18,0.9973,0.9998,0.9973,0.9973,0.0597,0.1784,0.3956,0.9973,5.0338
19,0.9974,0.9998,0.9974,0.9974,0.0583,0.1763,0.4335,0.9974,5.3801
20,0.9974,0.9998,0.9974,0.9974,0.0573,0.174,0.3836,0.9974,5.288
21,0.9976,0.9998,0.9976,0.9976,0.0556,0.1716,0.4272,0.9976,5.4315
22,0.9976,0.9998,0.9976,0.9976,0.0548,0.1702,0.4077,0.9976,5.4452
23,0.9976,0.9999,0.9976,0.9976,0.0531,0.1671,0.4454,0.9976,5.0569
24,0.9976,0.9999,0.9976,0.9976,0.0522,0.1653,0.4132,0.9976,5.2478
25,0.9976,0.9999,0.9976,0.9976,0.0511,0.1635,0.457,0.9976,5.285
26,0.9976,0.9999,0.9976,0.9976,0.0503,0.1615,0.3946,0.9976,5.0873
27,0.9977,0.9999,0.9977,0.9977,0.0488,0.1591,0.4482,0.9977,5.3889
28,0.9977,0.9999,0.9977,0.9977,0.0479,0.1568,0.3966,0.9977,5.1344
29,0.9977,0.9999,0.9977,0.9977,0.0469,0.1552,0.4313,0.9977,5.2172
30,0.9977,0.9999,0.9977,0.9977,0.046,0.1535,0.4194,0.9977,5.255
31,0.9977,0.9999,0.9977,0.9977,0.0452,0.1519,0.4454,0.9977,5.2583
32,0.9977,0.9999,0.9977,0.9977,0.0445,0.1502,0.4137,0.9977,5.4168
