step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3352,0.7605,0.3352,0.2835,0.819,9.9911,0.3397,0.3325,0.1256
1,0.4372,0.8587,0.4372,0.3968,0.7166,4.6176,0.4915,0.4356,0.1057
2,0.5177,0.9012,0.5177,0.4865,0.6339,3.0766,0.5721,0.5165,0.1113
3,0.5342,0.9223,0.5342,0.5005,0.6049,1.7903,0.5891,0.5325,0.1076
4,0.569,0.9373,0.569,0.5399,0.5726,1.6055,0.6208,0.5677,0.1152
5,0.5855,0.9444,0.5855,0.5559,0.553,1.5252,0.6396,0.5843,0.1122
6,0.6052,0.9479,0.6052,0.5802,0.5339,1.474,0.6656,0.6038,0.1151
7,0.6247,0.9508,0.6247,0.6013,0.5215,1.4303,0.6751,0.6227,0.1202
8,0.6165,0.955,0.6165,0.5919,0.5191,1.3946,0.6807,0.6143,0.1185
9,0.6197,0.9596,0.6197,0.597,0.5123,1.3412,0.6927,0.6175,0.1247
10,0.6263,0.962,0.6263,0.6049,0.5037,1.3011,0.7,0.6242,0.1261
11,0.6193,0.9627,0.6193,0.5975,0.5052,1.2945,0.6984,0.6173,0.1246
12,0.626,0.9641,0.626,0.6062,0.4977,1.2645,0.7082,0.6238,0.1302
13,0.6315,0.9664,0.6315,0.6123,0.4913,1.2319,0.7147,0.6294,0.1266
14,0.6418,0.9662,0.6418,0.6221,0.4859,1.2229,0.7187,0.6396,0.13
15,0.6475,0.9677,0.6475,0.6281,0.4789,1.1984,0.723,0.6452,0.1354
16,0.6563,0.968,0.6563,0.6389,0.4735,1.1866,0.7271,0.6543,0.1329
17,0.6548,0.9685,0.6548,0.6366,0.4719,1.1786,0.7268,0.6526,0.1355
18,0.6615,0.9686,0.6615,0.6445,0.4684,1.1688,0.7296,0.6593,0.1416
19,0.6658,0.9688,0.6658,0.6526,0.4679,1.1646,0.7322,0.6637,0.1389
20,0.668,0.9691,0.668,0.6562,0.464,1.1543,0.7323,0.6659,0.1452
21,0.6732,0.9704,0.6732,0.6618,0.4615,1.1386,0.7346,0.6712,0.1469
22,0.67,0.9708,0.67,0.6592,0.4625,1.1363,0.7367,0.6681,0.1443
23,0.6727,0.9715,0.6727,0.6626,0.4596,1.127,0.7419,0.6708,0.1467
24,0.6773,0.9725,0.6773,0.6686,0.4567,1.1119,0.7447,0.6755,0.1496
25,0.674,0.9721,0.674,0.6656,0.4578,1.1134,0.7407,0.6721,0.1485
26,0.6748,0.9719,0.6748,0.6669,0.4566,1.1102,0.7401,0.6728,0.1552
27,0.6733,0.9718,0.6733,0.664,0.4584,1.1133,0.7387,0.6714,0.1526
28,0.6707,0.9719,0.6707,0.6617,0.4595,1.1118,0.7391,0.6686,0.1524
29,0.675,0.9721,0.675,0.6675,0.4577,1.1065,0.7394,0.673,0.1572
30,0.6752,0.9725,0.6752,0.6669,0.4554,1.1007,0.7407,0.6732,0.1575
31,0.6787,0.9726,0.6787,0.6706,0.4521,1.0943,0.7421,0.6768,0.1495
32,0.679,0.9732,0.679,0.6716,0.4495,1.085,0.7448,0.6771,0.1555
33,0.6815,0.9736,0.6815,0.6756,0.4487,1.0809,0.7455,0.6795,0.1471
34,0.6832,0.9738,0.6832,0.6769,0.4487,1.0779,0.7457,0.6812,0.153
35,0.681,0.9742,0.681,0.6754,0.4483,1.0751,0.7487,0.6793,0.153
36,0.6873,0.9745,0.6873,0.6816,0.445,1.0682,0.7503,0.6855,0.1527
