step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2137,0.7057,0.2137,0.154,0.9395,15.2246,0.2111,0.2137,0.0121
1,0.2137,0.7526,0.2137,0.1789,0.9209,10.7473,0.26,0.2137,3.3845
2,0.2633,0.8078,0.2633,0.231,0.8934,8.1961,0.3331,0.2633,3.4893
3,0.3413,0.8627,0.3413,0.3129,0.8577,4.7055,0.4135,0.3413,3.7483
4,0.4007,0.8846,0.4007,0.3839,0.8371,4.0027,0.4667,0.4007,3.9546
5,0.4025,0.8894,0.4025,0.3814,0.8254,3.8866,0.4874,0.4025,4.1435
6,0.4317,0.9066,0.4317,0.4159,0.8196,3.1449,0.5061,0.4317,4.2441
7,0.5009,0.9137,0.5009,0.4909,0.8101,3.109,0.5413,0.5009,4.5204
8,0.5266,0.9274,0.5266,0.5153,0.7973,2.805,0.563,0.5266,4.6584
9,0.5284,0.9293,0.5284,0.52,0.7944,2.6798,0.5688,0.5284,4.8548
10,0.5328,0.9303,0.5328,0.5186,0.7914,2.6145,0.5745,0.5328,5.0958
11,0.5505,0.9263,0.5505,0.5433,0.7932,2.9745,0.5934,0.5505,5.2079
12,0.555,0.9361,0.555,0.5447,0.7833,2.6215,0.602,0.555,5.4156
13,0.609,0.9442,0.609,0.6046,0.7687,2.5613,0.6378,0.609,5.463
14,0.633,0.9433,0.633,0.6277,0.7577,2.5751,0.6532,0.633,5.664
15,0.617,0.9519,0.617,0.6108,0.7584,2.3354,0.6468,0.617,5.8768
16,0.6277,0.9526,0.6277,0.6229,0.7527,2.3093,0.6495,0.6277,6.0055
17,0.6348,0.9517,0.6348,0.6261,0.7524,2.336,0.6552,0.6348,6.093
18,0.6569,0.96,0.6569,0.6544,0.7459,2.1737,0.6725,0.6569,6.4113
19,0.6418,0.9548,0.6418,0.64,0.7492,2.304,0.6622,0.6418,6.4701
20,0.6605,0.957,0.6605,0.6573,0.7373,2.3145,0.6739,0.6605,6.4685
21,0.6605,0.9611,0.6605,0.6581,0.7354,2.1408,0.6808,0.6605,6.5554
22,0.6587,0.9623,0.6587,0.6529,0.7323,2.1188,0.6879,0.6587,6.7221
23,0.6613,0.961,0.6613,0.6581,0.7307,2.2015,0.6764,0.6613,6.7246
24,0.6525,0.9619,0.6525,0.6516,0.726,2.1591,0.6851,0.6525,6.5835
25,0.6729,0.9613,0.6729,0.6753,0.7239,2.1997,0.6872,0.6729,6.6951
26,0.6622,0.9625,0.6622,0.6578,0.7115,2.1082,0.6969,0.6622,6.8382
27,0.6658,0.9646,0.6658,0.6601,0.7005,2.0539,0.6958,0.6658,6.892
28,0.6809,0.9659,0.6809,0.6726,0.6953,1.9815,0.7028,0.6809,7.2103
29,0.6862,0.968,0.6862,0.684,0.694,1.9313,0.707,0.6862,6.9364
30,0.6924,0.9694,0.6924,0.6877,0.6858,1.9524,0.7209,0.6924,6.9677
31,0.7083,0.9655,0.7083,0.7072,0.6793,2.0102,0.7218,0.7083,6.9537
32,0.7066,0.971,0.7066,0.7068,0.6754,1.9213,0.721,0.7066,6.9792
33,0.6968,0.9675,0.6968,0.6942,0.6707,1.9505,0.7173,0.6968,7.0073
34,0.6933,0.9674,0.6933,0.6899,0.6642,1.9603,0.72,0.6933,7.1546
35,0.7004,0.9682,0.7004,0.6993,0.6544,1.9028,0.7367,0.7004,7.5246
36,0.6915,0.9697,0.6915,0.689,0.655,1.8685,0.7276,0.6915,7.3608
37,0.7092,0.9667,0.7092,0.7078,0.6473,1.9928,0.737,0.7092,7.2848
38,0.7092,0.9693,0.7092,0.7065,0.6438,1.8439,0.733,0.7092,7.3224
39,0.7199,0.9709,0.7199,0.717,0.6355,1.8984,0.7451,0.7199,7.5879
40,0.734,0.9707,0.734,0.7313,0.6354,1.8421,0.7433,0.734,7.3835
41,0.7314,0.9729,0.7314,0.73,0.6287,1.7383,0.7434,0.7314,7.1897
42,0.7314,0.9702,0.7314,0.7272,0.6258,1.7906,0.7423,0.7314,7.2168
43,0.7287,0.9683,0.7287,0.7257,0.6271,1.8008,0.7365,0.7287,6.9264
44,0.7216,0.9717,0.7216,0.7176,0.6264,1.7891,0.7355,0.7216,7.3191
45,0.727,0.971,0.727,0.7228,0.6151,1.9466,0.7515,0.727,7.1223
46,0.7128,0.97,0.7128,0.7104,0.6101,1.8334,0.7462,0.7128,7.0148
47,0.7278,0.9718,0.7278,0.7242,0.6046,1.7283,0.7542,0.7278,7.284
48,0.727,0.9718,0.727,0.7247,0.603,1.8385,0.7558,0.727,7.057
49,0.7332,0.9696,0.7332,0.73,0.6022,1.8729,0.7536,0.7332,7.0821
50,0.7278,0.9705,0.7278,0.7247,0.602,1.8419,0.7462,0.7278,6.8676
51,0.7394,0.9726,0.7394,0.7377,0.5922,1.7568,0.7602,0.7394,7.1766
52,0.7296,0.9681,0.7296,0.7269,0.591,1.8004,0.7475,0.7296,6.9591
