step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2207,0.6975,0.2207,0.1651,0.9391,16.4885,0.218,0.2207,0.0123
1,0.219,0.7348,0.219,0.1897,0.9256,13.2535,0.2633,0.219,3.4389
2,0.2872,0.8176,0.2872,0.2471,0.8876,7.5562,0.3463,0.2872,3.5626
3,0.3706,0.8687,0.3706,0.3342,0.8543,5.0246,0.4142,0.3706,3.7412
4,0.3972,0.8858,0.3972,0.3579,0.8465,4.5683,0.4519,0.3972,3.9914
5,0.4504,0.8925,0.4504,0.419,0.8313,4.3674,0.4764,0.4504,4.148
6,0.4805,0.8979,0.4805,0.4573,0.8146,3.8249,0.5127,0.4805,4.4456
7,0.5115,0.929,0.5115,0.4973,0.8058,3.0162,0.5493,0.5115,4.654
8,0.5186,0.9323,0.5186,0.5076,0.8035,2.9681,0.5659,0.5186,4.6237
9,0.547,0.9359,0.547,0.5323,0.7927,2.8662,0.5757,0.547,5.1034
10,0.5567,0.9412,0.5567,0.5404,0.7867,2.7155,0.5894,0.5567,5.326
11,0.5887,0.9457,0.5887,0.5772,0.7816,2.4824,0.6188,0.5887,5.3653
12,0.609,0.9482,0.609,0.6007,0.7712,2.5193,0.6218,0.609,5.7265
13,0.6082,0.9542,0.6082,0.6005,0.7672,2.4351,0.6368,0.6082,5.5667
14,0.625,0.9528,0.625,0.6172,0.7632,2.3091,0.6476,0.625,5.721
15,0.6418,0.9558,0.6418,0.633,0.7596,2.4184,0.6614,0.6418,5.8583
16,0.6321,0.9599,0.6321,0.6305,0.7553,2.2244,0.6519,0.6321,5.9197
17,0.664,0.9661,0.664,0.6592,0.7491,2.1598,0.6799,0.664,6.2046
18,0.6472,0.9622,0.6472,0.65,0.7469,2.1522,0.6665,0.6472,6.3954
19,0.6605,0.9662,0.6605,0.6607,0.7425,2.1801,0.6846,0.6605,6.4083
20,0.6676,0.9658,0.6676,0.6663,0.7403,2.147,0.6867,0.6676,6.4814
21,0.6755,0.9654,0.6755,0.677,0.7351,2.1292,0.693,0.6755,6.6282
22,0.6569,0.9613,0.6569,0.6566,0.7369,2.2587,0.6798,0.6569,6.5105
23,0.6764,0.9714,0.6764,0.6707,0.7198,2.0207,0.706,0.6764,6.7995
24,0.6746,0.9655,0.6746,0.6711,0.7209,2.0637,0.6892,0.6746,6.7034
25,0.664,0.9681,0.664,0.6631,0.7209,2.0806,0.6973,0.664,6.9067
26,0.6711,0.9712,0.6711,0.6709,0.7133,2.0237,0.6998,0.6711,6.9796
27,0.6791,0.9654,0.6791,0.6779,0.7099,2.1366,0.6973,0.6791,7.0176
28,0.6782,0.9659,0.6782,0.6772,0.7067,2.0184,0.6957,0.6782,6.9735
29,0.7012,0.9692,0.7012,0.7001,0.7011,1.9861,0.7133,0.7012,6.976
30,0.6915,0.9713,0.6915,0.6919,0.6893,2.0323,0.7172,0.6915,6.9629
31,0.6809,0.9688,0.6809,0.6784,0.6895,1.957,0.7098,0.6809,7.0081
32,0.7074,0.973,0.7074,0.7051,0.6839,1.8749,0.7248,0.7074,7.3855
33,0.695,0.9741,0.695,0.6932,0.6781,1.8527,0.7313,0.695,7.4095
34,0.7207,0.9751,0.7207,0.721,0.6694,1.8528,0.7356,0.7207,7.3258
35,0.6968,0.9728,0.6968,0.6964,0.6689,1.8863,0.7291,0.6968,7.5339
36,0.7199,0.9735,0.7199,0.7171,0.6609,1.8325,0.7396,0.7199,7.4816
37,0.7296,0.9714,0.7296,0.7296,0.6548,1.9023,0.7473,0.7296,7.4406
38,0.727,0.9733,0.727,0.7275,0.6469,1.8757,0.7491,0.727,7.5394
39,0.719,0.9722,0.719,0.7176,0.6411,1.8391,0.745,0.719,7.4206
40,0.7137,0.9757,0.7137,0.7126,0.6422,1.7776,0.7367,0.7137,7.4776
41,0.7456,0.977,0.7456,0.7426,0.6311,1.7134,0.761,0.7456,7.2761
42,0.7429,0.9777,0.7429,0.7422,0.6242,1.7285,0.762,0.7429,7.4098
43,0.719,0.9764,0.719,0.7186,0.6282,1.6834,0.7469,0.719,7.3786
44,0.7243,0.9765,0.7243,0.7198,0.6202,1.6898,0.7511,0.7243,7.1988
45,0.7332,0.9726,0.7332,0.7318,0.6178,1.9169,0.7546,0.7332,7.1819
46,0.734,0.9738,0.734,0.7307,0.6082,1.7297,0.7599,0.734,7.1705
47,0.727,0.9765,0.727,0.7232,0.6032,1.7108,0.7576,0.727,7.427
48,0.7394,0.9756,0.7394,0.7372,0.5979,1.6683,0.7602,0.7394,7.3904
49,0.7252,0.9725,0.7252,0.7227,0.5979,1.849,0.7618,0.7252,7.1449
50,0.7456,0.975,0.7456,0.7432,0.5921,1.6658,0.7605,0.7456,7.5907
51,0.7314,0.9751,0.7314,0.7285,0.588,1.6875,0.7573,0.7314,6.8263
52,0.7332,0.9773,0.7332,0.7306,0.5905,1.6532,0.7623,0.7332,6.9431
