step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9467,0.9899,0.9467,0.9466,0.092,0.17,0.4524,0.9466,5.2682
1,0.9848,0.9991,0.9848,0.9848,0.0475,0.1168,0.399,0.9848,5.217
2,0.9926,0.9995,0.9926,0.9926,0.0374,0.1121,0.5027,0.9926,5.175
3,0.9923,0.9995,0.9923,0.9923,0.047,0.1347,0.6847,0.9923,4.4528
4,0.991,0.9996,0.991,0.991,0.0501,0.1412,0.4659,0.991,5.2554
5,0.9939,0.9997,0.9939,0.9939,0.0462,0.1399,0.5904,0.9939,4.9744
6,0.9937,0.9997,0.9937,0.9937,0.0553,0.1579,0.6095,0.9937,5.314
7,0.9935,0.9998,0.9935,0.9935,0.0643,0.1742,0.4877,0.9934,4.3343
8,0.996,0.9997,0.996,0.996,0.0613,0.1722,0.5845,0.996,4.3234
9,0.9942,0.9997,0.9942,0.9942,0.0676,0.183,0.5409,0.9942,5.1673
10,0.9949,0.9997,0.9949,0.9949,0.0697,0.1872,0.5111,0.9949,5.2843
11,0.9952,0.9997,0.9952,0.9952,0.072,0.1922,0.5248,0.9952,4.915
12,0.9956,0.9997,0.9956,0.9956,0.0752,0.1973,0.6075,0.9956,4.3155
13,0.9956,0.9997,0.9956,0.9956,0.0771,0.2012,0.5914,0.9956,5.329
14,0.9957,0.9994,0.9957,0.9957,0.0814,0.2089,0.5257,0.9957,4.9922
15,0.9957,0.9994,0.9957,0.9957,0.088,0.2192,0.5056,0.9957,5.1117
16,0.9964,0.9994,0.9964,0.9964,0.0864,0.2174,0.4993,0.9964,4.2834
17,0.9955,0.9995,0.9955,0.9954,0.0886,0.2208,0.4718,0.9954,4.887
18,0.9959,0.9995,0.9959,0.9959,0.0929,0.2284,0.5187,0.9959,5.2263
19,0.9962,0.9995,0.9962,0.9962,0.0891,0.2235,0.5282,0.9962,4.7303
20,0.9964,0.9995,0.9964,0.9964,0.0906,0.2258,0.5285,0.9964,4.3208
21,0.9967,0.9995,0.9967,0.9967,0.0912,0.2274,0.5651,0.9967,4.4143
22,0.9962,0.9995,0.9962,0.9962,0.0935,0.2314,0.5454,0.9962,5.0804
23,0.9964,0.9997,0.9964,0.9964,0.0937,0.2321,0.5551,0.9964,5.3164
24,0.9964,0.9995,0.9964,0.9964,0.0934,0.2311,0.5105,0.9964,4.4253
25,0.9966,0.9995,0.9966,0.9966,0.0955,0.2346,0.5256,0.9966,4.3155
26,0.9966,0.9995,0.9966,0.9966,0.094,0.2328,0.4816,0.9966,4.9177
27,0.9963,0.9995,0.9963,0.9963,0.0925,0.2309,0.5049,0.9963,5.0541
28,0.9962,0.9994,0.9962,0.9962,0.0959,0.2359,0.4711,0.9962,4.4809
29,0.9964,0.9994,0.9964,0.9964,0.098,0.239,0.466,0.9964,4.2931
30,0.9966,0.9994,0.9966,0.9966,0.0971,0.2383,0.5099,0.9966,5.3015
31,0.9959,0.9994,0.9959,0.9959,0.0988,0.2408,0.4698,0.9959,5.1084
32,0.9962,0.9994,0.9962,0.9962,0.0978,0.2397,0.5001,0.9962,5.5553
33,0.9966,0.9994,0.9966,0.9966,0.0988,0.2411,0.5677,0.9966,4.3609
34,0.9959,0.9994,0.9959,0.9959,0.0978,0.2398,0.5081,0.9959,4.3124
35,0.996,0.9994,0.996,0.996,0.0972,0.2392,0.5362,0.996,5.1108
36,0.9957,0.9994,0.9957,0.9957,0.0965,0.2382,0.5241,0.9957,5.1848
37,0.996,0.9995,0.996,0.996,0.0971,0.2393,0.5186,0.996,5.0875
38,0.9963,0.9995,0.9963,0.9963,0.0982,0.2409,0.5365,0.9963,4.3742
39,0.9964,0.9995,0.9964,0.9964,0.0956,0.2372,0.5277,0.9964,4.3347
40,0.9966,0.9995,0.9966,0.9966,0.0941,0.2352,0.5213,0.9966,5.1356
41,0.9969,0.9995,0.9969,0.9969,0.0949,0.2364,0.5295,0.9969,5.0046
42,0.9964,0.9995,0.9964,0.9964,0.093,0.2338,0.5017,0.9964,4.5123
43,0.9966,0.9994,0.9966,0.9966,0.0939,0.2353,0.5345,0.9966,4.2986
44,0.9964,0.9995,0.9964,0.9964,0.0939,0.2353,0.5164,0.9964,4.3043
45,0.9967,0.9995,0.9967,0.9967,0.0936,0.235,0.5361,0.9967,5.0084
46,0.9963,0.9995,0.9963,0.9963,0.0929,0.234,0.5034,0.9963,5.0296
47,0.9966,0.9995,0.9966,0.9966,0.0927,0.2339,0.5512,0.9966,4.493
48,0.9966,0.9995,0.9966,0.9966,0.0917,0.2322,0.5245,0.9966,4.3347
49,0.9964,0.9995,0.9964,0.9964,0.0911,0.2315,0.4848,0.9964,4.9083
50,0.9967,0.9995,0.9967,0.9967,0.0905,0.2306,0.5183,0.9967,5.0901
51,0.9966,0.9995,0.9966,0.9966,0.0897,0.2295,0.5267,0.9966,5.107
52,0.9967,0.9995,0.9967,0.9967,0.0894,0.2292,0.5363,0.9967,4.2967
53,0.9967,0.9995,0.9967,0.9967,0.0888,0.2284,0.5228,0.9967,4.466
54,0.9967,0.9995,0.9967,0.9967,0.0904,0.2309,0.4934,0.9967,5.0429
55,0.9967,0.9995,0.9967,0.9967,0.0876,0.2265,0.5427,0.9967,5.2206
56,0.9967,0.9995,0.9967,0.9967,0.0857,0.2237,0.5295,0.9967,4.1615
57,0.9967,0.9995,0.9967,0.9967,0.0855,0.2233,0.527,0.9967,4.1396
58,0.9967,0.9995,0.9967,0.9967,0.0851,0.2227,0.5325,0.9967,4.6071
59,0.9964,0.9995,0.9964,0.9964,0.0851,0.2229,0.5163,0.9964,4.5876
