step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8581,0.9985,0.8581,0.8551,0.1811,0.271,0.3072,0.8577,4.3357
1,0.9855,0.9988,0.9855,0.9855,0.0361,0.0921,0.4387,0.9855,4.082
2,0.9595,0.9995,0.9595,0.9594,0.0752,0.1482,0.315,0.9594,3.6447
3,0.9909,0.9997,0.9909,0.9909,0.034,0.0966,0.3472,0.9909,4.1837
4,0.9957,0.9997,0.9957,0.9957,0.0288,0.0948,0.409,0.9957,3.743
5,0.9949,0.9998,0.9949,0.9949,0.0371,0.1149,0.4363,0.9949,3.8963
6,0.9963,0.9998,0.9963,0.9963,0.0422,0.127,0.3826,0.9963,3.7862
7,0.997,0.9998,0.997,0.997,0.0438,0.1323,0.4172,0.997,3.7952
8,0.997,0.9998,0.997,0.997,0.0518,0.1483,0.395,0.997,4.7606
9,0.997,0.9998,0.997,0.997,0.0539,0.1527,0.3783,0.997,4.1626
10,0.9966,0.9999,0.9966,0.9966,0.0623,0.167,0.3571,0.9966,3.8822
11,0.9972,0.9999,0.9972,0.9972,0.0601,0.1663,0.3798,0.9972,4.2543
12,0.9964,0.9998,0.9964,0.9964,0.0627,0.1715,0.3986,0.9965,3.8112
13,0.9973,0.9998,0.9973,0.9973,0.0654,0.1766,0.388,0.9973,4.1605
14,0.9977,0.9999,0.9977,0.9977,0.0693,0.1829,0.3696,0.9977,3.7957
15,0.9973,0.9998,0.9973,0.9973,0.0723,0.1885,0.3714,0.9973,3.8503
16,0.9972,0.9999,0.9972,0.9972,0.0754,0.1938,0.3715,0.9972,4.3707
17,0.9972,0.9999,0.9972,0.9972,0.0727,0.1911,0.3948,0.9972,3.8433
18,0.9982,0.9998,0.9982,0.9982,0.0763,0.198,0.3883,0.9982,3.7665
19,0.998,0.9998,0.998,0.998,0.0797,0.2037,0.3895,0.998,4.3881
20,0.998,0.9998,0.998,0.998,0.0814,0.2069,0.399,0.998,3.9204
21,0.9974,0.9998,0.9974,0.9974,0.0825,0.2092,0.4017,0.9974,4.4026
22,0.9979,0.9998,0.9979,0.9979,0.0868,0.2157,0.3976,0.9979,3.8329
23,0.9972,0.9999,0.9972,0.9972,0.094,0.2264,0.3681,0.9972,4.2408
24,0.9979,0.9999,0.9979,0.9979,0.0915,0.2235,0.3838,0.9979,3.5726
25,0.9973,0.9999,0.9973,0.9973,0.094,0.2276,0.3924,0.9973,4.3528
26,0.9976,0.9998,0.9976,0.9976,0.0917,0.2246,0.4027,0.9976,3.8226
27,0.998,0.9998,0.998,0.998,0.0919,0.2253,0.3867,0.998,3.8815
28,0.9977,0.9998,0.9977,0.9977,0.0927,0.2267,0.3832,0.9977,4.8446
29,0.9979,0.9998,0.9979,0.9979,0.09,0.2231,0.407,0.9979,3.8638
30,0.9979,0.9998,0.9979,0.9979,0.0895,0.2224,0.388,0.9979,4.7958
31,0.9979,0.9998,0.9979,0.9979,0.0894,0.2229,0.4107,0.9979,3.8891
32,0.9982,0.9998,0.9982,0.9982,0.0891,0.2229,0.3988,0.9982,3.9416
33,0.9983,0.9999,0.9983,0.9983,0.0893,0.2237,0.4181,0.9983,4.0982
34,0.9983,0.9998,0.9983,0.9983,0.0912,0.2264,0.4014,0.9983,3.8032
35,0.9983,0.9999,0.9983,0.9983,0.09,0.2252,0.4087,0.9983,4.2312
36,0.9982,0.9999,0.9982,0.9982,0.0902,0.226,0.4209,0.9982,3.8809
37,0.9984,0.9999,0.9984,0.9984,0.0907,0.2264,0.3959,0.9984,3.784
38,0.9983,0.9999,0.9983,0.9983,0.0899,0.2257,0.418,0.9983,4.4917
39,0.9983,0.9999,0.9983,0.9983,0.0903,0.2265,0.4146,0.9983,3.7275
40,0.9984,0.9999,0.9984,0.9984,0.0899,0.2262,0.4212,0.9984,4.7385
41,0.9983,0.9999,0.9983,0.9983,0.091,0.228,0.4368,0.9983,4.3283
42,0.9983,0.9999,0.9983,0.9983,0.089,0.2251,0.4095,0.9983,4.0249
43,0.9983,0.9999,0.9983,0.9983,0.0901,0.2266,0.4272,0.9983,4.206
44,0.9984,0.9999,0.9984,0.9984,0.0863,0.2203,0.3735,0.9984,3.783
45,0.9982,0.9999,0.9982,0.9982,0.0856,0.22,0.3947,0.9982,3.977
46,0.9982,0.9998,0.9982,0.9982,0.0859,0.2204,0.3866,0.9982,3.6184
47,0.9982,0.9999,0.9982,0.9982,0.085,0.2194,0.4026,0.9982,4.0758
48,0.9982,0.9998,0.9982,0.9982,0.0845,0.2187,0.4063,0.9982,3.9408
49,0.9979,0.9998,0.9979,0.9979,0.0842,0.2182,0.3904,0.9979,3.697
50,0.9982,0.9999,0.9982,0.9982,0.0832,0.217,0.4055,0.9982,4.1414
51,0.9983,0.9998,0.9983,0.9983,0.0829,0.2168,0.4125,0.9983,4.0237
52,0.998,0.9998,0.998,0.998,0.0824,0.2157,0.3835,0.998,4.2982
53,0.9983,0.9998,0.9983,0.9983,0.0815,0.2146,0.3984,0.9983,3.8338
54,0.9983,0.9998,0.9983,0.9983,0.081,0.2139,0.4083,0.9983,4.4218
55,0.998,0.9998,0.998,0.998,0.0815,0.2146,0.3818,0.998,3.7604
56,0.9983,0.9998,0.9983,0.9983,0.081,0.214,0.3935,0.9983,3.8362
57,0.9983,0.9998,0.9983,0.9983,0.0804,0.2132,0.4052,0.9983,3.6067
58,0.9983,0.9998,0.9983,0.9983,0.0796,0.212,0.3999,0.9983,3.5128
59,0.9983,0.9998,0.9983,0.9983,0.0787,0.2108,0.4137,0.9983,3.6399
