step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0249
1,0.2794,0.5735,0.2794,0.1292,1.0528,20.6467,0.2388,0.2138,0.0213
2,0.2906,0.6076,0.2906,0.1615,0.9053,14.8663,0.2522,0.2314,0.0427
3,0.2979,0.632,0.2979,0.1932,0.8397,9.6857,0.2856,0.2457,0.0524
4,0.2777,0.6291,0.2777,0.1662,0.8772,9.7405,0.2788,0.2478,0.052
5,0.1859,0.6804,0.1859,0.149,0.9349,9.4202,0.3213,0.3169,0.0496
6,0.1898,0.69,0.1898,0.1599,0.8772,1.8808,0.3322,0.3185,0.0521
7,0.1758,0.6873,0.1758,0.1574,0.877,1.8733,0.3264,0.3001,0.0594
8,0.2626,0.7001,0.2626,0.2112,0.8335,1.8153,0.3467,0.3506,0.0555
9,0.2861,0.7252,0.2861,0.2228,0.8248,1.8244,0.3878,0.3809,0.0526
10,0.3343,0.7273,0.3343,0.2833,0.7929,1.7513,0.3845,0.4098,0.054
11,0.3707,0.7517,0.3707,0.3061,0.7678,1.7363,0.4332,0.4268,0.055
12,0.3763,0.7467,0.3763,0.3329,0.7468,1.6185,0.43,0.4292,0.0611
13,0.4378,0.7713,0.4378,0.3875,0.7116,1.5462,0.463,0.4559,0.0653
14,0.4367,0.7752,0.4367,0.4111,0.6962,1.478,0.4642,0.4444,0.0546
15,0.4194,0.7784,0.4194,0.3814,0.7023,1.5011,0.4676,0.4163,0.0652
16,0.4255,0.7891,0.4255,0.397,0.6921,1.4371,0.4749,0.4253,0.0693
17,0.4367,0.7882,0.4367,0.4223,0.6894,1.4246,0.4767,0.434,0.0598
18,0.439,0.7956,0.439,0.4176,0.6805,1.4,0.4888,0.433,0.0606
19,0.4429,0.7916,0.4429,0.4074,0.6915,1.4161,0.4862,0.418,0.0622
20,0.4384,0.7904,0.4384,0.3943,0.6948,1.4356,0.4866,0.4518,0.072
21,0.4502,0.8018,0.4502,0.4219,0.6842,1.3992,0.4954,0.473,0.0649
22,0.4698,0.8059,0.4698,0.4455,0.6755,1.3779,0.4963,0.4902,0.0778
23,0.4642,0.8135,0.4642,0.4554,0.6707,1.3669,0.5086,0.4986,0.0715
24,0.4552,0.8006,0.4552,0.4541,0.6795,1.3765,0.5007,0.4819,0.0732
25,0.4574,0.8026,0.4574,0.4575,0.6775,1.367,0.5063,0.4666,0.0711
26,0.4468,0.8122,0.4468,0.4412,0.6842,1.3757,0.5184,0.4355,0.0771
27,0.4686,0.8179,0.4686,0.4682,0.6679,1.3504,0.5389,0.4629,0.075
28,0.4765,0.816,0.4765,0.4649,0.6598,1.3441,0.5311,0.4624,0.0709
29,0.4759,0.8164,0.4759,0.4624,0.6613,1.3409,0.5325,0.4497,0.0728
30,0.4944,0.8238,0.4944,0.4914,0.6534,1.3306,0.5447,0.4779,0.0728
31,0.5185,0.8331,0.5185,0.5086,0.635,1.2944,0.5597,0.4961,0.0747
32,0.5218,0.8338,0.5218,0.5124,0.636,1.2918,0.5535,0.5008,0.086
33,0.5101,0.8349,0.5101,0.4939,0.64,1.2962,0.555,0.4822,0.0776
34,0.5297,0.843,0.5297,0.5028,0.6218,1.2676,0.5709,0.4971,0.0806
