step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0876,0.6183,0.0876,0.0561,0.9942,21.5014,0.0872,0.089,3.0831
1,0.1671,0.7161,0.1671,0.1343,0.9567,13.9672,0.153,0.1645,5.6673
2,0.2161,0.7584,0.2161,0.1869,0.9409,11.0177,0.1944,0.211,6.1834
3,0.2441,0.7861,0.2441,0.2078,0.9294,9.0255,0.2329,0.2367,7.9009
4,0.2622,0.813,0.2622,0.2331,0.9218,7.5023,0.256,0.2567,10.2552
5,0.2828,0.839,0.2828,0.2599,0.9118,6.1669,0.2885,0.2785,12.1252
6,0.3027,0.8496,0.3027,0.283,0.905,5.7585,0.3099,0.2986,13.1111
7,0.3312,0.8636,0.3312,0.3138,0.8975,5.2569,0.3266,0.3282,14.6521
8,0.3503,0.8703,0.3503,0.3292,0.8889,5.2,0.3501,0.3454,18.2308
9,0.3562,0.8766,0.3562,0.3367,0.8867,4.9927,0.3616,0.3542,18.8861
10,0.3794,0.8829,0.3794,0.3547,0.882,4.7632,0.3758,0.3759,19.6468
11,0.3778,0.8926,0.3778,0.3573,0.88,4.5002,0.378,0.3722,21.4083
12,0.3692,0.8923,0.3692,0.3487,0.8773,4.4759,0.3775,0.3651,23.1068
13,0.386,0.8969,0.386,0.3706,0.8756,4.2981,0.3893,0.3835,25.2216
14,0.4087,0.9029,0.4087,0.3951,0.868,4.1558,0.4123,0.4047,27.8681
15,0.4064,0.9098,0.4064,0.391,0.8655,3.9057,0.4181,0.4012,29.6662
16,0.4285,0.9128,0.4285,0.4207,0.8586,3.9306,0.4371,0.4266,30.224
17,0.4405,0.9181,0.4405,0.4272,0.8563,3.7014,0.4428,0.4367,31.9618
18,0.4614,0.9187,0.4614,0.4518,0.8518,3.731,0.4499,0.4571,33.552
19,0.4617,0.918,0.4617,0.4523,0.8495,3.6834,0.454,0.4565,34.852
20,0.4724,0.9251,0.4724,0.4603,0.8448,3.509,0.4699,0.4663,36.8415
21,0.4611,0.9235,0.4611,0.4483,0.8442,3.6223,0.4683,0.4542,40.7197
22,0.4749,0.9254,0.4749,0.4623,0.841,3.5319,0.4803,0.4685,40.9762
23,0.4797,0.9264,0.4797,0.4681,0.8384,3.4466,0.4857,0.4743,44.6695
24,0.4836,0.9242,0.4836,0.4737,0.8384,3.6275,0.4817,0.4781,46.2119
25,0.4825,0.9291,0.4825,0.4721,0.8355,3.4649,0.493,0.4762,47.123
26,0.4968,0.9283,0.4968,0.4897,0.8322,3.3939,0.4931,0.4922,49.1779
27,0.5187,0.9316,0.5187,0.5102,0.8289,3.3749,0.5061,0.5148,50.385
28,0.5096,0.9332,0.5096,0.5025,0.8286,3.2066,0.5093,0.506,52.181
29,0.519,0.9351,0.519,0.5091,0.8232,3.1779,0.5192,0.5152,54.784
30,0.5203,0.9352,0.5203,0.5082,0.8227,3.2842,0.5214,0.5164,55.8692
31,0.531,0.9398,0.531,0.521,0.8203,3.0894,0.5273,0.5258,57.467
32,0.5271,0.9378,0.5271,0.518,0.8211,3.1571,0.5243,0.5234,60.9237
33,0.5292,0.9404,0.5292,0.5209,0.8191,3.1721,0.5277,0.5271,62.1416
34,0.531,0.9399,0.531,0.5224,0.8156,3.0928,0.531,0.5274,62.5032
35,0.5322,0.9362,0.5322,0.5252,0.8156,3.2554,0.5332,0.5294,64.0902
36,0.5363,0.9404,0.5363,0.528,0.8151,3.1342,0.5355,0.5329,66.2498
37,0.5485,0.9443,0.5485,0.5415,0.8102,2.9352,0.5466,0.544,70.3327
38,0.5406,0.9439,0.5406,0.5379,0.8126,3.0376,0.5434,0.5393,71.0622
39,0.5406,0.9481,0.5406,0.5348,0.8088,2.8546,0.553,0.5379,73.3487
40,0.5521,0.9467,0.5521,0.5454,0.8061,2.9459,0.5578,0.5485,75.112
41,0.5625,0.9476,0.5625,0.5549,0.8049,3.0048,0.5572,0.5596,77.2319
42,0.5585,0.9425,0.5585,0.5536,0.8051,3.0645,0.5562,0.5557,79.7265
43,0.5513,0.9479,0.5513,0.5468,0.8031,2.9019,0.5575,0.5496,80.766
44,0.5559,0.9494,0.5559,0.5501,0.8012,2.818,0.5581,0.5523,82.9064
45,0.5684,0.9495,0.5684,0.5596,0.8007,2.8941,0.5701,0.5634,85.2362
46,0.5628,0.946,0.5628,0.5593,0.7989,2.9569,0.5668,0.5603,84.7839
47,0.5768,0.948,0.5768,0.5678,0.7974,2.925,0.5719,0.5717,85.5113
48,0.5659,0.95,0.5659,0.5565,0.7977,2.8622,0.5717,0.5604,87.7867
49,0.571,0.9491,0.571,0.5683,0.797,2.9272,0.5711,0.5682,88.2971
50,0.5694,0.9474,0.5694,0.5658,0.795,2.9306,0.5759,0.5675,90.7911
51,0.5743,0.9509,0.5743,0.5695,0.7947,2.8465,0.5786,0.5704,96.5442
52,0.5789,0.9496,0.5789,0.5722,0.795,2.8717,0.5756,0.5756,97.9498
53,0.5885,0.9524,0.5885,0.5824,0.7916,2.7998,0.5858,0.5838,101.2748
54,0.5847,0.9528,0.5847,0.581,0.7931,2.8311,0.5877,0.5814,100.1086
55,0.589,0.951,0.589,0.5858,0.7902,2.867,0.5916,0.586,101.9548
56,0.5906,0.9546,0.5906,0.5853,0.7886,2.7155,0.5923,0.5872,104.1111
57,0.6031,0.9541,0.6031,0.5996,0.7873,2.8405,0.6028,0.6002,102.9985
58,0.5888,0.9548,0.5888,0.5844,0.7894,2.7477,0.5877,0.5851,107.6145
59,0.5992,0.9557,0.5992,0.5981,0.7873,2.6826,0.5977,0.5973,113.1512
