step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.0656
1,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.0768
2,0.2515,0.5387,0.2515,0.1119,1.0726,18.3997,0.2803,0.2515,0.0753
3,0.2509,0.5357,0.2509,0.1031,1.1404,18.4499,0.282,0.2509,0.0837
4,0.3489,0.5921,0.3489,0.2343,0.9698,18.3188,0.3369,0.3489,0.0712
5,0.4448,0.736,0.4448,0.3871,0.7426,9.6508,0.5288,0.4448,0.0695
6,0.3747,0.7395,0.3747,0.3029,0.7977,9.6979,0.5452,0.3747,0.0819
7,0.4108,0.7591,0.4108,0.3135,0.7795,9.6869,0.5779,0.4108,0.0807
8,0.3978,0.7513,0.3978,0.3006,0.8052,9.7172,0.561,0.3978,0.0933
9,0.5194,0.7586,0.5194,0.4607,0.7045,9.5773,0.5605,0.5194,0.077
10,0.582,0.7789,0.582,0.5125,0.6441,9.503,0.5928,0.582,0.075
11,0.5637,0.7661,0.5637,0.4958,0.6536,9.5127,0.5747,0.5637,0.0604
12,0.5662,0.7703,0.5662,0.4975,0.6496,9.504,0.5847,0.5662,0.0801
13,0.5543,0.7672,0.5543,0.4871,0.6585,9.5127,0.5804,0.5543,0.0834
14,0.5671,0.7782,0.5671,0.4958,0.6458,9.4959,0.5992,0.5671,0.0744
15,0.5633,0.7732,0.5633,0.4976,0.6569,9.5031,0.5935,0.5633,0.072
16,0.6004,0.7872,0.6004,0.5173,0.6108,9.4682,0.6199,0.6004,0.0725
17,0.6053,0.7944,0.6053,0.5177,0.5907,9.4393,0.63,0.6053,0.0784
18,0.6134,0.7948,0.6134,0.53,0.5873,9.4249,0.6314,0.6134,0.088
19,0.6079,0.7965,0.6079,0.5216,0.5854,9.4222,0.6337,0.6079,0.0741
20,0.6137,0.8003,0.6137,0.5275,0.5801,9.4098,0.6406,0.6137,0.0776
21,0.622,0.803,0.622,0.5436,0.5824,9.3916,0.6433,0.622,0.0691
22,0.6286,0.808,0.6286,0.5483,0.5701,9.3759,0.6536,0.6286,0.0915
23,0.6328,0.8142,0.6328,0.5529,0.5636,9.3653,0.6705,0.6328,0.0851
24,0.6268,0.8034,0.6268,0.5462,0.5726,9.379,0.6504,0.6268,0.0603
25,0.6286,0.8506,0.6286,0.5469,0.5467,1.3237,0.6865,0.6286,0.0744
26,0.6315,0.8588,0.6315,0.5517,0.5425,1.3239,0.7038,0.6315,0.0703
27,0.6328,0.8612,0.6328,0.552,0.5432,1.3362,0.7064,0.6328,0.0918
28,0.6362,0.8716,0.6362,0.5606,0.5178,1.1439,0.7211,0.6362,0.0696
29,0.6372,0.8749,0.6372,0.5603,0.5148,1.1448,0.728,0.6372,0.0638
30,0.6368,0.8713,0.6368,0.5617,0.5214,1.1617,0.7215,0.6368,0.088
31,0.6374,0.8722,0.6374,0.5607,0.5191,1.1615,0.7179,0.6374,0.0862
32,0.6357,0.8752,0.6357,0.5528,0.516,1.1775,0.7228,0.6357,0.0697
33,0.6711,0.9168,0.6711,0.623,0.4393,0.8644,0.8083,0.6711,0.0649
34,0.6686,0.9133,0.6686,0.6204,0.4447,0.874,0.8022,0.6686,0.091
35,0.665,0.9143,0.665,0.6174,0.4497,0.8797,0.8026,0.665,0.0755
36,0.6728,0.917,0.6728,0.6239,0.4428,0.8723,0.8081,0.6728,0.0759
37,0.7462,0.9376,0.7462,0.7352,0.3651,0.695,0.8563,0.7462,0.0759
38,0.7387,0.939,0.7387,0.7245,0.369,0.7004,0.8596,0.7387,0.0916
39,0.7713,0.9411,0.7713,0.7661,0.3455,0.6571,0.8665,0.7713,0.0867
