step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0387,0.5,0.0387,0.0029,1.9227,34.65,0.0385,0.0385,2.3567
1,0.0383,0.5012,0.0383,0.0056,1.5123,33.3633,0.0389,0.0388,2.5437
2,0.0525,0.511,0.0525,0.0123,1.3159,31.9739,0.0418,0.0523,2.5333
3,0.0755,0.531,0.0755,0.0238,1.2064,30.702,0.0627,0.0766,2.6591
4,0.0853,0.5388,0.0853,0.0394,1.1501,29.4691,0.0626,0.0877,2.5238
5,0.0928,0.546,0.0928,0.0475,1.1074,28.2403,0.0667,0.0957,2.4778
6,0.0853,0.5514,0.0853,0.0448,1.114,28.2407,0.0651,0.0868,2.5179
7,0.1075,0.5694,0.1075,0.0605,1.0862,26.9034,0.0741,0.1084,2.3734
8,0.12,0.5792,0.12,0.0711,1.0582,25.546,0.085,0.1196,1.9832
9,0.1198,0.5823,0.1198,0.0756,1.0399,24.2836,0.0845,0.1196,2.3754
10,0.1425,0.5973,0.1425,0.1055,1.0185,22.998,0.1138,0.1425,2.5648
11,0.1658,0.6139,0.1658,0.1285,1.0023,21.7401,0.1373,0.1663,2.5001
12,0.0972,0.6149,0.0972,0.0734,1.0234,21.7666,0.1375,0.0969,2.4858
13,0.1087,0.6294,0.1087,0.0914,1.0107,20.4445,0.1556,0.108,2.396
14,0.1117,0.6331,0.1117,0.0865,1.0034,20.4322,0.1554,0.1107,2.2619
15,0.1048,0.6327,0.1048,0.0763,1.0065,20.4415,0.1532,0.104,2.495
16,0.1042,0.6342,0.1042,0.0691,1.0072,20.4487,0.1496,0.1028,2.6509
17,0.1162,0.6404,0.1162,0.0852,1.0034,20.4445,0.1571,0.1154,2.6904
18,0.132,0.6406,0.132,0.0903,0.9998,20.4423,0.1547,0.1316,2.5806
19,0.1438,0.6595,0.1438,0.108,0.9866,19.0977,0.1809,0.143,2.565
20,0.1632,0.6617,0.1632,0.1137,0.98,19.0946,0.1861,0.1615,2.6083
21,0.1708,0.6637,0.1708,0.122,0.9779,19.0898,0.1851,0.1686,2.5865
22,0.1802,0.6676,0.1802,0.1335,0.9739,19.0755,0.1885,0.1777,2.5521
23,0.1803,0.6734,0.1803,0.1357,0.9683,17.873,0.1903,0.1779,2.5083
24,0.1913,0.6721,0.1913,0.15,0.9659,17.8715,0.1873,0.1896,2.4775
25,0.1935,0.6758,0.1935,0.154,0.9623,16.6014,0.1875,0.1917,2.5227
26,0.188,0.6776,0.188,0.1565,0.962,16.5947,0.1876,0.1861,2.5191
27,0.178,0.6779,0.178,0.1397,0.9642,16.6084,0.1849,0.1765,2.5324
28,0.1852,0.6775,0.1852,0.1426,0.9645,16.6188,0.1839,0.1834,2.5104
29,0.1872,0.6773,0.1872,0.1349,0.9655,16.6226,0.1859,0.1849,2.502
30,0.1683,0.6804,0.1683,0.1204,0.9695,16.6319,0.1873,0.1659,2.5457
31,0.1602,0.6801,0.1602,0.1032,0.9718,16.6436,0.1876,0.1577,2.5501
32,0.1627,0.6804,0.1627,0.1077,0.9712,16.6432,0.1887,0.1603,2.5237
33,0.1728,0.6829,0.1728,0.1181,0.971,16.6468,0.1932,0.171,2.4637
34,0.1815,0.6818,0.1815,0.1188,0.9713,16.6494,0.1933,0.1789,2.5077
35,0.1955,0.6819,0.1955,0.1387,0.9674,16.6315,0.1949,0.1931,2.4857
36,0.199,0.6853,0.199,0.1276,0.9683,16.6362,0.2011,0.1973,2.4653
37,0.199,0.6921,0.199,0.1276,0.9648,15.4163,0.2029,0.1973,2.4663
38,0.1983,0.6929,0.1983,0.1347,0.964,15.408,0.2022,0.1968,2.4653
39,0.1978,0.6927,0.1978,0.1402,0.964,15.4094,0.202,0.196,2.5257
40,0.1978,0.7015,0.1978,0.1402,0.9605,14.1462,0.2075,0.196,2.1348
41,0.2033,0.7018,0.2033,0.1494,0.9592,14.1367,0.2065,0.2014,2.157
42,0.1713,0.7012,0.1713,0.1337,0.9613,14.1445,0.2062,0.1689,2.6905
43,0.1895,0.7011,0.1895,0.1557,0.9604,14.1447,0.2056,0.1879,2.8112
44,0.1895,0.7084,0.1895,0.1557,0.9579,12.9365,0.2062,0.1879,2.7556
45,0.1895,0.71,0.1895,0.1562,0.957,12.9276,0.2065,0.1879,2.288
46,0.1575,0.7105,0.1575,0.1387,0.9601,12.9375,0.2069,0.1563,2.5335
47,0.168,0.7116,0.168,0.1426,0.9588,12.9362,0.2075,0.1663,2.7777
48,0.164,0.7102,0.164,0.1355,0.9594,12.94,0.2024,0.1619,2.79
49,0.1653,0.7087,0.1653,0.1379,0.96,12.9442,0.2016,0.1633,2.7191
50,0.1653,0.7083,0.1653,0.1379,0.9587,12.9316,0.1976,0.1633,2.6298
51,0.1653,0.7248,0.1653,0.1379,0.9552,11.7182,0.2224,0.1633,2.4888
52,0.1738,0.7255,0.1738,0.137,0.9547,11.718,0.2215,0.1721,2.4587
53,0.1738,0.7263,0.1738,0.137,0.9524,11.7052,0.2228,0.1721,2.5535
