step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7083,0.9454,0.7083,0.6496,0.4399,3.4728,0.8189,0.7083,0.6701
1,0.8239,0.9883,0.8239,0.8083,0.3117,0.7663,0.9187,0.8239,3.1989
2,0.8841,0.993,0.8841,0.883,0.2321,0.5613,0.946,0.8841,4.6871
3,0.918,0.9965,0.918,0.9181,0.1702,0.4129,0.972,0.918,5.3022
4,0.9195,0.9967,0.9195,0.9198,0.1601,0.3815,0.9738,0.9195,6.482
5,0.9392,0.998,0.9392,0.9391,0.1193,0.2912,0.9814,0.9392,7.3898
6,0.9451,0.9981,0.9451,0.9453,0.1073,0.2602,0.983,0.9451,8.0611
7,0.9569,0.9987,0.9569,0.957,0.0821,0.202,0.9878,0.9569,9.5585
8,0.9647,0.999,0.9647,0.9648,0.0696,0.175,0.9907,0.9647,12.0123
9,0.9679,0.9992,0.9679,0.968,0.0622,0.1562,0.9921,0.9679,12.3932
10,0.9701,0.9992,0.9701,0.9703,0.0568,0.1425,0.9926,0.9701,11.9758
11,0.9696,0.9992,0.9696,0.9697,0.0563,0.1381,0.9927,0.9696,13.7007
12,0.9704,0.9992,0.9704,0.9706,0.0535,0.1304,0.993,0.9704,16.1258
13,0.9738,0.9993,0.9738,0.9739,0.0479,0.1188,0.9938,0.9738,16.1951
14,0.9748,0.9994,0.9748,0.9749,0.0458,0.1128,0.9942,0.9748,17.7915
15,0.9753,0.9994,0.9753,0.9753,0.0442,0.1074,0.9943,0.9753,20.5092
16,0.9762,0.9994,0.9762,0.9763,0.0421,0.1011,0.9945,0.9762,19.4415
17,0.9764,0.9994,0.9764,0.9764,0.0407,0.0968,0.9945,0.9764,19.6707
18,0.9771,0.9994,0.9771,0.9772,0.0395,0.094,0.9948,0.9771,21.7415
19,0.9776,0.9994,0.9776,0.9777,0.0384,0.0912,0.995,0.9776,23.0637
20,0.9776,0.9994,0.9776,0.9777,0.0379,0.0894,0.995,0.9776,24.1187
21,0.9777,0.9994,0.9777,0.9778,0.0376,0.0874,0.9951,0.9777,26.5027
22,0.9782,0.9995,0.9782,0.9782,0.0366,0.0844,0.9952,0.9782,24.8645
23,0.9788,0.9995,0.9788,0.9788,0.0351,0.0812,0.9955,0.9788,26.9097
24,0.979,0.9995,0.979,0.979,0.0349,0.08,0.9954,0.979,26.8199
25,0.9795,0.9995,0.9795,0.9795,0.034,0.0781,0.9956,0.9795,32.4233
26,0.9797,0.9995,0.9797,0.9797,0.0334,0.0763,0.9957,0.9797,35.266
27,0.9799,0.9995,0.9799,0.9799,0.0331,0.0756,0.9957,0.9799,35.2398
28,0.9806,0.9995,0.9806,0.9806,0.0322,0.0738,0.9959,0.9806,33.5529
29,0.9807,0.9995,0.9807,0.9808,0.0317,0.0727,0.9959,0.9807,39.1045
30,0.981,0.9995,0.981,0.981,0.0311,0.071,0.996,0.981,40.874
31,0.9815,0.9995,0.9815,0.9815,0.0306,0.07,0.996,0.9815,39.532
32,0.9816,0.9995,0.9816,0.9816,0.0303,0.0693,0.9961,0.9816,43.7462
33,0.9819,0.9995,0.9819,0.9819,0.0297,0.068,0.9962,0.9819,42.3102
34,0.9819,0.9995,0.9819,0.9819,0.0295,0.0674,0.9962,0.9819,41.0766
35,0.9822,0.9995,0.9822,0.9822,0.0292,0.0666,0.9962,0.9822,47.4728
36,0.9824,0.9996,0.9824,0.9824,0.0287,0.0655,0.9963,0.9824,47.7297
37,0.983,0.9996,0.983,0.983,0.0282,0.0645,0.9964,0.983,47.7526
38,0.9829,0.9996,0.9829,0.9829,0.0281,0.0641,0.9964,0.9829,47.4536
39,0.9828,0.9996,0.9828,0.9829,0.0278,0.0633,0.9964,0.9828,54.6969
40,0.983,0.9996,0.983,0.983,0.0278,0.0632,0.9964,0.983,57.3608
41,0.983,0.9996,0.983,0.983,0.0277,0.0629,0.9964,0.983,58.7659
42,0.983,0.9996,0.983,0.983,0.0278,0.0631,0.9964,0.983,58.6485
43,0.9831,0.9996,0.9831,0.9831,0.0275,0.0627,0.9964,0.9831,55.9006
44,0.9833,0.9996,0.9833,0.9833,0.0273,0.0625,0.9964,0.9833,73.9253
45,0.9834,0.9996,0.9834,0.9834,0.0271,0.0619,0.9964,0.9834,55.0807
46,0.9836,0.9996,0.9836,0.9836,0.0268,0.0616,0.9964,0.9836,57.6539
47,0.9837,0.9996,0.9837,0.9837,0.0267,0.0612,0.9964,0.9837,57.7874
48,0.9835,0.9996,0.9835,0.9835,0.0267,0.0613,0.9964,0.9835,62.0797
49,0.9841,0.9996,0.9841,0.9841,0.0263,0.0605,0.9965,0.9841,68.425
50,0.984,0.9996,0.984,0.984,0.0262,0.0602,0.9965,0.984,75.7612
51,0.9842,0.9996,0.9842,0.9842,0.026,0.0599,0.9966,0.9842,74.7148
52,0.9842,0.9996,0.9842,0.9842,0.0258,0.0591,0.9966,0.9842,73.8206
53,0.9845,0.9996,0.9845,0.9845,0.0255,0.0585,0.9967,0.9845,82.1874
54,0.9846,0.9996,0.9846,0.9846,0.0253,0.0581,0.9967,0.9846,80.2096
55,0.9846,0.9996,0.9846,0.9846,0.0252,0.0581,0.9967,0.9846,76.2233
56,0.9849,0.9996,0.9849,0.9849,0.025,0.0577,0.9967,0.9849,77.2164
57,0.9851,0.9996,0.9851,0.9851,0.0248,0.0573,0.9967,0.9851,86.8209
58,0.985,0.9996,0.985,0.985,0.0248,0.0571,0.9967,0.985,89.1466
59,0.9851,0.9996,0.9851,0.9851,0.0246,0.0567,0.9968,0.9851,96.4406
