step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6781,0.97,0.6781,0.6495,0.4905,1.2265,0.8273,0.6781,0.6266
1,0.8052,0.987,0.8052,0.7979,0.3442,0.8386,0.9089,0.8052,3.7391
2,0.8625,0.9942,0.8625,0.8589,0.2544,0.6046,0.9546,0.8625,5.3476
3,0.8969,0.9967,0.8969,0.8961,0.1944,0.4618,0.9727,0.8969,7.0005
4,0.9277,0.9975,0.9277,0.9275,0.1448,0.3553,0.9786,0.9277,8.4629
5,0.9318,0.998,0.9318,0.9314,0.1247,0.3001,0.9819,0.9318,9.9484
6,0.9559,0.9986,0.9559,0.9562,0.0931,0.2332,0.9871,0.9559,11.7537
7,0.9573,0.9988,0.9573,0.9574,0.0813,0.2002,0.989,0.9573,12.5278
8,0.959,0.9988,0.959,0.959,0.0766,0.1866,0.9892,0.959,14.1272
9,0.9615,0.999,0.9615,0.9616,0.0706,0.1717,0.9908,0.9615,16.8054
10,0.964,0.9991,0.964,0.9641,0.0652,0.1566,0.9917,0.964,17.7151
11,0.9656,0.9991,0.9656,0.9657,0.0613,0.1465,0.9919,0.9656,20.4673
12,0.9693,0.9992,0.9693,0.9693,0.0555,0.1339,0.9924,0.9693,21.6838
13,0.9718,0.9992,0.9718,0.9719,0.0512,0.1246,0.9931,0.9718,23.8083
14,0.9714,0.9992,0.9714,0.9714,0.0507,0.1204,0.9933,0.9714,24.8867
15,0.972,0.9993,0.972,0.9721,0.0488,0.1148,0.9935,0.972,29.7048
16,0.9722,0.9993,0.9722,0.9723,0.0477,0.1113,0.9936,0.9722,29.5282
17,0.9726,0.9993,0.9726,0.9726,0.0464,0.1083,0.9939,0.9726,34.0028
18,0.973,0.9993,0.973,0.973,0.0454,0.1044,0.9941,0.973,31.5708
19,0.9734,0.9994,0.9734,0.9735,0.0444,0.1018,0.9943,0.9734,35.9837
20,0.9748,0.9994,0.9748,0.9748,0.0421,0.0968,0.9948,0.9748,36.5048
21,0.9758,0.9994,0.9758,0.9759,0.0403,0.0928,0.9952,0.9758,37.4661
22,0.9771,0.9994,0.9771,0.9771,0.0382,0.0888,0.9953,0.9771,39.6259
23,0.9784,0.9995,0.9784,0.9784,0.0358,0.084,0.9955,0.9784,41.9693
24,0.9789,0.9995,0.9789,0.9789,0.0347,0.0817,0.9956,0.9789,42.0572
25,0.9793,0.9995,0.9793,0.9794,0.0341,0.0794,0.9957,0.9793,45.5144
26,0.9794,0.9995,0.9794,0.9795,0.0339,0.0789,0.9957,0.9794,47.5861
27,0.9798,0.9995,0.9798,0.9799,0.0331,0.077,0.9958,0.9798,47.0987
28,0.9803,0.9995,0.9803,0.9803,0.0324,0.0754,0.9959,0.9803,51.236
29,0.9805,0.9995,0.9805,0.9805,0.0322,0.0749,0.9959,0.9805,56.0735
30,0.9807,0.9995,0.9807,0.9807,0.0317,0.0733,0.9959,0.9807,52.7283
31,0.9808,0.9995,0.9808,0.9808,0.0315,0.0728,0.9959,0.9808,56.3398
32,0.9809,0.9995,0.9809,0.9809,0.0311,0.0719,0.996,0.9809,63.9067
33,0.9811,0.9995,0.9811,0.9811,0.0309,0.0713,0.9961,0.9811,62.9542
34,0.9812,0.9995,0.9812,0.9813,0.0306,0.0702,0.9961,0.9812,64.0706
35,0.9816,0.9995,0.9816,0.9816,0.0301,0.069,0.9962,0.9816,68.7773
36,0.9815,0.9995,0.9815,0.9815,0.0302,0.0689,0.9962,0.9815,71.4981
37,0.9816,0.9995,0.9816,0.9816,0.0298,0.0681,0.9962,0.9816,74.699
38,0.9817,0.9995,0.9817,0.9818,0.0297,0.0677,0.9962,0.9817,71.3053
39,0.9815,0.9995,0.9815,0.9815,0.0302,0.0685,0.9962,0.9815,75.8915
40,0.9816,0.9995,0.9816,0.9816,0.0301,0.0683,0.9962,0.9816,81.9902
41,0.982,0.9996,0.982,0.982,0.0296,0.0671,0.9963,0.982,82.2679
42,0.9826,0.9996,0.9826,0.9826,0.0287,0.0656,0.9963,0.9826,88.2773
43,0.9825,0.9996,0.9825,0.9825,0.0285,0.0651,0.9964,0.9825,93.635
44,0.9828,0.9996,0.9828,0.9828,0.0281,0.0642,0.9964,0.9828,94.5789
45,0.9828,0.9996,0.9828,0.9828,0.0278,0.0637,0.9964,0.9828,90.9431
46,0.983,0.9996,0.983,0.983,0.0278,0.0636,0.9964,0.983,97.3235
47,0.983,0.9996,0.983,0.983,0.0277,0.0633,0.9964,0.983,108.1565
48,0.9829,0.9996,0.9829,0.9829,0.0279,0.0632,0.9965,0.9829,106.8967
49,0.9831,0.9996,0.9831,0.9831,0.0276,0.0628,0.9965,0.9831,104.5493
50,0.983,0.9996,0.983,0.983,0.0277,0.0631,0.9965,0.983,109.8882
51,0.9829,0.9996,0.9829,0.983,0.0277,0.0631,0.9965,0.9829,111.219
52,0.9831,0.9996,0.9831,0.9831,0.0275,0.0626,0.9965,0.9831,118.8725
53,0.9833,0.9996,0.9833,0.9834,0.0272,0.0621,0.9965,0.9833,122.5633
54,0.9838,0.9996,0.9838,0.9838,0.0268,0.0613,0.9965,0.9838,141.753
55,0.984,0.9996,0.984,0.984,0.0264,0.0605,0.9966,0.984,141.1306
56,0.9841,0.9996,0.9841,0.9841,0.0262,0.06,0.9966,0.9841,137.4959
57,0.9841,0.9996,0.9841,0.9841,0.0261,0.0598,0.9966,0.9841,148.1903
58,0.9839,0.9996,0.9839,0.9839,0.0261,0.0596,0.9967,0.9839,146.1099
59,0.9841,0.9996,0.9841,0.9841,0.0258,0.0589,0.9967,0.9841,145.331
