step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.013,0.5,0.013,0.0003,1.974,35.5753,0.013,0.013,0.0146
1,0.0158,0.505,0.0158,0.0009,1.511,35.1575,0.017,0.0166,0.0135
2,0.0255,0.5089,0.0255,0.0023,1.373,34.6176,0.0193,0.0243,0.0112
3,0.0285,0.5118,0.0285,0.0031,1.2789,34.0749,0.02,0.0268,0.0115
4,0.0306,0.5142,0.0306,0.0037,1.2284,33.5501,0.0211,0.0285,0.011
5,0.0354,0.5167,0.0354,0.005,1.1907,33.0349,0.0217,0.0327,0.013
6,0.042,0.5224,0.042,0.008,1.1561,32.6796,0.0259,0.0406,0.0107
7,0.0461,0.5278,0.0461,0.0106,1.1333,32.3607,0.0299,0.0465,0.0111
8,0.0461,0.5303,0.0461,0.0131,1.1182,31.8965,0.0306,0.0465,0.0111
9,0.0527,0.5349,0.0527,0.0162,1.1011,31.4856,0.034,0.0536,0.0111
10,0.0484,0.5347,0.0484,0.0161,1.0896,30.9616,0.0335,0.0499,0.0114
11,0.0525,0.5392,0.0525,0.0186,1.0776,30.4268,0.0349,0.0531,0.0108
12,0.0512,0.5407,0.0512,0.0251,1.0929,30.4291,0.0374,0.0519,0.011
13,0.0532,0.5455,0.0532,0.0256,1.0819,30.0419,0.0376,0.0543,0.011
14,0.0555,0.5493,0.0555,0.0275,1.0712,29.5355,0.0391,0.0561,0.0115
15,0.0583,0.5505,0.0583,0.029,1.0679,29.0476,0.0405,0.0585,0.0114
16,0.0627,0.5562,0.0627,0.0351,1.0589,28.6723,0.0484,0.0636,0.0109
17,0.0675,0.56,0.0675,0.0367,1.0527,28.6572,0.0497,0.0677,0.0112
18,0.0696,0.5628,0.0696,0.0382,1.0472,28.1669,0.0503,0.0694,0.0108
19,0.0708,0.5669,0.0708,0.039,1.0419,27.7643,0.0518,0.0707,0.0113
20,0.0736,0.571,0.0736,0.0406,1.0358,27.2616,0.053,0.0728,0.0112
21,0.0775,0.5748,0.0775,0.0435,1.0306,26.6931,0.054,0.0757,0.0115
22,0.0818,0.5804,0.0818,0.0468,1.0249,26.2695,0.056,0.08,0.0109
23,0.0762,0.5819,0.0762,0.0463,1.0304,26.2731,0.0599,0.0745,0.0107
24,0.0757,0.5815,0.0757,0.0466,1.0335,26.2766,0.0588,0.074,0.0111
25,0.0772,0.5817,0.0772,0.0492,1.0313,25.824,0.0606,0.0755,0.0117
26,0.078,0.5863,0.078,0.0498,1.0259,25.4402,0.0623,0.0763,0.0113
27,0.079,0.586,0.079,0.0508,1.0292,25.4421,0.0616,0.0774,0.0116
28,0.078,0.5861,0.078,0.0505,1.031,25.4439,0.0614,0.0765,0.0108
29,0.079,0.5886,0.079,0.0523,1.0282,24.9177,0.0615,0.0774,0.0105
30,0.08,0.5925,0.08,0.0533,1.0244,24.4799,0.0629,0.0785,0.0113
31,0.0823,0.5983,0.0823,0.0558,1.0175,24.0894,0.0682,0.0812,0.012
32,0.0871,0.604,0.0871,0.061,1.013,23.712,0.0727,0.0867,0.0104
33,0.0902,0.6084,0.0902,0.0639,1.009,23.1957,0.0742,0.0893,0.0117
34,0.0904,0.6087,0.0904,0.0636,1.0081,23.1922,0.0744,0.0895,0.0109
35,0.092,0.6105,0.092,0.0649,1.0052,22.662,0.0747,0.091,0.0125
36,0.0983,0.6151,0.0983,0.0687,1.0,22.2092,0.0775,0.0971,0.0109
37,0.0981,0.6186,0.0981,0.0692,0.998,21.7526,0.0786,0.0968,0.0118
38,0.0996,0.6219,0.0996,0.0711,0.9952,21.3263,0.0803,0.0985,0.0112
39,0.1037,0.6233,0.1037,0.074,0.9949,21.3176,0.0822,0.102,0.0109
40,0.1014,0.6231,0.1014,0.0718,0.9957,21.3193,0.0818,0.0995,0.012
41,0.1039,0.6273,0.1039,0.0747,0.9926,20.9064,0.0843,0.102,0.0109
42,0.1083,0.6296,0.1083,0.0764,0.9902,20.896,0.0877,0.1069,0.0117
43,0.1078,0.6331,0.1078,0.0765,0.9893,20.6565,0.0883,0.1067,0.0107
44,0.1083,0.638,0.1083,0.0779,0.9868,20.1101,0.091,0.1068,0.0112
45,0.1098,0.6395,0.1098,0.0776,0.986,20.1074,0.0918,0.1086,0.0113
46,0.1141,0.6455,0.1141,0.0815,0.9823,19.7033,0.097,0.113,0.0116
47,0.1129,0.6454,0.1129,0.0806,0.9837,19.7055,0.0963,0.1116,0.0123
48,0.1131,0.6476,0.1131,0.0814,0.9823,19.221,0.0976,0.1118,0.0116
49,0.1075,0.6496,0.1075,0.0765,0.9867,19.2201,0.0969,0.106,0.0112
50,0.1083,0.6489,0.1083,0.0784,0.9853,18.7711,0.098,0.1067,0.0112
51,0.1116,0.6518,0.1116,0.0806,0.9848,18.7634,0.0991,0.1099,0.0114
52,0.1141,0.6569,0.1141,0.084,0.9829,18.3849,0.101,0.1126,0.0114
53,0.1141,0.6565,0.1141,0.0843,0.9839,18.3884,0.1007,0.1126,0.0109
54,0.1172,0.6575,0.1172,0.0855,0.9832,18.386,0.1026,0.1161,0.0111
55,0.1223,0.6638,0.1223,0.0942,0.9791,18.0048,0.1115,0.1218,0.0117
56,0.121,0.6656,0.121,0.0939,0.9781,17.6375,0.1118,0.1206,0.0111
57,0.1233,0.6675,0.1233,0.0956,0.9767,17.1177,0.1134,0.1227,0.011
58,0.1233,0.6708,0.1233,0.0962,0.9753,16.7305,0.1145,0.1228,0.0116
59,0.1246,0.6744,0.1246,0.0981,0.9742,16.3765,0.1156,0.1241,0.011
