step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.011,0.5,0.011,0.0003,1.9781,35.6488,0.013,0.013,0.015
1,0.0206,0.5061,0.0206,0.001,1.527,35.1195,0.0137,0.0209,0.015
2,0.026,0.5096,0.026,0.0019,1.3692,34.571,0.0155,0.0252,0.0125
3,0.0318,0.5146,0.0318,0.0037,1.2967,34.1684,0.0179,0.0316,0.0111
4,0.0369,0.5167,0.0369,0.0055,1.2421,33.6259,0.0202,0.0357,0.0114
5,0.039,0.5165,0.039,0.0062,1.1893,33.0823,0.0217,0.0374,0.0122
6,0.038,0.5156,0.038,0.0064,1.2016,33.086,0.0205,0.0364,0.0115
7,0.0395,0.5178,0.0395,0.008,1.171,32.5752,0.022,0.0376,0.0113
8,0.0367,0.5185,0.0367,0.0075,1.184,32.5783,0.0217,0.0349,0.0114
9,0.0385,0.5231,0.0385,0.0086,1.1543,32.0483,0.0232,0.0364,0.011
10,0.0431,0.5277,0.0431,0.0105,1.1311,31.6532,0.0259,0.0414,0.0116
11,0.0499,0.5335,0.0499,0.0163,1.1115,31.3265,0.0325,0.0498,0.0115
12,0.0522,0.5359,0.0522,0.018,1.0986,30.9649,0.0346,0.0526,0.0111
13,0.055,0.5377,0.055,0.0194,1.0986,30.9608,0.0383,0.0538,0.0113
14,0.0573,0.542,0.0573,0.0205,1.0876,30.53,0.0392,0.0558,0.0115
15,0.0581,0.5459,0.0581,0.0218,1.0784,30.0165,0.0397,0.0567,0.0109
16,0.0609,0.5483,0.0609,0.0235,1.0681,29.4464,0.0399,0.0586,0.011
17,0.0619,0.5516,0.0619,0.0249,1.0613,28.9026,0.0414,0.059,0.012
18,0.0617,0.5532,0.0617,0.0248,1.056,28.5247,0.0422,0.0589,0.0117
19,0.0652,0.5538,0.0652,0.0256,1.0564,28.5229,0.0428,0.0627,0.0111
20,0.0668,0.5543,0.0668,0.0263,1.057,28.5208,0.0427,0.0638,0.0128
21,0.0701,0.5566,0.0701,0.03,1.0555,28.0666,0.045,0.0672,0.0113
22,0.068,0.5589,0.068,0.0302,1.0569,28.0547,0.045,0.0649,0.012
23,0.069,0.5642,0.069,0.0325,1.0515,27.6949,0.0473,0.0664,0.0119
24,0.0701,0.5655,0.0701,0.0335,1.0452,27.2196,0.0478,0.0674,0.0114
25,0.0716,0.5669,0.0716,0.0334,1.0485,27.2172,0.0497,0.0691,0.0108
26,0.0787,0.5669,0.0787,0.0351,1.0462,27.2118,0.051,0.0752,0.0116
27,0.0828,0.571,0.0828,0.0389,1.0391,26.7413,0.0539,0.079,0.0113
28,0.0859,0.5762,0.0859,0.0428,1.0342,26.3565,0.0579,0.0824,0.0108
29,0.0869,0.5817,0.0869,0.0448,1.0286,25.8517,0.0608,0.0831,0.0118
30,0.0874,0.5858,0.0874,0.0457,1.0258,25.4665,0.0618,0.0839,0.0106
31,0.0869,0.5854,0.0869,0.0459,1.0285,25.4698,0.0615,0.0832,0.0126
32,0.0864,0.5899,0.0864,0.0463,1.0264,25.0909,0.0625,0.0826,0.0106
33,0.0851,0.5899,0.0851,0.0433,1.0287,25.0931,0.0632,0.0803,0.0109
34,0.0904,0.5901,0.0904,0.0426,1.0252,25.087,0.0643,0.0842,0.0119
35,0.091,0.5944,0.091,0.0438,1.0224,24.544,0.0652,0.0845,0.0117
36,0.0904,0.5972,0.0904,0.0437,1.0195,24.0393,0.0657,0.0841,0.0115
37,0.0915,0.6016,0.0915,0.0446,1.0155,23.6432,0.0672,0.0853,0.0116
38,0.093,0.6032,0.093,0.0459,1.0127,23.1896,0.0668,0.0867,0.0114
39,0.0963,0.6046,0.0963,0.0469,1.0129,23.1833,0.0681,0.0898,0.0115
40,0.0966,0.6064,0.0966,0.0471,1.0098,22.7947,0.0689,0.0902,0.0109
41,0.1004,0.6069,0.1004,0.0494,1.0082,22.7921,0.0696,0.0953,0.013
42,0.1052,0.6108,0.1052,0.0535,1.0032,22.2333,0.0723,0.0989,0.0115
43,0.1096,0.6166,0.1096,0.0593,0.9975,21.8092,0.0782,0.1034,0.0117
44,0.1103,0.619,0.1103,0.06,0.995,21.3818,0.0788,0.104,0.0107
45,0.1126,0.6242,0.1126,0.0632,0.992,20.9671,0.082,0.1064,0.0113
46,0.1162,0.6289,0.1162,0.0672,0.989,20.5532,0.085,0.11,0.0121
47,0.1169,0.6283,0.1169,0.0683,0.9935,20.5601,0.0859,0.1105,0.0107
48,0.1185,0.6285,0.1185,0.0712,0.9926,20.5557,0.0862,0.1121,0.0128
49,0.1266,0.6349,0.1266,0.0782,0.986,20.1582,0.0967,0.1212,0.0115
50,0.1284,0.6376,0.1284,0.0802,0.9841,19.6471,0.0976,0.1228,0.0109
51,0.1289,0.6391,0.1289,0.082,0.9833,19.6337,0.0978,0.123,0.0111
52,0.132,0.6401,0.132,0.0859,0.9814,19.6268,0.1004,0.1267,0.0113
53,0.1371,0.6429,0.1371,0.086,0.9778,19.6162,0.1037,0.1319,0.0117
54,0.1373,0.6432,0.1373,0.0839,0.9772,19.6148,0.103,0.1322,0.011
55,0.1378,0.6473,0.1378,0.0845,0.9756,19.2076,0.1047,0.1327,0.0107
56,0.1378,0.6505,0.1378,0.0852,0.9745,18.9098,0.1049,0.1329,0.0125
57,0.1386,0.6507,0.1386,0.0857,0.973,18.4838,0.1065,0.1337,0.012
58,0.1394,0.6536,0.1394,0.0868,0.971,18.061,0.1088,0.1344,0.0107
59,0.1427,0.6593,0.1427,0.0911,0.9686,17.7206,0.1116,0.1383,0.0113
