step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0095
1,0.1971,0.581,0.1971,0.0702,1.3157,28.8777,0.1607,0.1971,0.0089
2,0.2353,0.6223,0.2353,0.1236,1.1741,25.5312,0.2034,0.2372,0.0109
3,0.2735,0.6208,0.2735,0.1392,1.1512,25.4949,0.2009,0.2774,0.0123
4,0.2705,0.6164,0.2705,0.1298,1.1424,25.5012,0.1868,0.2748,0.0122
5,0.3281,0.6631,0.3281,0.192,0.987,22.1636,0.2924,0.3351,0.0129
6,0.3993,0.7063,0.3993,0.2673,0.8792,18.541,0.3753,0.4024,0.0134
7,0.4433,0.7177,0.4433,0.3352,0.815,15.3439,0.44,0.4481,0.0151
8,0.5288,0.7709,0.5288,0.4453,0.7115,11.9738,0.5443,0.538,0.0142
9,0.4958,0.7708,0.4958,0.4135,0.7189,11.998,0.5544,0.504,0.015
10,0.567,0.8219,0.567,0.5181,0.6282,8.3787,0.6539,0.5724,0.0139
11,0.5713,0.8238,0.5713,0.5215,0.6344,8.3542,0.6397,0.5763,0.0145
12,0.57,0.8242,0.57,0.5231,0.6511,8.3662,0.6332,0.575,0.0143
13,0.5388,0.8289,0.5388,0.4939,0.68,8.347,0.5868,0.5428,0.0143
14,0.5055,0.8209,0.5055,0.4667,0.7151,8.4165,0.5826,0.5091,0.0141
15,0.5376,0.8242,0.5376,0.4828,0.6741,8.3734,0.5995,0.5427,0.0143
16,0.5434,0.8221,0.5434,0.5,0.6609,5.07,0.6064,0.5482,0.0144
17,0.5609,0.8234,0.5609,0.5239,0.6375,5.0228,0.61,0.5664,0.0159
18,0.5655,0.8238,0.5655,0.5237,0.6378,5.0419,0.6016,0.5709,0.0194
19,0.5797,0.8269,0.5797,0.5359,0.6205,5.0197,0.6087,0.5846,0.0199
20,0.5837,0.83,0.5837,0.5363,0.6105,5.004,0.6121,0.588,0.0201
21,0.5873,0.8332,0.5873,0.5378,0.5991,4.9864,0.6185,0.5915,0.0225
22,0.6613,0.8843,0.6613,0.6364,0.5126,1.375,0.7005,0.6628,0.0212
23,0.6898,0.8865,0.6898,0.6655,0.4816,1.3193,0.7093,0.6903,0.0202
24,0.6643,0.8883,0.6643,0.6364,0.4882,1.3225,0.7098,0.6657,0.0214
25,0.6895,0.8896,0.6895,0.6621,0.4701,1.3037,0.7203,0.692,0.0216
26,0.6992,0.888,0.6992,0.6704,0.465,1.3155,0.7247,0.7021,0.0218
27,0.7041,0.8882,0.7041,0.6763,0.4608,1.3121,0.7221,0.7062,0.0215
28,0.6956,0.8881,0.6956,0.6699,0.4705,1.3367,0.7151,0.6975,0.0197
29,0.6968,0.8894,0.6968,0.6698,0.4638,1.3299,0.7212,0.6989,0.0206
30,0.7347,0.8891,0.7347,0.7063,0.4381,1.2937,0.7209,0.7353,0.0204
31,0.7498,0.8894,0.7498,0.7199,0.4249,1.2808,0.7247,0.7502,0.0208
32,0.7429,0.8871,0.7429,0.7146,0.4326,1.297,0.7171,0.7431,0.0208
33,0.7465,0.8871,0.7465,0.718,0.4285,1.3056,0.7235,0.747,0.021
34,0.7477,0.9164,0.7477,0.7223,0.4146,1.1234,0.754,0.7482,0.0215
35,0.7483,0.9145,0.7483,0.7234,0.4181,1.1495,0.7562,0.7489,0.0224
36,0.7878,0.9326,0.7878,0.7827,0.368,0.9624,0.8101,0.7866,0.022
37,0.7881,0.9327,0.7881,0.7828,0.3645,0.959,0.8098,0.7869,0.0223
38,0.789,0.9338,0.789,0.7831,0.3644,0.9528,0.8119,0.788,0.0218
39,0.7853,0.9341,0.7853,0.7795,0.3645,0.9562,0.8154,0.7843,0.0228
40,0.7835,0.9372,0.7835,0.7766,0.3618,0.9395,0.8183,0.7827,0.0214
41,0.7893,0.9374,0.7893,0.7764,0.353,0.9417,0.8296,0.788,0.02
42,0.7896,0.9382,0.7896,0.7766,0.3523,0.9385,0.8302,0.7883,0.0204
