step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0097
1,0.1537,0.5565,0.1537,0.0505,1.3112,28.6408,0.1719,0.1478,0.0094
2,0.2477,0.6059,0.2477,0.1137,1.1336,24.9624,0.2254,0.2382,0.0112
3,0.2714,0.6134,0.2714,0.1261,1.1158,24.9382,0.2256,0.2609,0.013
4,0.3493,0.6601,0.3493,0.2046,0.9822,21.5639,0.2749,0.3431,0.0133
5,0.4051,0.7072,0.4051,0.2751,0.8807,17.9448,0.3421,0.3968,0.0144
6,0.4257,0.7102,0.4257,0.3237,0.8394,14.7671,0.3919,0.4183,0.0154
7,0.3927,0.707,0.3927,0.2901,0.8764,14.821,0.3828,0.3866,0.0147
8,0.4303,0.7489,0.4303,0.3518,0.8263,11.5668,0.4432,0.4256,0.014
9,0.423,0.7458,0.423,0.3395,0.8292,11.5853,0.407,0.4182,0.0175
10,0.5085,0.7913,0.5085,0.4422,0.7325,8.2767,0.498,0.5072,0.0206
11,0.5121,0.8259,0.5121,0.4512,0.6945,5.0676,0.5503,0.5111,0.021
12,0.5582,0.8352,0.5582,0.5124,0.6436,4.9909,0.5994,0.5592,0.0217
13,0.5658,0.8369,0.5658,0.5184,0.636,4.9829,0.6056,0.5663,0.0196
14,0.5703,0.8092,0.5703,0.5269,0.6315,1.8426,0.6038,0.5708,0.021
15,0.5788,0.8122,0.5788,0.53,0.6225,1.872,0.6087,0.5787,0.0213
16,0.6176,0.854,0.6176,0.5751,0.5726,1.6763,0.6852,0.619,0.0204
17,0.6343,0.9054,0.6343,0.6144,0.5553,1.3211,0.7045,0.634,0.0212
18,0.641,0.9119,0.641,0.6208,0.544,1.2935,0.7114,0.6404,0.0206
19,0.6434,0.9134,0.6434,0.6218,0.5331,1.2769,0.7126,0.6429,0.0219
20,0.6837,0.9266,0.6837,0.6539,0.489,1.161,0.7413,0.6799,0.0213
21,0.6868,0.9305,0.6868,0.655,0.4807,1.1441,0.7571,0.683,0.0225
22,0.7335,0.935,0.7335,0.7088,0.4399,1.0714,0.7803,0.7278,0.0217
23,0.7365,0.9324,0.7365,0.7178,0.4382,1.0666,0.7811,0.7312,0.022
24,0.7335,0.9306,0.7335,0.709,0.4288,1.052,0.7796,0.728,0.0212
25,0.7353,0.9411,0.7353,0.7156,0.4253,1.0168,0.7892,0.73,0.0222
26,0.7304,0.9396,0.7304,0.7075,0.4301,1.0355,0.7823,0.7249,0.0223
27,0.7341,0.9397,0.7341,0.7099,0.4255,1.0316,0.7814,0.7283,0.0226
28,0.7329,0.9414,0.7329,0.7073,0.4196,1.0188,0.7838,0.727,0.0215
29,0.7489,0.9456,0.7489,0.7307,0.3983,0.9455,0.8012,0.7437,0.0215
30,0.752,0.9467,0.752,0.7373,0.4058,0.9498,0.7895,0.7471,0.0218
31,0.7592,0.9486,0.7592,0.7466,0.395,0.9184,0.793,0.7547,0.0227
32,0.7502,0.9488,0.7502,0.7375,0.3982,0.9191,0.7902,0.7453,0.0225
33,0.7589,0.9495,0.7589,0.7456,0.3882,0.9036,0.793,0.7537,0.0212
34,0.7502,0.9476,0.7502,0.7353,0.3955,0.925,0.7878,0.7447,0.0217
35,0.7514,0.9471,0.7514,0.736,0.3957,0.9303,0.7864,0.7459,0.0227
36,0.7686,0.9496,0.7686,0.7508,0.3753,0.8986,0.8013,0.7638,0.023
37,0.7708,0.9505,0.7708,0.754,0.3701,0.8836,0.8032,0.7663,0.0233
38,0.795,0.9558,0.795,0.7798,0.3444,0.8161,0.8287,0.7918,0.0229
39,0.8032,0.9557,0.8032,0.7914,0.3426,0.8095,0.8256,0.8005,0.0224
40,0.8056,0.9554,0.8056,0.7935,0.3394,0.8102,0.8277,0.803,0.0224
