step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0097
1,0.2044,0.5814,0.2044,0.071,1.2866,28.586,0.1986,0.1965,0.009
2,0.2641,0.6014,0.2641,0.1419,1.1697,25.2624,0.2587,0.2587,0.0112
3,0.3478,0.6554,0.3478,0.2238,0.9627,21.8738,0.3733,0.3466,0.0131
4,0.3469,0.6517,0.3469,0.2148,0.9713,21.8854,0.3537,0.3456,0.0156
5,0.3423,0.6507,0.3423,0.212,0.9867,21.8831,0.3379,0.3403,0.0154
6,0.4275,0.7029,0.4275,0.31,0.8501,18.49,0.4374,0.4296,0.0141
7,0.4627,0.7339,0.4627,0.3665,0.7574,14.9335,0.4903,0.4625,0.016
8,0.5291,0.7836,0.5291,0.4631,0.6719,11.3226,0.5707,0.5262,0.018
9,0.5282,0.7983,0.5282,0.4591,0.6714,11.2854,0.5698,0.5257,0.0159
10,0.5891,0.848,0.5891,0.544,0.6073,7.9793,0.651,0.5893,0.0146
11,0.6073,0.8493,0.6073,0.5564,0.5883,7.9413,0.6463,0.6059,0.0154
12,0.5761,0.8478,0.5761,0.5323,0.6286,7.9991,0.6287,0.5738,0.015
13,0.5837,0.8485,0.5837,0.5435,0.617,7.9693,0.6324,0.5819,0.015
14,0.6025,0.8774,0.6025,0.5833,0.5847,4.7932,0.6861,0.6016,0.0151
15,0.6228,0.8694,0.6228,0.609,0.5626,4.7748,0.6833,0.6227,0.0177
16,0.6616,0.8737,0.6616,0.6412,0.5216,4.7182,0.695,0.6637,0.0201
17,0.6665,0.8973,0.6665,0.6479,0.5049,4.6144,0.7152,0.6696,0.0208
18,0.6856,0.901,0.6856,0.6602,0.4724,4.5674,0.7261,0.6894,0.0216
19,0.6856,0.8997,0.6856,0.6627,0.4771,4.5756,0.7218,0.6903,0.0217
20,0.7159,0.9081,0.7159,0.6902,0.4524,4.4817,0.7426,0.7193,0.0201
21,0.7265,0.9101,0.7265,0.6997,0.4416,4.4573,0.7494,0.7293,0.0208
22,0.7132,0.9092,0.7132,0.6856,0.4449,4.4653,0.7463,0.7157,0.0206
23,0.725,0.9121,0.725,0.6928,0.4274,4.431,0.7546,0.7269,0.0215
24,0.7204,0.913,0.7204,0.6874,0.4277,4.4277,0.7544,0.7226,0.0193
25,0.722,0.9135,0.722,0.6883,0.4208,4.4132,0.7555,0.724,0.0199
26,0.7141,0.9079,0.7141,0.6839,0.4345,4.4428,0.7446,0.716,0.0206
27,0.7132,0.9079,0.7132,0.6841,0.4428,4.454,0.744,0.7153,0.022
28,0.7122,0.9074,0.7122,0.6836,0.4429,4.4551,0.7454,0.7144,0.0213
29,0.715,0.9061,0.715,0.6857,0.4433,4.4569,0.7447,0.7172,0.0222
30,0.7077,0.9007,0.7077,0.681,0.458,4.4925,0.737,0.7098,0.0218
31,0.7065,0.9001,0.7065,0.6798,0.4595,4.5001,0.737,0.7085,0.0217
