step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0155
1,0.6667,0.7644,0.6667,0.5357,0.6462,12.2384,0.6105,0.6667,0.0973
2,0.7556,0.9237,0.7556,0.7314,0.3907,0.6802,0.8486,0.7556,0.1077
3,0.8,0.9704,0.8,0.7885,0.3329,0.6146,0.9247,0.8,0.1057
4,0.7556,0.9641,0.7556,0.7269,0.3033,0.5126,0.9322,0.7556,0.1194
5,0.8444,0.9578,0.8444,0.8443,0.2449,0.4564,0.92,0.8444,0.1206
6,0.8667,0.9578,0.8667,0.8643,0.224,0.419,0.9383,0.8667,0.1216
7,0.8889,0.9663,0.8889,0.8878,0.1966,0.3531,0.9486,0.8889,0.0979
8,0.8444,0.9589,0.8444,0.84,0.2026,0.3576,0.9329,0.8444,0.0986
9,0.8889,0.9715,0.8889,0.8878,0.1711,0.2975,0.9475,0.8889,0.0965
10,0.8889,0.973,0.8889,0.8888,0.1789,0.3035,0.9505,0.8889,0.0989
11,0.8889,0.9815,0.8889,0.8888,0.1391,0.259,0.9671,0.8889,0.0994
12,0.9333,0.9837,0.9333,0.9333,0.1567,0.276,0.9719,0.9333,0.1086
13,0.9333,0.9933,0.9333,0.9333,0.1058,0.2066,0.9881,0.9333,0.1098
14,0.9333,0.9907,0.9333,0.9333,0.1182,0.2156,0.9836,0.9333,0.0959
15,0.9333,0.9933,0.9333,0.9333,0.1072,0.2077,0.9863,0.9333,0.0956
16,0.9333,0.9893,0.9333,0.9333,0.1059,0.1928,0.9783,0.9333,0.0941
17,0.9333,0.9837,0.9333,0.9333,0.1118,0.1916,0.9674,0.9333,0.0949
18,0.9333,0.9874,0.9333,0.9333,0.1083,0.1987,0.9763,0.9333,0.0942
19,0.9333,0.9815,0.9333,0.9333,0.1131,0.1957,0.9639,0.9333,0.0942
20,0.9333,0.9774,0.9333,0.9333,0.134,0.2372,0.9581,0.9333,0.093
21,0.9333,0.983,0.9333,0.9333,0.1194,0.2002,0.9686,0.9333,0.0939
22,0.9333,0.9944,0.9333,0.9333,0.1107,0.1887,0.9882,0.9333,0.0936
23,0.9333,0.9937,0.9333,0.9333,0.1017,0.1675,0.9883,0.9333,0.0931
24,0.9333,0.9922,0.9333,0.9333,0.1028,0.1701,0.9849,0.9333,0.093
25,0.9333,0.9859,0.9333,0.9333,0.107,0.1845,0.9718,0.9333,0.0933
26,0.9333,0.9915,0.9333,0.9333,0.0996,0.1607,0.9845,0.9333,0.093
27,0.9111,0.9904,0.9111,0.9111,0.1252,0.1985,0.9836,0.9111,0.0935
28,0.9111,0.9922,0.9111,0.9111,0.1233,0.2113,0.9854,0.9111,0.0934
29,0.9111,0.9859,0.9111,0.9111,0.1235,0.1991,0.9772,0.9111,0.0983
30,0.9111,0.9863,0.9111,0.9111,0.1295,0.212,0.9763,0.9111,0.0936
31,0.9111,0.9859,0.9111,0.9111,0.1248,0.2021,0.9751,0.9111,0.0928
32,0.9111,0.9807,0.9111,0.9111,0.1398,0.2284,0.9639,0.9111,0.0947
