step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0152
1,0.6667,0.7604,0.6667,0.5451,0.6543,12.2376,0.6064,0.6667,0.0987
2,0.6444,0.7474,0.6444,0.5218,0.6237,12.1967,0.575,0.6444,0.1163
3,0.6667,0.7611,0.6667,0.5411,0.6153,12.1292,0.6021,0.6667,0.1105
4,0.8667,0.9741,0.8667,0.8618,0.2581,0.4618,0.9609,0.8667,0.1109
5,0.8,0.9793,0.8,0.7762,0.2335,0.3922,0.9657,0.8,0.111
6,0.7778,0.953,0.7778,0.7685,0.2888,0.4674,0.92,0.7778,0.1128
7,0.8889,0.9863,0.8889,0.8857,0.1852,0.3403,0.9749,0.8889,0.1015
8,0.9111,0.9867,0.9111,0.9095,0.148,0.2889,0.975,0.9111,0.1204
9,0.9556,0.9852,0.9556,0.9554,0.1465,0.2822,0.9758,0.9556,0.1005
10,0.9111,0.9948,0.9111,0.9095,0.1205,0.246,0.9929,0.9111,0.1163
11,0.9111,0.9941,0.9111,0.9095,0.098,0.2121,0.9923,0.9111,0.1013
12,0.9111,0.9904,0.9111,0.9095,0.1064,0.2139,0.9843,0.9111,0.1106
13,0.9778,0.9919,0.9778,0.9778,0.0726,0.1721,0.9858,0.9778,0.1086
14,0.9778,0.9907,0.9778,0.9778,0.0667,0.1604,0.9843,0.9778,0.1006
15,0.9778,0.9878,0.9778,0.9778,0.0811,0.1981,0.9791,0.9778,0.0961
16,0.9778,0.9911,0.9778,0.9778,0.0791,0.1787,0.985,0.9778,0.0975
17,0.9778,0.9844,0.9778,0.9778,0.1004,0.2143,0.9664,0.9778,0.1157
18,0.9778,0.9911,0.9778,0.9778,0.0601,0.1414,0.985,0.9778,0.0968
19,0.9778,0.9856,0.9778,0.9778,0.0718,0.1591,0.9706,0.9778,0.0966
20,0.9778,0.9852,0.9778,0.9778,0.068,0.155,0.9706,0.9778,0.0955
21,0.9778,0.9933,0.9778,0.9778,0.0503,0.1218,0.9886,0.9778,0.0962
22,0.9333,0.9863,0.9333,0.9327,0.1042,0.1993,0.9742,0.9333,0.0971
23,0.9333,0.9952,0.9333,0.9327,0.1071,0.1897,0.9901,0.9333,0.0953
24,0.9333,0.9896,0.9333,0.9327,0.0906,0.1787,0.9844,0.9333,0.0957
25,0.9333,0.9907,0.9333,0.9327,0.1036,0.2039,0.9867,0.9333,0.0961
26,0.9333,0.9981,0.9333,0.9327,0.0933,0.1677,0.9963,0.9333,0.0958
27,0.9333,0.9948,0.9333,0.9327,0.0955,0.1754,0.9923,0.9333,0.0959
28,0.9333,0.9948,0.9333,0.9327,0.09,0.1629,0.9908,0.9333,0.0958
29,0.9333,0.997,0.9333,0.9327,0.094,0.1618,0.9934,0.9333,0.0952
30,0.9333,0.9919,0.9333,0.9327,0.0879,0.1647,0.9872,0.9333,0.0953
31,0.9333,0.9944,0.9333,0.9327,0.0924,0.1621,0.9903,0.9333,0.0953
32,0.9333,0.9904,0.9333,0.9327,0.0931,0.198,0.985,0.9333,0.0971
33,0.9556,0.9922,0.9556,0.9554,0.0654,0.1248,0.9856,0.9556,0.1005
34,0.9778,0.9963,0.9778,0.9778,0.0557,0.1169,0.9935,0.9778,0.0967
35,0.9778,0.9989,0.9778,0.9778,0.0476,0.1013,0.9974,0.9778,0.0984
36,0.9778,0.9937,0.9778,0.9778,0.0598,0.1267,0.9884,0.9778,0.0956
37,0.9778,0.9956,0.9778,0.9778,0.0503,0.1032,0.9918,0.9778,0.0979
38,0.9778,0.9941,0.9778,0.9778,0.0591,0.1211,0.9908,0.9778,0.096
39,0.9778,0.9963,0.9778,0.9778,0.0507,0.1057,0.9934,0.9778,0.0975
40,0.9778,0.9967,0.9778,0.9778,0.0537,0.1115,0.9934,0.9778,0.097
41,0.9778,0.997,0.9778,0.9778,0.0498,0.1006,0.9945,0.9778,0.097
42,0.9556,0.9959,0.9556,0.9554,0.0585,0.1085,0.9918,0.9556,0.0949
43,0.9778,0.9967,0.9778,0.9778,0.0527,0.1079,0.9934,0.9778,0.1075
44,0.9778,0.9974,0.9778,0.9778,0.05,0.1014,0.9945,0.9778,0.0947
45,0.9778,0.9974,0.9778,0.9778,0.0507,0.1012,0.9934,0.9778,0.0958
46,0.9778,0.997,0.9778,0.9778,0.0517,0.1041,0.9949,0.9778,0.0949
47,0.9778,0.9952,0.9778,0.9778,0.0501,0.1031,0.9909,0.9778,0.0951
48,0.9778,0.9974,0.9778,0.9778,0.0454,0.0913,0.9949,0.9778,0.0962
49,0.9778,0.9985,0.9778,0.9778,0.0419,0.0807,0.9972,0.9778,0.0947
50,0.9778,0.997,0.9778,0.9778,0.0459,0.0893,0.9946,0.9778,0.0952
