step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0157
1,0.5111,0.78,0.5111,0.4133,0.7003,12.2955,0.6228,0.5111,0.1108
2,0.6667,0.9285,0.6667,0.6484,0.442,0.77,0.8545,0.6667,0.1116
3,0.7556,0.8996,0.7556,0.7314,0.3719,0.6637,0.8549,0.7556,0.1126
4,0.8667,0.9574,0.8667,0.8643,0.2895,0.482,0.9365,0.8667,0.1127
5,0.8667,0.9556,0.8667,0.8643,0.2454,0.4619,0.9205,0.8667,0.118
6,0.8444,1.0,0.8444,0.8355,0.1989,0.3482,1.0,0.8444,0.1151
7,0.8444,1.0,0.8444,0.8355,0.1849,0.3417,1.0,0.8444,0.1033
8,0.8667,1.0,0.8667,0.8611,0.1458,0.2813,1.0,0.8667,0.1118
9,0.8444,1.0,0.8444,0.8355,0.1531,0.2682,1.0,0.8444,0.1049
10,0.9778,0.9978,0.9778,0.9778,0.0904,0.2104,0.996,0.9778,0.1118
11,0.9556,0.9948,0.9556,0.9556,0.0916,0.203,0.9906,0.9556,0.1132
12,0.9556,0.9948,0.9556,0.9556,0.0871,0.1934,0.9891,0.9556,0.1071
13,0.9556,0.9963,0.9556,0.9556,0.0738,0.1553,0.9933,0.9556,0.1097
14,0.9556,0.9963,0.9556,0.9556,0.0735,0.1588,0.9933,0.9556,0.1056
15,0.9333,0.9867,0.9333,0.9333,0.1392,0.2479,0.9766,0.9333,0.1024
16,0.9333,0.9881,0.9333,0.9333,0.1215,0.2161,0.9794,0.9333,0.1059
17,0.9111,0.987,0.9111,0.9111,0.1253,0.2284,0.9783,0.9111,0.0989
18,0.9111,0.9893,0.9111,0.9111,0.1107,0.1957,0.9811,0.9111,0.1087
19,0.9111,0.987,0.9111,0.9111,0.1253,0.2103,0.977,0.9111,0.1041
20,0.9111,0.9881,0.9111,0.9111,0.1232,0.2009,0.9795,0.9111,0.107
21,0.9111,0.9874,0.9111,0.9111,0.1261,0.2202,0.9778,0.9111,0.1048
22,0.9111,0.983,0.9111,0.9111,0.135,0.2297,0.967,0.9111,0.1042
23,0.9111,0.9848,0.9111,0.9111,0.133,0.2298,0.9724,0.9111,0.1041
24,0.9111,0.9807,0.9111,0.9111,0.1408,0.2287,0.965,0.9111,0.1048
25,0.9111,0.9822,0.9111,0.9111,0.1391,0.2261,0.9654,0.9111,0.1013
26,0.9111,0.9815,0.9111,0.9111,0.142,0.2338,0.9624,0.9111,0.1025
27,0.9111,0.9785,0.9111,0.9111,0.1499,0.258,0.9634,0.9111,0.1024
28,0.9111,0.9763,0.9111,0.9111,0.1423,0.2347,0.9585,0.9111,0.1032
29,0.9111,0.9763,0.9111,0.9111,0.1451,0.2344,0.9555,0.9111,0.1041
30,0.9111,0.9859,0.9111,0.9111,0.1394,0.2246,0.9757,0.9111,0.1045
31,0.9111,0.9822,0.9111,0.9111,0.1436,0.2317,0.9646,0.9111,0.1001
32,0.9111,0.9826,0.9111,0.9111,0.1458,0.2426,0.9652,0.9111,0.1057
33,0.9111,0.9867,0.9111,0.9111,0.1343,0.2085,0.975,0.9111,0.1055
