step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4843,0.7517,0.4843,0.359,0.7161,1.517,0.4389,0.4089,1.6156
1,0.4927,0.8136,0.4927,0.3657,0.6996,1.4272,0.5014,0.4055,1.7726
2,0.519,0.8148,0.519,0.3982,0.6798,1.4394,0.5166,0.4317,1.6714
3,0.5364,0.8271,0.5364,0.4125,0.6688,1.3553,0.5486,0.4447,1.8807
4,0.5252,0.8409,0.5252,0.3986,0.6769,1.3735,0.5297,0.4344,1.8322
5,0.5196,0.843,0.5196,0.4043,0.6638,1.3448,0.563,0.4287,2.0145
6,0.5414,0.849,0.5414,0.424,0.6573,1.3493,0.5745,0.4488,2.0009
7,0.5655,0.8497,0.5655,0.4398,0.6482,1.3088,0.5933,0.4649,1.8689
8,0.5627,0.8559,0.5627,0.4426,0.6514,1.3136,0.5812,0.4642,2.3625
9,0.5705,0.8721,0.5705,0.4687,0.6438,1.2909,0.6231,0.4776,2.2381
10,0.5823,0.8625,0.5823,0.4688,0.6373,1.2978,0.6005,0.4862,2.4638
11,0.5879,0.8775,0.5879,0.4834,0.6371,1.2755,0.6087,0.4916,2.4584
12,0.6019,0.8776,0.6019,0.4894,0.6287,1.278,0.6246,0.4994,2.5936
13,0.5745,0.8803,0.5745,0.465,0.6287,1.2609,0.6515,0.4743,2.5356
14,0.5873,0.874,0.5873,0.475,0.6282,1.279,0.6361,0.4835,2.9119
15,0.5851,0.8917,0.5851,0.4821,0.6217,1.2411,0.6371,0.4854,2.9179
16,0.6064,0.8906,0.6064,0.5163,0.6192,1.2336,0.6496,0.5073,2.9886
17,0.612,0.8997,0.612,0.5193,0.6177,1.2326,0.6601,0.5129,3.0327
18,0.6153,0.887,0.6153,0.5205,0.6178,1.2526,0.6563,0.5134,3.3467
19,0.6394,0.8975,0.6394,0.5501,0.6055,1.2197,0.6648,0.5368,3.1141
20,0.6327,0.8913,0.6327,0.5494,0.6069,1.2274,0.6465,0.5343,3.3333
21,0.6484,0.9061,0.6484,0.547,0.6018,1.1961,0.6791,0.5407,3.5954
22,0.6456,0.8973,0.6456,0.5542,0.596,1.2049,0.67,0.5424,3.4689
23,0.645,0.9069,0.645,0.5531,0.5947,1.183,0.6627,0.5402,3.4955
24,0.6316,0.8982,0.6316,0.5299,0.5905,1.1935,0.6594,0.5251,3.5653
25,0.6417,0.9094,0.6417,0.5473,0.5889,1.1876,0.7076,0.5369,3.5563
26,0.6506,0.9136,0.6506,0.5632,0.5867,1.1655,0.677,0.5503,3.9718
27,0.6685,0.9042,0.6685,0.5752,0.5789,1.2062,0.6915,0.5643,4.1883
28,0.6674,0.9202,0.6674,0.5742,0.5786,1.1496,0.7102,0.5632,4.26
29,0.6624,0.9091,0.6624,0.5694,0.5862,1.1672,0.6743,0.5555,4.2891
30,0.6674,0.9094,0.6674,0.5763,0.5789,1.1524,0.6921,0.5618,4.458
31,0.6685,0.9113,0.6685,0.5747,0.5751,1.1447,0.6966,0.5632,4.6218
32,0.6736,0.9149,0.6736,0.5793,0.5734,1.1395,0.6735,0.5673,4.6531
33,0.6702,0.9141,0.6702,0.5728,0.5692,1.1514,0.6853,0.5615,4.8366
34,0.6685,0.9118,0.6685,0.5662,0.5655,1.143,0.7073,0.5579,4.9323
35,0.6736,0.9123,0.6736,0.5814,0.5682,1.1485,0.6856,0.5687,5.0351
36,0.6764,0.9199,0.6764,0.5709,0.5615,1.1354,0.7152,0.5641,4.5755
37,0.6887,0.9169,0.6887,0.585,0.5612,1.1354,0.6935,0.5766,5.2861
38,0.6865,0.9222,0.6865,0.5959,0.5583,1.1136,0.7001,0.5816,5.1828
39,0.6837,0.921,0.6837,0.5829,0.5564,1.1225,0.7108,0.5744,5.4109
40,0.6876,0.9196,0.6876,0.5958,0.553,1.103,0.7218,0.5829,5.6744
41,0.6915,0.9292,0.6915,0.5885,0.5484,1.0911,0.7254,0.5802,5.9625
42,0.6876,0.9231,0.6876,0.5856,0.5521,1.0993,0.7073,0.5777,5.7325
43,0.7021,0.9316,0.7021,0.6088,0.547,1.0894,0.7454,0.5962,6.0397
44,0.6993,0.9266,0.6993,0.6059,0.5401,1.0932,0.7658,0.5931,6.0132
45,0.6932,0.9302,0.6932,0.5894,0.5443,1.0833,0.7501,0.5821,6.0282
46,0.6982,0.9302,0.6982,0.6043,0.5389,1.0745,0.7484,0.5909,6.3043
47,0.6909,0.928,0.6909,0.6083,0.5408,1.0763,0.7443,0.5915,6.5895
48,0.7021,0.9289,0.7021,0.5969,0.5359,1.0848,0.7472,0.5901,6.3655
49,0.6898,0.9223,0.6898,0.5866,0.5395,1.0745,0.7399,0.5797,6.6608
50,0.7088,0.9328,0.7088,0.6159,0.5342,1.0633,0.7367,0.6042,6.7156
51,0.7021,0.9323,0.7021,0.5974,0.5302,1.0575,0.7346,0.5909,6.9153
52,0.6948,0.9307,0.6948,0.5997,0.5333,1.0627,0.7529,0.5902,6.1931
53,0.7161,0.9332,0.7161,0.6195,0.5274,1.0516,0.7377,0.6089,7.1206
54,0.7128,0.9298,0.7128,0.6072,0.5281,1.0534,0.7365,0.6022,7.01
55,0.7144,0.9325,0.7144,0.6183,0.5221,1.0586,0.7498,0.6085,7.4083
56,0.696,0.9212,0.696,0.6032,0.5295,1.0751,0.7334,0.5921,7.6596
57,0.7094,0.9317,0.7094,0.6125,0.5186,1.0514,0.7705,0.6034,7.7052
58,0.7167,0.9309,0.7167,0.6104,0.5197,1.0561,0.7657,0.6065,6.891
59,0.7206,0.9377,0.7206,0.6236,0.5143,1.028,0.7698,0.6131,8.0139
