step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4295,0.7345,0.4295,0.3042,0.7184,1.977,0.4275,0.3499,1.5932
1,0.4686,0.8022,0.4686,0.3491,0.7046,1.4304,0.4685,0.3774,1.8035
2,0.4647,0.8057,0.4647,0.3414,0.6957,1.4109,0.467,0.3709,1.7113
3,0.477,0.8159,0.477,0.3577,0.6895,1.4284,0.4955,0.382,2.029
4,0.4759,0.8187,0.4759,0.3538,0.6844,1.4204,0.5078,0.383,1.8754
5,0.4854,0.8349,0.4854,0.3731,0.6772,1.3789,0.5155,0.389,2.1977
6,0.5034,0.8437,0.5034,0.3904,0.6642,1.4053,0.5463,0.4054,2.2283
7,0.5448,0.8529,0.5448,0.4322,0.6507,1.3446,0.5686,0.4436,2.113
8,0.5622,0.8727,0.5622,0.4511,0.6406,1.2829,0.6025,0.4589,2.3974
9,0.5269,0.8536,0.5269,0.4089,0.651,1.3302,0.5508,0.4266,2.2549
10,0.5218,0.8639,0.5218,0.398,0.646,1.2985,0.5756,0.4233,2.3225
11,0.537,0.8787,0.537,0.4206,0.641,1.2878,0.5977,0.4414,2.1746
12,0.5375,0.886,0.5375,0.424,0.6359,1.2693,0.6228,0.4406,2.7029
13,0.5504,0.8609,0.5504,0.4387,0.6377,1.2816,0.5817,0.4506,2.6403
14,0.5437,0.8791,0.5437,0.4402,0.6298,1.2572,0.6018,0.4456,2.8813
15,0.5907,0.8816,0.5907,0.4786,0.62,1.2767,0.6237,0.4823,2.795
16,0.5896,0.8799,0.5896,0.4829,0.6152,1.2331,0.6127,0.4808,2.8403
17,0.5997,0.879,0.5997,0.5051,0.6191,1.2516,0.6116,0.4954,2.698
18,0.5924,0.8702,0.5924,0.4891,0.6142,1.2528,0.6067,0.4853,3.0323
19,0.6058,0.8859,0.6058,0.5038,0.6082,1.2311,0.6264,0.4995,3.1898
20,0.6221,0.8794,0.6221,0.5166,0.6006,1.2697,0.6282,0.5123,3.2272
21,0.6271,0.8961,0.6271,0.5211,0.6005,1.2154,0.6385,0.5172,3.5702
22,0.6327,0.8789,0.6327,0.5307,0.5951,1.2605,0.6256,0.5229,3.2871
23,0.6282,0.8979,0.6282,0.5236,0.5966,1.2061,0.6474,0.5166,3.059
24,0.6338,0.8914,0.6338,0.5278,0.591,1.1817,0.6367,0.5223,3.6542
25,0.6529,0.9045,0.6529,0.5474,0.5848,1.1821,0.6851,0.54,3.7575
26,0.6523,0.9002,0.6523,0.5471,0.5817,1.1798,0.6619,0.5409,4.0189
27,0.6669,0.9074,0.6669,0.5581,0.5791,1.1542,0.665,0.5526,3.6835
28,0.6629,0.9115,0.6629,0.5525,0.5744,1.1457,0.6866,0.5492,3.7858
29,0.6545,0.8909,0.6545,0.559,0.5777,1.2063,0.6687,0.546,3.9063
30,0.673,0.9049,0.673,0.5619,0.5716,1.143,0.6731,0.5575,3.9807
31,0.6624,0.9067,0.6624,0.5559,0.5694,1.1515,0.6783,0.5494,4.2542
32,0.6635,0.9174,0.6635,0.5715,0.5646,1.1225,0.7111,0.5594,4.1914
33,0.6803,0.9083,0.6803,0.5722,0.5625,1.1399,0.6963,0.5665,4.3192
34,0.682,0.9182,0.682,0.5742,0.5586,1.1163,0.7016,0.568,4.3955
35,0.6993,0.9137,0.6993,0.5903,0.5548,1.112,0.6762,0.5841,4.5344
36,0.6831,0.9132,0.6831,0.5735,0.5525,1.1234,0.6865,0.5694,4.5764
37,0.6904,0.9062,0.6904,0.5835,0.551,1.1218,0.699,0.5788,4.7023
38,0.6876,0.92,0.6876,0.5807,0.5529,1.1041,0.7033,0.5746,4.6574
39,0.6876,0.9131,0.6876,0.5788,0.5484,1.114,0.7073,0.5745,4.9736
40,0.6904,0.9249,0.6904,0.5824,0.5493,1.0967,0.7018,0.5773,5.1404
41,0.6954,0.9255,0.6954,0.5889,0.5454,1.0883,0.6975,0.5828,5.4125
42,0.6915,0.9161,0.6915,0.5846,0.5437,1.1065,0.6989,0.5788,5.1347
43,0.7144,0.9241,0.7144,0.6156,0.5402,1.097,0.7192,0.6042,5.476
44,0.6909,0.921,0.6909,0.5836,0.5395,1.0784,0.7251,0.5799,5.5851
45,0.6999,0.9067,0.6999,0.591,0.5382,1.1338,0.6881,0.5863,5.6866
