step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2118,0.6694,0.2118,0.1919,1.0219,22.671,0.2213,0.2118,43.1808
1,0.3572,0.8178,0.3572,0.3709,0.8184,12.5359,0.4127,0.3572,33.052
2,0.4227,0.8818,0.4227,0.4456,0.7596,8.2337,0.5018,0.4227,32.6038
3,0.4566,0.9166,0.4566,0.4832,0.7403,5.9567,0.5444,0.4566,33.0263
4,0.473,0.9452,0.473,0.4989,0.7366,4.0545,0.5642,0.473,32.9144
5,0.4972,0.9482,0.4972,0.5174,0.7246,4.0098,0.5788,0.4972,34.5147
6,0.5224,0.9537,0.5224,0.5377,0.7174,3.6625,0.593,0.5224,32.7345
7,0.5428,0.9728,0.5428,0.5616,0.7159,2.3743,0.6138,0.5428,33.9698
8,0.5571,0.9751,0.5571,0.5781,0.7153,2.3517,0.6275,0.5571,34.6135
9,0.569,0.9771,0.569,0.5868,0.7167,2.3442,0.6373,0.569,33.1594
10,0.5752,0.9787,0.5752,0.5899,0.718,2.338,0.6435,0.5752,33.7135
11,0.5844,0.9794,0.5844,0.5949,0.7188,2.3438,0.65,0.5844,33.2958
12,0.5902,0.98,0.5902,0.5992,0.7213,2.3368,0.6549,0.5902,34.4892
13,0.5937,0.9809,0.5937,0.6019,0.7249,2.3427,0.6605,0.5937,34.2475
14,0.5984,0.9814,0.5984,0.6047,0.7266,2.3484,0.6639,0.5984,34.5192
15,0.6028,0.9821,0.6028,0.6088,0.7279,2.3489,0.6672,0.6028,35.6517
16,0.6114,0.9826,0.6114,0.6182,0.7295,2.3467,0.6724,0.6114,35.6867
17,0.6144,0.9831,0.6144,0.6209,0.7314,2.3406,0.6763,0.6144,34.9466
18,0.6227,0.9837,0.6227,0.6278,0.7331,2.3336,0.6806,0.6227,35.5665
19,0.6313,0.984,0.6313,0.6374,0.734,2.329,0.6845,0.6313,36.6949
20,0.6338,0.9841,0.6338,0.64,0.7342,2.3207,0.6882,0.6338,35.6516
21,0.6374,0.9844,0.6374,0.6439,0.7369,2.3271,0.6902,0.6374,36.6216
22,0.6357,0.9846,0.6357,0.6412,0.7388,2.335,0.6909,0.6357,37.544
23,0.6401,0.9847,0.6401,0.6444,0.7402,2.3373,0.6935,0.6401,36.6129
24,0.6446,0.9853,0.6446,0.6477,0.7423,2.3356,0.6955,0.6446,36.4216
