step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2057,0.6798,0.2057,0.1989,0.9899,21.694,0.2282,0.2057,41.043
1,0.3286,0.7934,0.3286,0.3328,0.8234,14.2526,0.3777,0.3286,30.5491
2,0.412,0.8733,0.412,0.4288,0.753,8.9058,0.4784,0.412,30.7425
3,0.4603,0.9186,0.4603,0.4758,0.7266,5.9508,0.5369,0.4603,31.2267
4,0.488,0.9311,0.488,0.5002,0.7172,5.2623,0.5597,0.488,30.6788
5,0.5029,0.9477,0.5029,0.5161,0.7159,3.9792,0.575,0.5029,31.9816
6,0.5246,0.9533,0.5246,0.5348,0.713,3.637,0.5892,0.5246,33.5375
7,0.5392,0.9599,0.5392,0.5481,0.7133,3.2995,0.6039,0.5392,33.7854
8,0.5484,0.9627,0.5484,0.5568,0.7144,3.2755,0.6153,0.5484,34.0191
9,0.5616,0.9673,0.5616,0.569,0.7166,2.9623,0.6277,0.5616,34.6996
10,0.5713,0.9677,0.5713,0.575,0.7208,2.9736,0.6331,0.5713,35.1507
11,0.581,0.9685,0.581,0.583,0.7229,2.9754,0.6397,0.581,35.4347
12,0.5894,0.9691,0.5894,0.5895,0.725,2.9778,0.6444,0.5894,35.2825
13,0.5967,0.9774,0.5967,0.5993,0.7259,2.6288,0.6579,0.5967,37.073
14,0.6035,0.978,0.6035,0.6049,0.7266,2.6313,0.6661,0.6035,36.4974
15,0.6127,0.9787,0.6127,0.6151,0.7279,2.622,0.6732,0.6127,36.3433
16,0.6261,0.9792,0.6261,0.6266,0.7269,2.6122,0.679,0.6261,35.7273
17,0.6304,0.9793,0.6304,0.6291,0.7294,2.6147,0.6817,0.6304,37.0011
18,0.6357,0.9796,0.6357,0.6335,0.7316,2.61,0.6863,0.6357,36.7921
19,0.6391,0.9802,0.6391,0.6381,0.7325,2.5925,0.688,0.6391,37.3606
20,0.6421,0.9806,0.6421,0.6389,0.7323,2.5905,0.6899,0.6421,37.2686
21,0.6433,0.981,0.6433,0.639,0.7348,2.5986,0.6923,0.6433,40.5023
22,0.6488,0.9814,0.6488,0.6444,0.7362,2.5963,0.6954,0.6488,40.2233
23,0.6552,0.9817,0.6552,0.6519,0.7364,2.5909,0.6985,0.6552,40.1273
24,0.6632,0.9818,0.6632,0.6596,0.7361,2.5833,0.7016,0.6632,40.862
25,0.6653,0.982,0.6653,0.6613,0.7377,2.5852,0.7021,0.6653,43.4653
26,0.6699,0.9822,0.6699,0.6646,0.7369,2.5795,0.7066,0.6699,41.5962
27,0.6734,0.9823,0.6734,0.6679,0.7386,2.5779,0.7081,0.6734,41.1723
28,0.6745,0.9824,0.6745,0.6697,0.7407,2.5844,0.7097,0.6745,43.2864
29,0.6786,0.9825,0.6786,0.6736,0.7416,2.584,0.711,0.6786,43.49
30,0.6809,0.9827,0.6809,0.6756,0.7433,2.5894,0.7129,0.6809,42.0989
31,0.6831,0.9827,0.6831,0.6775,0.7451,2.595,0.7136,0.6831,40.8261
32,0.6897,0.9829,0.6897,0.6854,0.7451,2.5889,0.7182,0.6897,44.0143
33,0.6899,0.9828,0.6899,0.6849,0.7478,2.5982,0.7186,0.6899,47.0344
34,0.6928,0.9876,0.6928,0.6878,0.7488,2.2865,0.7237,0.6928,44.0724
35,0.6923,0.9877,0.6923,0.6873,0.7505,2.2926,0.7254,0.6923,41.4115
36,0.6954,0.9879,0.6954,0.6913,0.7511,2.2938,0.7268,0.6954,42.3822
37,0.6988,0.988,0.6988,0.6935,0.7513,2.2935,0.7286,0.6988,42.2837
38,0.7017,0.988,0.7017,0.6959,0.7514,2.2939,0.731,0.7017,45.2883
39,0.6998,0.9882,0.6998,0.6942,0.7534,2.3011,0.7319,0.6998,45.7209
40,0.7021,0.9882,0.7021,0.697,0.7533,2.2964,0.7348,0.7021,44.408
41,0.7023,0.9884,0.7023,0.6961,0.7544,2.2987,0.7367,0.7023,44.525
42,0.7057,0.9886,0.7057,0.6992,0.7551,2.2994,0.7385,0.7057,47.0513
43,0.7063,0.9886,0.7063,0.6994,0.7559,2.3029,0.7395,0.7063,44.3859
44,0.7072,0.9887,0.7072,0.701,0.7567,2.3012,0.7398,0.7072,43.2948
45,0.7081,0.9887,0.7081,0.7024,0.7572,2.3015,0.7399,0.7081,45.4749
46,0.7109,0.9888,0.7109,0.7048,0.7573,2.3012,0.7412,0.7109,44.847
47,0.7114,0.9889,0.7114,0.7052,0.7574,2.3015,0.7428,0.7114,46.5791
48,0.712,0.9889,0.712,0.7061,0.7583,2.3034,0.7429,0.712,46.3224
49,0.7128,0.9889,0.7128,0.7065,0.758,2.3027,0.7436,0.7128,46.2483
50,0.7138,0.989,0.7138,0.7071,0.758,2.2997,0.745,0.7138,45.5875
51,0.7128,0.9891,0.7128,0.7061,0.7589,2.3038,0.7457,0.7128,49.7949
52,0.7152,0.9891,0.7152,0.7088,0.7594,2.3054,0.7456,0.7152,49.3698
53,0.7119,0.9891,0.7119,0.7063,0.7597,2.3072,0.7458,0.7119,49.309
54,0.7123,0.9891,0.7123,0.7063,0.7601,2.3091,0.746,0.7123,50.8231
55,0.7132,0.9892,0.7132,0.7076,0.7607,2.3104,0.7466,0.7132,51.5508
56,0.7138,0.9893,0.7138,0.7089,0.762,2.3145,0.7468,0.7138,52.0773
57,0.7148,0.9893,0.7148,0.7093,0.7625,2.317,0.747,0.7148,52.1704
58,0.7136,0.9894,0.7136,0.7076,0.7638,2.3212,0.7472,0.7136,51.7076
59,0.7162,0.9894,0.7162,0.7101,0.7635,2.3198,0.7482,0.7162,54.1005
