step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0373,0.5,0.0373,0.0028,1.9253,34.698,0.0385,0.0385,0.0063
1,0.0412,0.5113,0.0412,0.0083,1.8751,33.4303,0.0427,0.0422,0.04
2,0.0472,0.5173,0.0472,0.0126,1.7892,33.333,0.0474,0.0479,0.0146
3,0.0472,0.5235,0.0472,0.0149,1.7258,32.0485,0.048,0.0479,0.009
4,0.0525,0.5361,0.0525,0.0189,1.5371,30.7129,0.0526,0.0531,0.0087
5,0.0532,0.535,0.0532,0.0165,1.5154,30.717,0.0508,0.0537,0.0078
6,0.053,0.5352,0.053,0.0141,1.4923,30.7212,0.052,0.0534,0.008
7,0.069,0.5502,0.069,0.0322,1.3763,29.4365,0.0743,0.0699,0.0102
8,0.0728,0.5512,0.0728,0.0358,1.3119,29.3823,0.0762,0.0737,0.0104
9,0.074,0.5534,0.074,0.0382,1.2752,28.1845,0.0783,0.0749,0.0102
10,0.0847,0.5667,0.0847,0.0551,1.2275,26.8972,0.1005,0.0857,0.0109
11,0.1007,0.5649,0.1007,0.062,1.1736,26.8736,0.1003,0.1011,0.0093
12,0.1222,0.5804,0.1222,0.078,1.1202,25.5468,0.1149,0.1224,0.0089
13,0.1213,0.5856,0.1213,0.0766,1.1232,25.5435,0.1166,0.1215,0.0092
14,0.1237,0.5882,0.1237,0.0795,1.1038,25.5162,0.1187,0.124,0.0104
15,0.1348,0.5934,0.1348,0.0832,1.0857,25.5065,0.1266,0.1348,0.0099
16,0.1373,0.5919,0.1373,0.0845,1.0754,25.5007,0.1279,0.1372,0.0094
17,0.1417,0.5903,0.1417,0.0892,1.0596,25.4874,0.1292,0.1416,0.0086
18,0.1553,0.6055,0.1553,0.1044,1.0261,24.1377,0.1457,0.1546,0.0088
19,0.1497,0.6053,0.1497,0.104,1.0322,24.1426,0.144,0.1491,0.0089
20,0.1605,0.6189,0.1605,0.1116,1.0109,22.8819,0.1558,0.1602,0.0096
21,0.1708,0.6214,0.1708,0.1116,1.0034,22.8761,0.1632,0.17,0.0085
22,0.1727,0.6241,0.1727,0.1151,0.9916,21.5995,0.1635,0.1718,0.0093
23,0.1753,0.6251,0.1753,0.1155,0.9889,21.5991,0.1673,0.1744,0.0094
24,0.1863,0.638,0.1863,0.1299,0.9688,20.3448,0.1833,0.1857,0.0108
25,0.2032,0.6548,0.2032,0.148,0.9526,19.1104,0.1933,0.2033,0.0093
26,0.2018,0.6555,0.2018,0.1506,0.9555,19.1173,0.1958,0.2021,0.0087
27,0.2083,0.6563,0.2083,0.1506,0.9496,19.1136,0.1956,0.2088,0.0098
28,0.2098,0.6615,0.2098,0.1535,0.9418,17.8369,0.1996,0.2103,0.0102
29,0.2122,0.6616,0.2122,0.1537,0.9411,17.8364,0.2009,0.2125,0.0089
30,0.2202,0.6749,0.2202,0.1665,0.9308,16.5853,0.2128,0.2206,0.0099
31,0.246,0.6914,0.246,0.1957,0.9156,15.2637,0.2408,0.2458,0.0103
32,0.2473,0.6995,0.2473,0.1984,0.9113,13.9659,0.2433,0.2471,0.0103
33,0.2583,0.6999,0.2583,0.2013,0.9081,13.964,0.2503,0.2585,0.0103
34,0.2683,0.7114,0.2683,0.2169,0.8989,12.6256,0.2648,0.268,0.0118
35,0.2582,0.7133,0.2582,0.22,0.9053,12.6409,0.2635,0.2581,0.0082
36,0.2665,0.7193,0.2665,0.2321,0.9001,12.6075,0.2748,0.266,0.0091
37,0.2665,0.7192,0.2665,0.2313,0.8999,12.608,0.2746,0.266,0.009
38,0.267,0.7182,0.267,0.2329,0.901,12.6187,0.2776,0.2664,0.0094
39,0.2737,0.7202,0.2737,0.2399,0.8971,12.6042,0.284,0.2732,0.0102
40,0.2753,0.7249,0.2753,0.2444,0.8936,11.3669,0.2863,0.2748,0.0113
41,0.2837,0.7256,0.2837,0.25,0.8918,11.3637,0.2865,0.2829,0.0093
42,0.282,0.7257,0.282,0.2443,0.8935,11.3746,0.2858,0.2812,0.0093
43,0.2827,0.7249,0.2827,0.246,0.8928,11.3641,0.2871,0.2818,0.0087
44,0.2793,0.7251,0.2793,0.239,0.8942,11.3738,0.2846,0.2786,0.0096
45,0.2815,0.7355,0.2815,0.2435,0.8908,10.1181,0.2876,0.2807,0.0097
46,0.2885,0.7393,0.2885,0.2556,0.8886,8.9316,0.2948,0.288,0.0099
47,0.311,0.7436,0.311,0.2708,0.8855,8.9261,0.3071,0.3095,0.0105
48,0.3205,0.7485,0.3205,0.2778,0.8825,8.915,0.3201,0.3193,0.0097
49,0.3242,0.7504,0.3242,0.281,0.8826,8.9122,0.3201,0.3227,0.0081
50,0.3198,0.7512,0.3198,0.2764,0.882,8.9132,0.3245,0.3187,0.0104
51,0.3212,0.7525,0.3212,0.277,0.8823,8.9162,0.3251,0.3201,0.0111
52,0.3232,0.7523,0.3232,0.277,0.882,8.9182,0.3235,0.3221,0.009
53,0.326,0.7547,0.326,0.278,0.8819,8.9176,0.3265,0.325,0.0095
54,0.327,0.7635,0.327,0.28,0.8795,7.625,0.3288,0.326,0.0091
55,0.3265,0.7657,0.3265,0.2804,0.8783,7.6098,0.3289,0.3256,0.0093
56,0.314,0.7655,0.314,0.2768,0.8814,7.6288,0.3325,0.3131,0.0124
57,0.3152,0.7669,0.3152,0.273,0.8824,7.6365,0.3342,0.3143,0.0114
58,0.3168,0.7676,0.3168,0.2749,0.8816,7.6291,0.3344,0.316,0.0111
59,0.313,0.7706,0.313,0.2728,0.8839,7.6383,0.3357,0.3122,0.0116
