step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0777,0.5986,0.0777,0.0366,1.0015,21.7542,0.057,0.0711,5.1604
1,0.1315,0.6643,0.1315,0.087,0.9705,17.2596,0.1136,0.1249,2.6191
2,0.174,0.7106,0.174,0.118,0.952,14.5716,0.1543,0.1709,2.6049
3,0.2094,0.7624,0.2094,0.1617,0.9363,10.749,0.1968,0.2069,2.5609
4,0.2555,0.79,0.2555,0.2132,0.9221,9.6508,0.2388,0.2509,2.5847
5,0.2848,0.8125,0.2848,0.2423,0.9102,8.5657,0.2694,0.2799,2.584
6,0.2978,0.8322,0.2978,0.2597,0.9046,7.1357,0.2902,0.2928,2.5388
7,0.3139,0.8411,0.3139,0.2834,0.8985,6.6243,0.3095,0.3116,2.5555
8,0.3276,0.8487,0.3276,0.2943,0.8959,6.14,0.3173,0.3229,2.5179
9,0.3338,0.8572,0.3338,0.3023,0.8944,5.7442,0.3219,0.3289,2.5593
10,0.3552,0.868,0.3552,0.3232,0.8893,5.1905,0.3406,0.3498,2.4927
11,0.3564,0.8753,0.3564,0.3251,0.8871,4.893,0.3474,0.35,2.5387
12,0.3661,0.8761,0.3661,0.337,0.886,5.0023,0.357,0.3598,2.5063
13,0.372,0.8891,0.372,0.3431,0.8806,4.4953,0.366,0.3663,2.518
14,0.3852,0.8905,0.3852,0.3548,0.8781,4.4995,0.3714,0.3759,2.5941
15,0.3931,0.8944,0.3931,0.3686,0.8742,4.4366,0.39,0.3874,2.5659
16,0.4127,0.8972,0.4127,0.3866,0.8702,4.2587,0.4047,0.4043,2.5081
17,0.4194,0.901,0.4194,0.3951,0.8691,4.1339,0.4067,0.4123,2.5271
18,0.4285,0.9072,0.4285,0.3998,0.8643,3.9359,0.4163,0.4191,2.5883
19,0.4354,0.911,0.4354,0.4099,0.863,3.8363,0.4212,0.4246,2.5516
20,0.4405,0.9072,0.4405,0.4112,0.8602,3.9762,0.4259,0.4318,2.5003
21,0.438,0.9081,0.438,0.4103,0.8598,3.8832,0.4301,0.4289,2.4992
22,0.4443,0.9163,0.4443,0.4231,0.856,3.69,0.4424,0.4365,2.5438
23,0.4535,0.9156,0.4535,0.4275,0.8538,3.7281,0.4445,0.4443,2.5388
24,0.4586,0.9163,0.4586,0.4361,0.8527,3.7359,0.4457,0.4515,2.5468
25,0.4668,0.9207,0.4668,0.4443,0.851,3.423,0.4492,0.4579,2.5681
26,0.4657,0.9243,0.4657,0.4428,0.8507,3.4298,0.4575,0.4595,2.5598
27,0.4657,0.9206,0.4657,0.4483,0.8502,3.5762,0.4555,0.4583,2.5481
28,0.4767,0.9216,0.4767,0.4559,0.8484,3.5311,0.4654,0.4671,2.5219
29,0.4825,0.9262,0.4825,0.4625,0.8447,3.4266,0.4743,0.4741,2.5352
30,0.4818,0.9255,0.4818,0.4654,0.8436,3.5117,0.4746,0.473,2.483
31,0.4887,0.9258,0.4887,0.4701,0.8421,3.3458,0.4763,0.4789,2.4593
32,0.4879,0.932,0.4879,0.4746,0.8416,3.2499,0.4862,0.4813,2.5124
33,0.4945,0.9333,0.4945,0.4806,0.8406,3.1864,0.4835,0.4866,2.492
34,0.4874,0.9319,0.4874,0.4741,0.8396,3.2653,0.4809,0.4799,2.5415
35,0.506,0.9315,0.506,0.4946,0.8353,3.2428,0.4979,0.4997,2.5227
36,0.5001,0.934,0.5001,0.4878,0.8361,3.2108,0.4926,0.4948,2.4784
37,0.5009,0.9363,0.5009,0.4857,0.831,3.1861,0.5004,0.4926,2.4952
38,0.5006,0.934,0.5006,0.4898,0.8345,3.2961,0.5003,0.496,2.5169
39,0.5085,0.9373,0.5085,0.493,0.8298,3.1523,0.5045,0.4996,2.489
40,0.5101,0.9373,0.5101,0.4967,0.8285,3.1923,0.5094,0.5025,2.4958
41,0.5172,0.9379,0.5172,0.5026,0.8251,3.1262,0.5185,0.5098,2.5389
42,0.5187,0.9363,0.5187,0.5097,0.8268,3.1335,0.517,0.5131,2.4561
43,0.5213,0.9399,0.5213,0.5104,0.8264,3.0461,0.5221,0.5137,2.4576
44,0.5233,0.9389,0.5233,0.5045,0.8228,3.0713,0.52,0.514,2.4962
45,0.5307,0.9367,0.5307,0.5197,0.8233,3.1607,0.5188,0.5238,2.4613
46,0.533,0.9399,0.533,0.522,0.8226,3.1118,0.5279,0.5271,2.4691
47,0.5269,0.9396,0.5269,0.5167,0.8208,3.0476,0.5265,0.5226,2.4713
48,0.5429,0.9427,0.5429,0.5314,0.8175,3.0632,0.5319,0.5353,2.4239
49,0.5325,0.9404,0.5325,0.5214,0.8178,3.1188,0.5305,0.5259,2.4943
50,0.5376,0.942,0.5376,0.5265,0.8185,2.9707,0.5319,0.5305,2.6737
51,0.5391,0.9419,0.5391,0.5305,0.8161,2.9902,0.5387,0.5333,2.5977
52,0.5536,0.9447,0.5536,0.5458,0.8151,2.9921,0.5428,0.5486,2.6487
53,0.5567,0.9478,0.5567,0.551,0.8124,2.8942,0.5551,0.5526,2.6324
54,0.5506,0.9442,0.5506,0.544,0.8132,3.0535,0.5449,0.5462,2.6074
55,0.5478,0.9477,0.5478,0.5403,0.8103,2.9229,0.5487,0.5425,2.5613
56,0.5506,0.9461,0.5506,0.5452,0.811,2.9978,0.5534,0.5457,2.5183
57,0.5529,0.9446,0.5529,0.5423,0.8085,3.025,0.5571,0.5464,2.4805
58,0.5496,0.95,0.5496,0.5432,0.8076,2.8471,0.5582,0.545,2.4529
59,0.5697,0.9503,0.5697,0.5641,0.8065,2.7846,0.5636,0.5666,2.6061
