step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0803,0.615,0.0803,0.0639,0.9938,19.7738,0.0706,0.0776,5.228
1,0.1432,0.6906,0.1432,0.1123,0.9639,14.4258,0.1289,0.1376,2.6526
2,0.1811,0.7335,0.1811,0.1387,0.9453,11.7623,0.1665,0.1749,2.6106
3,0.1962,0.7688,0.1962,0.1664,0.9337,9.8889,0.2049,0.1924,2.5932
4,0.227,0.7904,0.227,0.2098,0.9235,8.5832,0.2363,0.2232,2.592
5,0.2627,0.8045,0.2627,0.2383,0.9152,7.8152,0.2617,0.2598,2.6134
6,0.2818,0.8298,0.2818,0.255,0.9061,6.6753,0.2802,0.2803,2.6071
7,0.291,0.8427,0.291,0.2645,0.9017,6.5101,0.3051,0.2867,2.5784
8,0.3141,0.8556,0.3141,0.2893,0.8957,5.8494,0.3254,0.3092,2.5636
9,0.3129,0.8584,0.3129,0.2848,0.8928,5.6589,0.3225,0.3081,2.6142
10,0.3299,0.8738,0.3299,0.3089,0.888,4.9305,0.3398,0.3244,2.5773
11,0.3518,0.8774,0.3518,0.3264,0.885,4.9124,0.3565,0.3464,2.5644
12,0.3636,0.885,0.3636,0.3398,0.8817,4.6851,0.3666,0.3562,2.535
13,0.3789,0.891,0.3789,0.357,0.8788,4.5494,0.3785,0.3723,2.5078
14,0.3814,0.889,0.3814,0.3546,0.8767,4.566,0.3757,0.372,2.5454
15,0.3875,0.8904,0.3875,0.3684,0.8741,4.4589,0.3835,0.3804,2.5426
16,0.3982,0.8964,0.3982,0.3792,0.8727,4.3566,0.3982,0.3926,2.5109
17,0.4127,0.899,0.4127,0.3973,0.8702,4.2328,0.406,0.4077,2.5079
18,0.4161,0.9078,0.4161,0.3997,0.868,3.967,0.4082,0.4086,2.5011
19,0.4219,0.9047,0.4219,0.403,0.8678,4.0022,0.4089,0.4165,2.482
20,0.4375,0.908,0.4375,0.4155,0.8619,3.8944,0.4252,0.4296,2.4949
21,0.4413,0.9051,0.4413,0.4199,0.8627,3.9789,0.4241,0.4326,2.4473
22,0.452,0.9155,0.452,0.4356,0.858,3.6702,0.4393,0.4458,2.4443
23,0.4487,0.9157,0.4487,0.4266,0.8536,3.7161,0.4425,0.4406,2.4538
24,0.4703,0.9135,0.4703,0.4542,0.8525,3.8661,0.4494,0.4629,2.4699
25,0.4716,0.9143,0.4716,0.4556,0.8505,3.8184,0.4541,0.4659,2.4142
26,0.4874,0.9188,0.4874,0.4722,0.8479,3.615,0.4619,0.4805,2.4085
27,0.4904,0.9249,0.4904,0.4754,0.8468,3.4795,0.4629,0.4832,2.4031
28,0.4808,0.9228,0.4808,0.4656,0.846,3.5725,0.4666,0.4753,2.4599
29,0.4846,0.9231,0.4846,0.4659,0.8448,3.5062,0.4685,0.4779,2.3562
30,0.4994,0.9271,0.4994,0.4835,0.8427,3.3583,0.4804,0.4937,2.3942
31,0.4899,0.9293,0.4899,0.4695,0.841,3.4349,0.4776,0.4827,2.4562
32,0.5039,0.9254,0.5039,0.4871,0.8406,3.4224,0.4811,0.4973,2.4916
33,0.5078,0.9302,0.5078,0.4949,0.8391,3.3075,0.4881,0.5023,2.453
34,0.5096,0.9306,0.5096,0.4925,0.837,3.3328,0.4921,0.5015,2.4832
35,0.5085,0.9319,0.5085,0.4891,0.8347,3.2944,0.4952,0.5004,2.4599
36,0.5124,0.9326,0.5124,0.4949,0.8353,3.269,0.4953,0.5053,2.4716
37,0.5118,0.9359,0.5118,0.4973,0.8317,3.1415,0.4999,0.504,2.4994
38,0.5146,0.9329,0.5146,0.4977,0.8305,3.2951,0.5001,0.5072,2.4676
39,0.522,0.9315,0.522,0.5079,0.8318,3.2756,0.5064,0.5154,2.5085
40,0.5236,0.9361,0.5236,0.5086,0.8297,3.2333,0.5075,0.5156,2.4176
41,0.5197,0.9328,0.5197,0.5036,0.8293,3.293,0.5057,0.5112,2.466
42,0.521,0.935,0.521,0.5053,0.8273,3.2368,0.5115,0.5133,2.4728
43,0.5197,0.9318,0.5197,0.5051,0.8267,3.3088,0.5118,0.5135,2.4952
44,0.5322,0.9377,0.5322,0.5154,0.8226,3.1431,0.5212,0.5247,2.3862
45,0.5348,0.9413,0.5348,0.5159,0.8219,3.0223,0.5284,0.5263,2.4253
46,0.5442,0.9365,0.5442,0.5283,0.8217,3.1649,0.5254,0.5364,2.4328
47,0.5391,0.9394,0.5391,0.5216,0.82,3.0423,0.5309,0.5302,2.5102
48,0.5529,0.9386,0.5529,0.5381,0.8191,3.191,0.5364,0.5447,2.4108
49,0.5455,0.9391,0.5455,0.5281,0.8176,3.1578,0.5337,0.5369,2.4398
50,0.5447,0.9425,0.5447,0.5285,0.8158,3.0788,0.5373,0.5372,2.4597
51,0.5526,0.9417,0.5526,0.5329,0.8151,3.0926,0.5383,0.5427,2.4323
52,0.5549,0.9426,0.5549,0.5408,0.8131,3.0826,0.546,0.5475,2.4584
53,0.5554,0.9422,0.5554,0.5389,0.8129,2.9878,0.5459,0.5481,2.5293
54,0.5702,0.9458,0.5702,0.5549,0.8087,2.9416,0.5564,0.5616,2.4192
55,0.5664,0.9448,0.5664,0.5522,0.8112,2.996,0.5525,0.5579,2.4407
56,0.5636,0.9452,0.5636,0.5499,0.8089,2.9469,0.5517,0.5555,2.3913
57,0.561,0.9465,0.561,0.5491,0.8099,2.9375,0.5514,0.5533,2.4188
58,0.5643,0.9472,0.5643,0.553,0.8083,2.8907,0.554,0.5575,2.4604
59,0.5674,0.9445,0.5674,0.5576,0.8067,3.0284,0.5588,0.5607,2.4833
