step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0188
1,0.7222,0.9387,0.7222,0.6998,0.3644,0.5297,0.3114,0.7214,0.1798
2,0.9238,0.9837,0.9238,0.9237,0.1227,0.2149,0.4867,0.9239,0.1329
3,0.9174,0.9949,0.9174,0.9168,0.1218,0.2053,0.3254,0.9172,0.1329
4,0.8877,0.9966,0.8877,0.8862,0.1514,0.2397,0.3125,0.8873,0.1442
5,0.9219,0.9968,0.9219,0.9215,0.1171,0.2015,0.3219,0.9217,0.1234
6,0.8827,0.997,0.8827,0.881,0.1599,0.2542,0.3103,0.8824,0.1464
7,0.9249,0.9977,0.9249,0.9245,0.1136,0.1994,0.3168,0.9247,0.1482
8,0.9672,0.9952,0.9672,0.9672,0.0729,0.1528,0.3635,0.9671,0.1735
9,0.9629,0.9973,0.9629,0.9628,0.0792,0.16,0.3292,0.9628,0.1368
10,0.9784,0.998,0.9784,0.9784,0.0599,0.1361,0.3436,0.9783,0.1745
11,0.942,0.9966,0.942,0.9418,0.1028,0.1907,0.3214,0.9418,0.1659
12,0.9552,0.997,0.9552,0.9551,0.0895,0.1773,0.3292,0.9551,0.1774
13,0.9421,0.9963,0.9421,0.9419,0.1052,0.1973,0.3231,0.942,0.1345
14,0.9559,0.9901,0.9559,0.9559,0.1004,0.1977,0.3482,0.9559,0.1914
15,0.9622,0.997,0.9622,0.9621,0.0904,0.1802,0.321,0.9621,0.2161
16,0.9726,0.9975,0.9726,0.9725,0.0787,0.167,0.3249,0.9725,0.198
17,0.9784,0.9976,0.9784,0.9784,0.0737,0.1644,0.3352,0.9784,0.1559
18,0.977,0.9982,0.977,0.977,0.0763,0.1669,0.324,0.9769,0.2099
19,0.9795,0.9979,0.9795,0.9795,0.0727,0.1651,0.3333,0.9795,0.2026
20,0.9755,0.9978,0.9755,0.9755,0.0824,0.1789,0.326,0.9755,0.2219
21,0.9743,0.9982,0.9743,0.9743,0.0832,0.1777,0.3197,0.9742,0.2221
22,0.9787,0.9981,0.9787,0.9787,0.08,0.1788,0.3321,0.9786,0.1666
23,0.9718,0.998,0.9718,0.9718,0.0924,0.1939,0.3259,0.9718,0.231
24,0.9768,0.9981,0.9768,0.9768,0.0875,0.1892,0.3292,0.9768,0.1561
25,0.9802,0.9978,0.9802,0.9802,0.0856,0.1893,0.3399,0.9802,0.1902
26,0.9755,0.9978,0.9755,0.9755,0.0916,0.1968,0.3347,0.9755,0.2436
27,0.9773,0.9978,0.9773,0.9772,0.0887,0.1941,0.3398,0.9772,0.2329
28,0.9781,0.9972,0.9781,0.9781,0.0892,0.1968,0.3517,0.9781,0.2446
29,0.9787,0.9967,0.9787,0.9787,0.0906,0.2,0.3597,0.9787,0.2553
30,0.9773,0.9969,0.9773,0.9772,0.0959,0.2076,0.3496,0.9772,0.2456
31,0.9761,0.9973,0.9761,0.9761,0.0987,0.2113,0.3402,0.9761,0.2656
32,0.9784,0.9974,0.9784,0.9784,0.0968,0.2099,0.3435,0.9784,0.1806
33,0.977,0.9974,0.977,0.977,0.1007,0.2141,0.335,0.9769,0.1943
34,0.98,0.9977,0.98,0.98,0.0969,0.2104,0.3382,0.9799,0.2702
35,0.9782,0.9975,0.9782,0.9782,0.1015,0.2163,0.3344,0.9782,0.2771
36,0.9731,0.9972,0.9731,0.9731,0.1118,0.2286,0.3286,0.9731,0.2046
37,0.9656,0.9972,0.9656,0.9656,0.1182,0.2354,0.3251,0.9655,0.2066
38,0.971,0.9966,0.971,0.971,0.116,0.2354,0.3317,0.9709,0.2855
39,0.9792,0.9971,0.9792,0.9792,0.1092,0.2306,0.3398,0.9792,0.2956
40,0.9808,0.9972,0.9808,0.9808,0.1053,0.226,0.348,0.9808,0.292
41,0.9815,0.9973,0.9815,0.9815,0.1032,0.2241,0.3521,0.9815,0.2959
42,0.9814,0.9974,0.9814,0.9814,0.1064,0.2281,0.3456,0.9814,0.3057
43,0.9807,0.9974,0.9807,0.9807,0.11,0.2328,0.3419,0.9806,0.3144
44,0.9778,0.9975,0.9778,0.9778,0.1129,0.2363,0.3364,0.9778,0.3007
45,0.9768,0.9974,0.9768,0.9768,0.1165,0.2407,0.334,0.9768,0.3344
46,0.9745,0.9972,0.9745,0.9745,0.1214,0.2468,0.3311,0.9745,0.3318
47,0.9771,0.9973,0.9771,0.9771,0.1194,0.246,0.3366,0.9771,0.3333
48,0.9767,0.9975,0.9767,0.9767,0.1213,0.2479,0.3333,0.9766,0.3339
49,0.9819,0.9979,0.9819,0.9819,0.1155,0.2421,0.3373,0.9819,0.3324
50,0.9814,0.9975,0.9814,0.9814,0.1162,0.2457,0.3526,0.9814,0.3583
51,0.9827,0.9977,0.9827,0.9827,0.1143,0.2435,0.3544,0.9827,0.3395
52,0.9815,0.9976,0.9815,0.9815,0.1172,0.2472,0.3509,0.9815,0.3301
53,0.9797,0.9975,0.9797,0.9797,0.1209,0.2518,0.3463,0.9797,0.3522
54,0.9795,0.9972,0.9795,0.9795,0.1222,0.2535,0.3452,0.9795,0.3616
55,0.9807,0.9973,0.9807,0.9807,0.1206,0.2519,0.3476,0.9806,0.3504
56,0.9815,0.9974,0.9815,0.9815,0.1199,0.2512,0.3487,0.9815,0.3718
57,0.9812,0.9974,0.9812,0.9812,0.1222,0.2541,0.345,0.9812,0.3861
58,0.9777,0.9974,0.9777,0.9777,0.1263,0.2589,0.3403,0.9776,0.3839
59,0.9812,0.9973,0.9812,0.9812,0.1245,0.2585,0.3492,0.9812,0.2576
