step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9281,0.987,0.9281,0.9278,0.2934,0.4773,0.4059,0.9279,0.8382
1,0.9693,0.9958,0.9693,0.9693,0.2067,0.3778,0.4935,0.9693,0.7081
2,0.9606,0.9937,0.9606,0.9606,0.1866,0.3513,0.4796,0.9607,0.786
3,0.9768,0.9984,0.9768,0.9768,0.1522,0.3067,0.6998,0.9769,0.9198
4,0.9636,0.9975,0.9636,0.9636,0.1486,0.2961,0.7669,0.9637,1.1531
5,0.9699,0.9978,0.9699,0.9698,0.1305,0.2705,0.7925,0.9699,1.5482
6,0.9849,0.9984,0.9849,0.9849,0.1188,0.2602,0.6026,0.985,1.4808
7,0.9872,0.9987,0.9872,0.9872,0.11,0.2466,0.6465,0.9872,1.5674
8,0.9905,0.9987,0.9905,0.9905,0.1023,0.2342,0.6154,0.9905,1.7966
9,0.9852,0.9986,0.9852,0.9852,0.108,0.2409,0.6702,0.9853,1.9982
10,0.9862,0.9982,0.9862,0.9862,0.1052,0.2368,0.6335,0.9862,2.1471
11,0.9891,0.9986,0.9891,0.9891,0.0978,0.2272,0.5879,0.9891,2.3076
12,0.9899,0.9986,0.9899,0.9899,0.0894,0.2126,0.5611,0.9899,2.4362
13,0.9906,0.9985,0.9906,0.9906,0.0887,0.2122,0.4851,0.9906,2.3188
14,0.993,0.9988,0.993,0.993,0.0805,0.2001,0.466,0.993,2.679
15,0.9925,0.9988,0.9925,0.9925,0.0841,0.2058,0.4357,0.9925,2.7858
16,0.9913,0.9987,0.9913,0.9913,0.0823,0.2025,0.4384,0.9913,3.2464
17,0.9919,0.9985,0.9919,0.9919,0.0798,0.1974,0.4234,0.9919,3.0539
18,0.9922,0.9987,0.9922,0.9922,0.0795,0.1977,0.4323,0.9922,3.2369
19,0.9943,0.9987,0.9943,0.9943,0.075,0.1891,0.4445,0.9943,3.2664
20,0.9936,0.9988,0.9936,0.9936,0.0746,0.1883,0.421,0.9936,3.3588
21,0.9922,0.9987,0.9922,0.9922,0.0734,0.1849,0.4274,0.9922,3.6559
