step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.612,0.9904,0.612,0.5419,0.3601,0.534,0.3148,0.6108,0.9107
1,0.9718,0.9969,0.9718,0.9718,0.2255,0.4012,0.4016,0.9718,0.8019
2,0.9804,0.9983,0.9804,0.9804,0.1716,0.3331,0.3748,0.9804,0.9955
3,0.9822,0.9984,0.9822,0.9822,0.1543,0.3116,0.464,0.9823,0.9912
4,0.9862,0.999,0.9862,0.9862,0.1521,0.3081,0.5182,0.9862,1.4076
5,0.9883,0.9991,0.9883,0.9883,0.1279,0.2743,0.5192,0.9884,1.6271
6,0.9876,0.9992,0.9876,0.9876,0.1126,0.2507,0.5134,0.9877,1.4655
7,0.9891,0.9992,0.9891,0.9891,0.1162,0.2549,0.4972,0.9891,1.6269
8,0.9893,0.9992,0.9893,0.9893,0.1152,0.2547,0.5008,0.9893,1.8392
9,0.9908,0.9993,0.9908,0.9908,0.1002,0.2314,0.5002,0.9908,1.8551
10,0.9929,0.9992,0.9929,0.9929,0.104,0.2379,0.4589,0.9929,2.2854
11,0.9905,0.9992,0.9905,0.9905,0.1006,0.2311,0.4589,0.9905,2.3856
12,0.9913,0.9994,0.9913,0.9913,0.0951,0.2219,0.4787,0.9913,2.5542
13,0.9876,0.999,0.9876,0.9876,0.0887,0.2101,0.4513,0.9876,2.9587
14,0.9913,0.9993,0.9913,0.9913,0.0891,0.2125,0.4791,0.9913,2.8463
15,0.991,0.9994,0.991,0.991,0.0816,0.1983,0.4785,0.9911,2.6946
16,0.99,0.9993,0.99,0.99,0.0861,0.2059,0.4835,0.9901,3.2295
17,0.9895,0.9992,0.9895,0.9895,0.0815,0.198,0.4951,0.9895,3.5808
18,0.9902,0.9993,0.9902,0.9902,0.0819,0.1992,0.4894,0.9902,3.3432
19,0.9932,0.9994,0.9932,0.9932,0.0742,0.1868,0.4549,0.9932,3.578
20,0.9918,0.9995,0.9918,0.9918,0.0776,0.1931,0.4704,0.9918,3.4533
21,0.9932,0.9995,0.9932,0.9932,0.0742,0.1881,0.4799,0.9932,4.008
22,0.9926,0.9993,0.9926,0.9926,0.0759,0.1902,0.4615,0.9926,3.7919
23,0.9925,0.9994,0.9925,0.9925,0.0731,0.1836,0.4672,0.9925,4.0517
24,0.9927,0.9995,0.9927,0.9927,0.0721,0.1821,0.4403,0.9928,4.2368
25,0.9935,0.9994,0.9935,0.9935,0.0715,0.1818,0.4807,0.9935,4.2278
26,0.9935,0.9994,0.9935,0.9935,0.0674,0.1738,0.4496,0.9935,4.4751
27,0.9937,0.9995,0.9937,0.9937,0.0675,0.1746,0.4689,0.9937,4.6101
28,0.9927,0.9996,0.9927,0.9927,0.0714,0.1795,0.4604,0.9928,4.5189
29,0.9926,0.9994,0.9926,0.9926,0.0686,0.1754,0.4656,0.9926,4.7306
30,0.9925,0.9995,0.9925,0.9925,0.0686,0.176,0.4496,0.9925,5.1331
31,0.9949,0.9995,0.9949,0.9949,0.0654,0.1703,0.4572,0.9949,5.1247
32,0.9935,0.9994,0.9935,0.9935,0.0654,0.1697,0.4495,0.9935,5.0601
33,0.9935,0.9994,0.9935,0.9935,0.0663,0.1714,0.4391,0.9935,5.4355
34,0.9927,0.9995,0.9927,0.9927,0.0655,0.1687,0.4423,0.9927,5.5564
35,0.993,0.9996,0.993,0.993,0.0658,0.1693,0.4334,0.993,5.7348
36,0.9945,0.9996,0.9945,0.9945,0.0629,0.1658,0.4425,0.9945,6.0362
37,0.9933,0.9995,0.9933,0.9933,0.0621,0.1632,0.4436,0.9933,6.8696
38,0.9942,0.9996,0.9942,0.9942,0.0601,0.1616,0.45,0.9942,6.4555
39,0.9942,0.9996,0.9942,0.9942,0.0631,0.166,0.4447,0.9942,7.0929
40,0.9939,0.9995,0.9939,0.9939,0.0597,0.1601,0.4354,0.9939,6.9504
41,0.9949,0.9995,0.9949,0.9949,0.0622,0.1637,0.4442,0.9949,6.7847
42,0.993,0.9995,0.993,0.993,0.0595,0.158,0.424,0.993,6.6296
43,0.9942,0.9995,0.9942,0.9942,0.0582,0.1556,0.4307,0.9942,6.6166
44,0.994,0.9995,0.994,0.994,0.0575,0.1538,0.409,0.994,7.2211
45,0.9936,0.9994,0.9936,0.9936,0.0598,0.1572,0.4138,0.9936,6.9642
46,0.9945,0.9995,0.9945,0.9945,0.0566,0.1531,0.4082,0.9945,6.8981
47,0.9943,0.9996,0.9943,0.9943,0.0595,0.1583,0.4099,0.9943,7.2197
48,0.9942,0.9995,0.9942,0.9942,0.0566,0.1521,0.4075,0.9942,7.3034
49,0.9942,0.9995,0.9942,0.9942,0.0592,0.1567,0.3874,0.9942,8.1805
50,0.9939,0.9996,0.9939,0.9939,0.056,0.1503,0.3954,0.9939,8.1775
