step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0048
1,0.1455,0.5827,0.1455,0.0608,1.4915,28.6399,0.1922,0.1399,0.0936
2,0.1659,0.5774,0.1659,0.0652,1.3069,25.4244,0.1556,0.1639,0.0909
3,0.1598,0.605,0.1598,0.0576,1.2786,22.3109,0.1687,0.1583,0.0878
4,0.2374,0.6352,0.2374,0.1109,1.1073,22.0884,0.2247,0.2399,0.0887
5,0.2881,0.6429,0.2881,0.1745,1.0121,21.9628,0.2677,0.2884,0.0897
6,0.279,0.6432,0.279,0.171,0.9919,21.9659,0.2886,0.2789,0.0052
7,0.2811,0.6361,0.2811,0.1842,0.9388,18.511,0.2863,0.2805,0.0329
8,0.2793,0.6316,0.2793,0.1738,0.9306,18.5237,0.2806,0.2783,0.0953
9,0.2708,0.6309,0.2708,0.1807,0.9428,18.5437,0.2842,0.2702,0.0873
10,0.2962,0.6348,0.2962,0.1885,0.932,18.5423,0.2867,0.2973,0.0851
11,0.2856,0.6364,0.2856,0.1864,0.9436,18.5505,0.2914,0.2871,0.0816
12,0.3523,0.6809,0.3523,0.2653,0.8794,15.267,0.3587,0.3565,0.0681
13,0.3581,0.6879,0.3581,0.2788,0.8555,12.111,0.395,0.3625,0.07
14,0.4294,0.7385,0.4294,0.3603,0.8057,8.5678,0.4591,0.4309,0.0769
15,0.4366,0.745,0.4366,0.3761,0.8105,8.5826,0.4772,0.439,0.0863
16,0.4903,0.7965,0.4903,0.451,0.768,5.0474,0.5674,0.4906,0.087
17,0.4873,0.8014,0.4873,0.4479,0.768,5.0481,0.5724,0.4873,0.0841
18,0.4478,0.8131,0.4478,0.4019,0.7785,5.0624,0.5727,0.4483,0.0053
19,0.4688,0.8215,0.4688,0.419,0.764,5.0375,0.5991,0.4682,0.0813
20,0.4245,0.8296,0.4245,0.3777,0.7708,5.0504,0.6068,0.4251,0.0861
21,0.4181,0.8254,0.4181,0.3633,0.7819,5.0929,0.5989,0.4187,0.0857
22,0.3208,0.8257,0.3208,0.2571,0.7993,5.1261,0.6009,0.324,0.0537
23,0.319,0.8249,0.319,0.2481,0.8007,5.1348,0.6025,0.322,0.0853
24,0.3281,0.8432,0.3281,0.2665,0.792,5.0535,0.5954,0.3315,0.0862
25,0.342,0.8805,0.342,0.289,0.777,4.9411,0.6297,0.3449,0.0842
26,0.3587,0.8969,0.3587,0.3101,0.7654,4.9046,0.6783,0.3609,0.0859
27,0.3526,0.8955,0.3526,0.3029,0.7704,4.9127,0.6766,0.355,0.0866
28,0.3605,0.8921,0.3605,0.2982,0.7728,4.9246,0.6662,0.3625,0.0848
29,0.3802,0.9415,0.3802,0.3349,0.7488,1.6903,0.7359,0.3831,0.0874
30,0.386,0.9539,0.386,0.3449,0.7325,1.6459,0.7866,0.3891,0.0858
31,0.4196,0.9612,0.4196,0.3591,0.726,1.6344,0.8198,0.4211,0.0839
32,0.3817,0.9604,0.3817,0.3088,0.7332,1.6569,0.8169,0.3824,0.0842
33,0.4193,0.9598,0.4193,0.3592,0.7277,1.6447,0.8121,0.4186,0.0321
34,0.4178,0.9601,0.4178,0.3285,0.7254,1.6469,0.8219,0.4178,0.0871
35,0.4397,0.9637,0.4397,0.3316,0.7233,1.6494,0.8376,0.4385,0.0855
36,0.4106,0.964,0.4106,0.3034,0.7326,1.6736,0.8359,0.4103,0.013
37,0.3787,0.9645,0.3787,0.2819,0.7413,1.6937,0.838,0.3796,0.0832
38,0.3463,0.9649,0.3463,0.26,0.7503,1.7117,0.8396,0.3481,0.0836
39,0.3851,0.9657,0.3851,0.3222,0.7411,1.6863,0.8456,0.3854,0.0835
40,0.3711,0.965,0.3711,0.2898,0.7409,1.6937,0.8418,0.3722,0.0832
41,0.4008,0.9683,0.4008,0.3385,0.7255,1.6428,0.8539,0.4031,0.0844
42,0.4005,0.9686,0.4005,0.3358,0.7224,1.6386,0.8549,0.4026,0.0917
43,0.3902,0.9683,0.3902,0.322,0.7242,1.6461,0.8538,0.393,0.0844
44,0.3463,0.9682,0.3463,0.2722,0.7324,1.6597,0.8519,0.3491,0.0854
45,0.3175,0.9683,0.3175,0.234,0.7363,1.6714,0.855,0.3215,0.0287
46,0.3202,0.9696,0.3202,0.2398,0.7282,1.6467,0.8719,0.3243,0.0746
47,0.3278,0.97,0.3278,0.2463,0.7261,1.6428,0.873,0.3315,0.0935
48,0.3275,0.9699,0.3275,0.2451,0.7263,1.6444,0.8725,0.3312,0.0893
49,0.3044,0.9703,0.3044,0.2211,0.7346,1.6615,0.8733,0.3084,0.0886
