step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0117,0.6298,0.0117,0.0003,1.0043,20.1939,0.0757,0.013,2.9985
1,0.0117,0.6558,0.0117,0.0003,1.0133,16.2892,0.0947,0.013,3.0924
2,0.0132,0.676,0.0132,0.0003,1.014,13.5541,0.0989,0.013,3.0046
3,0.0132,0.6999,0.0132,0.0003,1.0056,9.2926,0.1098,0.013,2.9953
4,0.0132,0.7213,0.0132,0.0003,1.0002,8.5966,0.114,0.013,2.9558
5,0.0132,0.7435,0.0132,0.0003,0.9987,7.3062,0.132,0.013,3.1614
6,0.0166,0.758,0.0166,0.0016,0.9972,6.8021,0.1449,0.0166,2.9363
7,0.0166,0.7825,0.0166,0.0016,0.9949,6.5305,0.1786,0.0166,2.9511
8,0.0132,0.7946,0.0132,0.0003,0.9942,6.4966,0.1956,0.013,2.8945
9,0.0166,0.8119,0.0166,0.0017,0.9934,6.3078,0.2104,0.0166,2.9222
10,0.0166,0.8236,0.0166,0.0017,0.9928,6.2752,0.2267,0.0166,2.845
11,0.0132,0.8412,0.0132,0.0003,0.9923,5.5809,0.2446,0.013,2.8608
12,0.0201,0.8446,0.0201,0.001,0.9925,5.5935,0.2505,0.0206,2.8235
13,0.0201,0.8629,0.0201,0.001,0.9918,4.5683,0.2836,0.0206,2.8601
14,0.0168,0.8667,0.0168,0.0017,0.991,4.5214,0.2905,0.0168,2.8074
15,0.0135,0.8717,0.0135,0.0016,0.9913,4.5247,0.303,0.0142,3.0178
16,0.0173,0.8651,0.0173,0.0015,0.9907,4.4959,0.2856,0.0174,2.7877
17,0.0138,0.8716,0.0138,0.0015,0.9905,4.4908,0.2968,0.0145,2.9144
18,0.0176,0.8663,0.0176,0.0013,0.9901,4.4765,0.2784,0.0176,2.7546
19,0.0199,0.8718,0.0199,0.001,0.9899,4.4645,0.287,0.0204,2.7685
20,0.0199,0.8755,0.0199,0.001,0.9894,4.446,0.2887,0.0204,2.7879
21,0.0181,0.8764,0.0181,0.0014,0.9891,4.4317,0.2933,0.0182,2.7661
22,0.0199,0.879,0.0199,0.001,0.989,4.4298,0.2991,0.0204,2.7671
23,0.0199,0.8816,0.0199,0.001,0.9887,4.41,0.2977,0.0204,2.9048
24,0.0199,0.8862,0.0199,0.001,0.9885,4.3986,0.3064,0.0204,2.771
25,0.0199,0.8881,0.0199,0.001,0.9882,4.3865,0.3066,0.0204,2.7197
26,0.0199,0.8899,0.0199,0.001,0.988,4.3795,0.308,0.0204,2.7341
27,0.0199,0.8929,0.0199,0.001,0.9879,4.3766,0.3161,0.0204,2.6965
28,0.0122,0.8929,0.0122,0.0003,0.9878,4.3705,0.3161,0.013,2.899
29,0.0132,0.8927,0.0132,0.0003,0.9877,4.3671,0.3158,0.013,2.6595
30,0.0122,0.8933,0.0122,0.0003,0.9879,4.3716,0.3153,0.013,2.648
31,0.0148,0.8913,0.0148,0.0015,0.9877,4.3688,0.3073,0.0155,2.6367
32,0.0166,0.8905,0.0166,0.0035,0.9877,4.367,0.3039,0.0165,2.6081
33,0.015,0.8923,0.015,0.0014,0.9877,4.3656,0.312,0.0157,2.6225
34,0.0201,0.8908,0.0201,0.001,0.9876,4.3653,0.3104,0.0207,2.7541
35,0.0201,0.8938,0.0201,0.001,0.9875,4.3611,0.3156,0.0207,2.6072
36,0.0201,0.8949,0.0201,0.001,0.9874,4.3576,0.3206,0.0207,2.5491
37,0.0196,0.8958,0.0196,0.0013,0.9874,4.3546,0.3215,0.0199,2.5843
38,0.0166,0.8975,0.0166,0.0032,0.9873,4.3531,0.3261,0.0165,2.5875
39,0.0122,0.8974,0.0122,0.0003,0.9874,4.3553,0.3259,0.013,2.5531
40,0.0209,0.8959,0.0209,0.0014,0.9874,4.3544,0.322,0.0212,2.4877
41,0.0173,0.8984,0.0173,0.0033,0.9874,4.353,0.3296,0.0173,2.5072
42,0.0161,0.8998,0.0161,0.0015,0.9874,4.3528,0.3306,0.0167,2.4421
43,0.0201,0.8976,0.0201,0.001,0.9873,4.3498,0.3263,0.0207,2.6503
44,0.0161,0.9003,0.0161,0.0015,0.9872,4.3486,0.33,0.0167,2.4562
45,0.0161,0.8999,0.0161,0.0015,0.9872,4.347,0.326,0.0167,2.444
46,0.0161,0.8983,0.0161,0.0015,0.9871,4.3456,0.3236,0.0167,2.4226
47,0.0132,0.8973,0.0132,0.0003,0.9871,4.3461,0.3236,0.013,2.6158
48,0.0143,0.8991,0.0143,0.0022,0.9871,4.3463,0.3252,0.0141,2.4126
49,0.0163,0.9012,0.0163,0.0014,0.9871,4.3467,0.3277,0.017,2.3868
50,0.0201,0.8993,0.0201,0.001,0.9871,4.3467,0.3252,0.0207,2.4985
51,0.0201,0.9016,0.0201,0.001,0.9871,4.3448,0.3293,0.0207,2.2933
52,0.0201,0.9034,0.0201,0.001,0.987,4.3422,0.3315,0.0207,2.2908
53,0.0201,0.9059,0.0201,0.001,0.987,4.3402,0.3369,0.0207,2.4282
54,0.0166,0.9068,0.0166,0.0015,0.9869,4.3389,0.3422,0.0172,2.3197
55,0.0181,0.9049,0.0181,0.0026,0.987,4.3401,0.3384,0.0181,2.2137
56,0.0168,0.9054,0.0168,0.0015,0.987,4.3408,0.3395,0.0175,2.2195
57,0.0204,0.9044,0.0204,0.001,0.987,4.3407,0.337,0.0209,2.2007
58,0.0181,0.9052,0.0181,0.0026,0.9869,4.3388,0.3361,0.0181,2.393
59,0.0132,0.9057,0.0132,0.0018,0.9869,4.3387,0.3382,0.014,2.1902
