step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0285,0.6377,0.0285,0.0022,1.0061,20.2943,0.0775,0.0278,3.834
1,0.0441,0.7241,0.0441,0.0043,0.9961,13.1508,0.1286,0.0414,3.8531
2,0.0245,0.7689,0.0245,0.0012,0.9926,9.6199,0.171,0.0254,3.5454
3,0.0117,0.7872,0.0117,0.0003,0.9909,7.0413,0.1894,0.013,4.2177
4,0.0224,0.7965,0.0224,0.0021,0.993,6.0544,0.1727,0.017,4.3658
5,0.0166,0.8135,0.0166,0.0004,0.9924,5.7108,0.1766,0.013,4.1343
6,0.0166,0.8292,0.0166,0.0004,0.994,4.9272,0.1839,0.013,3.9392
7,0.0166,0.8197,0.0166,0.0004,0.9919,4.4921,0.1791,0.013,3.8702
8,0.0166,0.8306,0.0166,0.0004,0.9912,4.4868,0.1964,0.013,3.1721
9,0.0166,0.8324,0.0166,0.0004,0.9909,4.4889,0.1917,0.013,3.2215
10,0.0166,0.8257,0.0166,0.0004,0.9907,4.4966,0.1915,0.013,3.2034
11,0.0166,0.8348,0.0166,0.0004,0.9907,4.4996,0.206,0.013,3.3684
12,0.0166,0.8393,0.0166,0.0004,0.9905,4.5017,0.21,0.013,3.1023
13,0.0224,0.8419,0.0224,0.0011,0.9904,4.497,0.2202,0.0174,3.184
14,0.0224,0.8539,0.0224,0.0011,0.9898,4.4662,0.2407,0.0174,3.283
15,0.0224,0.8624,0.0224,0.0011,0.9891,4.4356,0.2519,0.0174,3.7072
16,0.0171,0.8678,0.0171,0.0008,0.9889,4.4257,0.2635,0.0132,3.4927
17,0.0201,0.8629,0.0201,0.0012,0.9889,4.4307,0.2534,0.0157,3.7608
18,0.0201,0.8696,0.0201,0.0012,0.9886,4.4195,0.2723,0.0157,4.107
19,0.0201,0.8764,0.0201,0.0013,0.9884,4.4114,0.2785,0.0157,3.931
20,0.0166,0.8806,0.0166,0.0004,0.9883,4.4083,0.2832,0.013,3.0326
21,0.0148,0.8804,0.0148,0.0004,0.9884,4.4092,0.2909,0.013,3.0623
22,0.0166,0.8746,0.0166,0.0004,0.9884,4.4117,0.2768,0.013,3.3917
23,0.0183,0.8786,0.0183,0.0032,0.9884,4.4003,0.2778,0.0158,3.1509
24,0.0166,0.8794,0.0166,0.0004,0.9885,4.404,0.2766,0.013,3.1587
25,0.0186,0.8784,0.0186,0.0018,0.9884,4.4005,0.2771,0.0148,3.0654
26,0.0217,0.8801,0.0217,0.0013,0.9882,4.3944,0.2822,0.0175,3.4258
27,0.0217,0.883,0.0217,0.0013,0.9881,4.3884,0.2895,0.0175,3.2687
28,0.0232,0.8864,0.0232,0.0016,0.988,4.382,0.2971,0.0196,3.2118
29,0.025,0.8873,0.025,0.0013,0.988,4.3801,0.3007,0.0208,3.0528
30,0.025,0.892,0.025,0.0013,0.9878,4.3744,0.3092,0.0208,3.0629
31,0.025,0.8938,0.025,0.0013,0.9876,4.3661,0.3127,0.0208,3.1159
32,0.0232,0.896,0.0232,0.0016,0.9875,4.3591,0.3196,0.0196,3.0488
33,0.0232,0.8953,0.0232,0.0016,0.9874,4.3569,0.3165,0.0196,3.0164
34,0.0232,0.8979,0.0232,0.0016,0.9873,4.3556,0.3229,0.0196,3.1907
35,0.0189,0.8987,0.0189,0.0028,0.9873,4.3553,0.3245,0.0162,3.2613
36,0.0186,0.8957,0.0186,0.0017,0.9874,4.3585,0.3158,0.0148,3.1275
37,0.0158,0.8964,0.0158,0.0018,0.9874,4.3601,0.3168,0.0138,3.12
38,0.0222,0.8963,0.0222,0.0013,0.9875,4.3622,0.3154,0.018,2.9473
39,0.0227,0.8994,0.0227,0.0013,0.9874,4.3578,0.3242,0.0184,2.9672
40,0.0227,0.9011,0.0227,0.0013,0.9873,4.3532,0.3279,0.0184,3.0476
41,0.0234,0.9029,0.0234,0.0015,0.9872,4.3511,0.3326,0.0198,2.9273
42,0.0255,0.9033,0.0255,0.0013,0.9872,4.35,0.3325,0.0212,3.1145
43,0.0229,0.9053,0.0229,0.0013,0.9871,4.3457,0.3403,0.0187,2.893
44,0.0166,0.907,0.0166,0.0027,0.9871,4.3451,0.3433,0.0144,2.8154
45,0.0239,0.9043,0.0239,0.0015,0.9871,4.3462,0.3361,0.0202,2.8503
46,0.0239,0.9058,0.0239,0.0015,0.9871,4.3452,0.3391,0.0202,2.7941
47,0.0239,0.9059,0.0239,0.0015,0.9871,4.3443,0.3401,0.0202,2.6995
48,0.0257,0.9065,0.0257,0.0013,0.9871,4.345,0.3408,0.0215,2.7193
49,0.0239,0.9081,0.0239,0.0015,0.987,4.3415,0.346,0.0202,2.8233
50,0.0178,0.9086,0.0178,0.002,0.987,4.3409,0.3478,0.0141,2.9405
51,0.0232,0.9102,0.0232,0.0013,0.987,4.3402,0.3513,0.0189,2.7549
52,0.0257,0.9114,0.0257,0.0013,0.9869,4.3385,0.3542,0.0215,2.7814
53,0.0239,0.9129,0.0239,0.0015,0.9868,4.3356,0.3569,0.0202,2.8525
54,0.0239,0.9134,0.0239,0.0015,0.9868,4.3343,0.3582,0.0202,2.8231
55,0.0239,0.9134,0.0239,0.0015,0.9868,4.3333,0.3572,0.0202,2.6267
56,0.0239,0.9138,0.0239,0.0015,0.9868,4.3323,0.357,0.0202,2.513
57,0.0278,0.9143,0.0278,0.0031,0.9867,4.3321,0.361,0.0234,2.3753
58,0.0301,0.9137,0.0301,0.0023,0.9868,4.3329,0.3607,0.0251,2.4507
59,0.0206,0.915,0.0206,0.0018,0.9867,4.3317,0.3634,0.0166,2.6326
