step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4187,0.7638,0.4187,0.3022,0.7543,9.7067,0.5681,0.4187,0.0661
1,0.549,0.855,0.549,0.4628,0.6272,1.245,0.6879,0.549,0.3576
2,0.7083,0.908,0.7083,0.686,0.5356,1.013,0.7994,0.7083,0.428
3,0.7379,0.9053,0.7379,0.7379,0.5363,1.0023,0.7836,0.7379,0.477
4,0.7095,0.9194,0.7095,0.712,0.5415,1.0042,0.8138,0.7095,0.6674
5,0.7518,0.9228,0.7518,0.7571,0.5281,0.9853,0.8227,0.7518,0.6691
6,0.7512,0.9247,0.7512,0.7523,0.5309,0.9913,0.825,0.7512,0.79
7,0.7683,0.9304,0.7683,0.7713,0.5269,0.9841,0.8407,0.7683,0.827
8,0.781,0.9355,0.781,0.7798,0.5233,0.9822,0.8461,0.781,1.0161
9,0.7519,0.9332,0.7519,0.751,0.5302,0.9925,0.8441,0.7519,1.0229
10,0.7776,0.9417,0.7776,0.7811,0.522,0.9771,0.8633,0.7776,1.0405
11,0.7536,0.9323,0.7536,0.7549,0.5398,1.0067,0.8404,0.7536,1.4138
12,0.7699,0.9375,0.7699,0.7735,0.5368,1.0002,0.8521,0.7699,1.2539
13,0.805,0.9409,0.805,0.8069,0.5212,0.978,0.8621,0.805,1.3488
14,0.8112,0.9446,0.8112,0.8124,0.5151,0.9667,0.8711,0.8112,1.537
15,0.7979,0.9407,0.7979,0.7988,0.5315,0.9943,0.8602,0.7979,1.6139
16,0.7799,0.9388,0.7799,0.7798,0.5365,1.0014,0.8529,0.7799,1.7863
17,0.8055,0.9421,0.8055,0.8072,0.5324,0.9947,0.8603,0.8055,1.8889
18,0.7922,0.9387,0.7922,0.7926,0.5356,0.999,0.8533,0.7922,1.9704
19,0.7785,0.9415,0.7785,0.7784,0.5313,0.9916,0.8578,0.7785,2.1841
20,0.7906,0.9411,0.7906,0.7927,0.5273,0.9836,0.8602,0.7906,1.8923
21,0.7799,0.9396,0.7799,0.7799,0.5333,0.9943,0.8545,0.7799,2.043
22,0.8036,0.9434,0.8036,0.8061,0.5287,0.986,0.8668,0.8036,2.1049
23,0.7999,0.9414,0.7999,0.8016,0.5322,0.9923,0.8566,0.7999,2.1297
24,0.7888,0.9388,0.7888,0.7905,0.5325,0.9908,0.8522,0.7888,2.2363
25,0.8107,0.9462,0.8107,0.813,0.5256,0.9802,0.8701,0.8107,2.3726
26,0.8103,0.9465,0.8103,0.8125,0.5253,0.9797,0.8691,0.8103,2.3899
27,0.8151,0.9471,0.8151,0.8166,0.5167,0.9655,0.871,0.8151,2.463
28,0.8065,0.9464,0.8065,0.8083,0.5244,0.979,0.8713,0.8065,2.3883
29,0.813,0.9492,0.813,0.8145,0.5148,0.963,0.8764,0.813,2.8949
30,0.8079,0.9476,0.8079,0.8095,0.5228,0.9733,0.8699,0.8079,2.8528
31,0.8084,0.9462,0.8084,0.8102,0.524,0.9767,0.8695,0.8084,3.0265
32,0.8134,0.9461,0.8134,0.8152,0.5216,0.9712,0.8663,0.8134,2.452
33,0.8114,0.9472,0.8114,0.8134,0.5184,0.9673,0.8674,0.8114,3.2495
