step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0683,0.5422,0.0683,0.0294,1.073,29.5242,0.0617,0.0683,0.144
1,0.0878,0.5834,0.0878,0.061,1.0149,24.6444,0.0847,0.0878,0.0426
2,0.1064,0.604,0.1064,0.077,0.9992,21.9054,0.1009,0.1064,0.0444
3,0.133,0.6397,0.133,0.0957,0.981,18.0444,0.1242,0.133,0.0389
4,0.1117,0.658,0.1117,0.087,0.9743,14.3658,0.1377,0.1117,0.0412
5,0.1268,0.6774,0.1268,0.1012,0.9658,13.9501,0.1631,0.1268,0.0405
6,0.1507,0.6865,0.1507,0.1199,0.961,13.5071,0.1846,0.1507,0.0397
7,0.1791,0.701,0.1791,0.1329,0.9551,12.5011,0.1892,0.1791,0.0395
8,0.2163,0.7275,0.2163,0.174,0.947,11.303,0.2083,0.2163,0.0424
9,0.1888,0.7447,0.1888,0.1646,0.9439,10.5145,0.232,0.1888,0.0471
10,0.1897,0.7444,0.1897,0.1465,0.9466,10.9214,0.2331,0.1897,0.0472
11,0.2181,0.7673,0.2181,0.1801,0.9373,10.122,0.2595,0.2181,0.0499
12,0.1995,0.7792,0.1995,0.1663,0.9385,8.7038,0.2483,0.1995,0.0475
13,0.242,0.783,0.242,0.2149,0.9282,8.7412,0.3103,0.242,0.0503
14,0.2447,0.7834,0.2447,0.22,0.9305,8.835,0.2961,0.2447,0.0529
15,0.2544,0.801,0.2544,0.2336,0.9249,8.1874,0.302,0.2544,0.0543
16,0.2748,0.8189,0.2748,0.2486,0.9184,6.9285,0.3224,0.2748,0.0519
17,0.2766,0.8184,0.2766,0.2621,0.9199,6.4917,0.3198,0.2766,0.0539
18,0.2881,0.8434,0.2881,0.2709,0.9123,5.2158,0.3619,0.2881,0.0553
19,0.273,0.8501,0.273,0.2526,0.9124,5.4364,0.3487,0.273,0.0524
20,0.297,0.8437,0.297,0.2939,0.9088,5.5538,0.372,0.297,0.0566
21,0.3147,0.8578,0.3147,0.301,0.905,4.7734,0.3824,0.3147,0.0547
22,0.2926,0.8702,0.2926,0.2876,0.9065,4.4157,0.376,0.2926,0.0526
23,0.3023,0.8535,0.3023,0.2889,0.9063,4.9812,0.3801,0.3023,0.0546
24,0.3112,0.8627,0.3112,0.301,0.9045,4.7175,0.3895,0.3112,0.0557
25,0.3387,0.8712,0.3387,0.3281,0.8986,4.9093,0.4126,0.3387,0.0573
