step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9559,0.9979,0.9559,0.9558,0.0768,0.1422,0.3477,0.9558,1.157
1,0.9859,0.9993,0.9859,0.9859,0.0398,0.0904,0.3629,0.9859,1.1154
2,0.9909,0.9992,0.9909,0.9909,0.0274,0.0705,0.3927,0.9909,0.9495
3,0.9952,0.9995,0.9952,0.9952,0.0202,0.0609,0.4061,0.9952,1.1392
4,0.995,0.9997,0.995,0.995,0.0224,0.0635,0.3556,0.995,1.2857
5,0.9923,0.9997,0.9923,0.9923,0.025,0.067,0.3372,0.9923,1.7132
6,0.9939,0.9997,0.9939,0.9939,0.0219,0.0616,0.3416,0.9939,1.8634
7,0.9918,0.9997,0.9918,0.9918,0.0239,0.0634,0.3367,0.9917,1.9709
8,0.9902,0.9997,0.9902,0.9902,0.0263,0.0666,0.3309,0.9902,2.3563
9,0.9915,0.9997,0.9915,0.9915,0.0246,0.0644,0.3325,0.9914,2.219
10,0.992,0.9997,0.992,0.992,0.0245,0.0641,0.3293,0.992,2.6568
11,0.992,0.9997,0.992,0.992,0.0245,0.0636,0.3302,0.992,2.9452
12,0.9919,0.9997,0.9919,0.9919,0.0244,0.0633,0.3301,0.9919,2.7825
13,0.993,0.9997,0.993,0.993,0.0208,0.058,0.3325,0.993,3.1083
14,0.9916,0.9997,0.9916,0.9916,0.0234,0.0618,0.3269,0.9916,3.2988
15,0.9923,0.9997,0.9923,0.9923,0.0218,0.0603,0.3278,0.9923,3.4637
16,0.992,0.9997,0.992,0.992,0.0225,0.0614,0.3264,0.992,3.4721
17,0.9912,0.9997,0.9912,0.9912,0.0232,0.0625,0.3241,0.9912,4.1349
18,0.9915,0.9997,0.9915,0.9915,0.023,0.0619,0.3242,0.9914,3.8115
19,0.9909,0.9997,0.9909,0.9909,0.024,0.0631,0.3232,0.9909,4.2475
20,0.9912,0.9997,0.9912,0.9912,0.0241,0.0636,0.3232,0.9912,4.0137
21,0.9912,0.9998,0.9912,0.9912,0.0246,0.0645,0.3208,0.9912,4.6503
22,0.9913,0.9998,0.9913,0.9913,0.0245,0.0648,0.3207,0.9913,4.631
23,0.991,0.9998,0.991,0.991,0.0256,0.0664,0.3201,0.991,5.016
24,0.9902,0.9997,0.9902,0.9902,0.0266,0.0678,0.3189,0.9902,4.6669
25,0.9895,0.9997,0.9895,0.9895,0.028,0.07,0.3171,0.9895,4.8889
26,0.9892,0.9997,0.9892,0.9892,0.0287,0.0711,0.3164,0.9892,5.0349
27,0.9893,0.9997,0.9893,0.9893,0.0289,0.0714,0.3167,0.9893,5.3256
28,0.9882,0.9997,0.9882,0.9882,0.0297,0.0727,0.3158,0.9882,6.0377
29,0.9875,0.9997,0.9875,0.9875,0.0302,0.0735,0.3152,0.9875,5.5618
30,0.9871,0.9997,0.9871,0.9871,0.0312,0.0746,0.3149,0.987,5.6448
31,0.9862,0.9997,0.9862,0.9862,0.0318,0.0756,0.3142,0.9862,5.7912
32,0.9858,0.9997,0.9858,0.9858,0.0325,0.0765,0.3137,0.9857,6.0798
33,0.9866,0.9997,0.9866,0.9866,0.032,0.0759,0.3138,0.9866,6.1799
34,0.9861,0.9997,0.9861,0.9861,0.0321,0.0759,0.3136,0.986,6.4571
35,0.9848,0.9997,0.9848,0.9848,0.0331,0.0772,0.3131,0.9847,6.3401
36,0.9849,0.9997,0.9849,0.9849,0.0333,0.0774,0.313,0.9849,7.1258
37,0.9846,0.9997,0.9846,0.9846,0.0335,0.0777,0.3128,0.9846,7.1241
38,0.9852,0.9997,0.9852,0.9852,0.0337,0.0779,0.3126,0.9852,7.0402
39,0.9849,0.9997,0.9849,0.9849,0.0333,0.0778,0.3128,0.9849,7.1203
40,0.9858,0.9997,0.9858,0.9858,0.033,0.0777,0.3131,0.9857,7.5303
41,0.9862,0.9997,0.9862,0.9862,0.0331,0.0776,0.3131,0.9862,7.5205
42,0.9862,0.9997,0.9862,0.9862,0.033,0.0774,0.3133,0.9862,8.3096
43,0.9851,0.9997,0.9851,0.9851,0.0338,0.0785,0.3129,0.985,7.8683
44,0.9844,0.9997,0.9844,0.9844,0.0342,0.0791,0.3126,0.9843,8.5545
45,0.9836,0.9997,0.9836,0.9836,0.0352,0.0805,0.3122,0.9836,8.3067
46,0.9839,0.9997,0.9839,0.9839,0.0351,0.0802,0.3123,0.9839,8.1976
47,0.9844,0.9997,0.9844,0.9844,0.0346,0.0793,0.3127,0.9843,8.6469
48,0.9846,0.9997,0.9846,0.9846,0.0346,0.0792,0.3128,0.9846,8.9682
49,0.9844,0.9997,0.9844,0.9844,0.0348,0.0795,0.3127,0.9843,8.6832
50,0.9846,0.9997,0.9846,0.9846,0.0343,0.0788,0.313,0.9846,8.72
51,0.9852,0.9997,0.9852,0.9852,0.0339,0.0782,0.313,0.9852,9.3695
52,0.9851,0.9997,0.9851,0.9851,0.0341,0.0785,0.3129,0.985,9.1887
53,0.9842,0.9997,0.9842,0.9842,0.0349,0.0796,0.3126,0.9842,9.5848
54,0.9851,0.9997,0.9851,0.9851,0.0345,0.0792,0.3126,0.985,9.6558
55,0.9842,0.9997,0.9842,0.9842,0.0352,0.0801,0.3123,0.9842,9.6285
56,0.9838,0.9997,0.9838,0.9838,0.0358,0.081,0.3121,0.9837,9.783
57,0.9834,0.9997,0.9834,0.9834,0.0361,0.0813,0.3119,0.9833,10.1951
58,0.9835,0.9997,0.9835,0.9835,0.036,0.0814,0.3117,0.9835,10.0976
59,0.9838,0.9997,0.9838,0.9838,0.036,0.0814,0.3117,0.9837,10.5345
