step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.97,0.9976,0.97,0.97,0.0544,0.1112,0.3968,0.9699,0.9985
1,0.9748,0.9984,0.9748,0.9748,0.0478,0.1006,0.3736,0.9748,0.828
2,0.9829,0.9989,0.9829,0.9829,0.0381,0.0854,0.3434,0.9829,1.2481
3,0.9912,0.9991,0.9912,0.9912,0.027,0.0687,0.3479,0.9912,1.0049
4,0.9886,0.9992,0.9886,0.9886,0.0281,0.0699,0.3425,0.9886,1.7483
5,0.9899,0.9992,0.9899,0.9899,0.0258,0.0656,0.3497,0.9899,1.6585
6,0.991,0.9993,0.991,0.991,0.023,0.0615,0.3635,0.991,1.7845
7,0.9885,0.9992,0.9885,0.9885,0.0274,0.0676,0.3455,0.9885,1.8892
8,0.9896,0.9993,0.9896,0.9896,0.0256,0.0647,0.3414,0.9896,2.0562
9,0.9893,0.9992,0.9893,0.9893,0.0259,0.0647,0.3402,0.9893,2.1242
10,0.9891,0.9993,0.9891,0.9891,0.0259,0.0645,0.3346,0.989,2.6431
11,0.9896,0.9993,0.9896,0.9896,0.025,0.0637,0.3372,0.9896,2.6518
12,0.9905,0.9993,0.9905,0.9905,0.0234,0.0616,0.335,0.9905,2.5147
13,0.9906,0.9993,0.9906,0.9906,0.0235,0.0615,0.3349,0.9906,3.0524
14,0.9891,0.9993,0.9891,0.9891,0.0255,0.0649,0.3277,0.989,3.3975
15,0.9881,0.9993,0.9881,0.9881,0.027,0.0667,0.3272,0.988,3.1758
16,0.9861,0.9993,0.9861,0.9861,0.0295,0.0703,0.3242,0.986,3.4092
17,0.9866,0.9993,0.9866,0.9866,0.0289,0.0697,0.3253,0.9866,4.0562
18,0.9872,0.9993,0.9872,0.9872,0.0282,0.0688,0.3257,0.9872,3.8604
19,0.9878,0.9993,0.9878,0.9878,0.0276,0.0679,0.3264,0.9877,4.3443
20,0.9868,0.9993,0.9868,0.9868,0.0288,0.0696,0.325,0.9867,4.0443
21,0.9856,0.9993,0.9856,0.9856,0.0307,0.0726,0.3216,0.9856,4.2687
22,0.9842,0.9993,0.9842,0.9842,0.0316,0.0738,0.3206,0.9842,4.2906
23,0.9836,0.9993,0.9836,0.9836,0.0323,0.0748,0.3199,0.9836,4.3769
24,0.9836,0.9993,0.9836,0.9836,0.0331,0.0758,0.3196,0.9836,4.421
25,0.9828,0.9993,0.9828,0.9828,0.0341,0.0772,0.3183,0.9828,4.4888
26,0.9824,0.9993,0.9824,0.9824,0.0348,0.0781,0.3174,0.9823,5.3396
27,0.9821,0.9993,0.9821,0.9821,0.0355,0.079,0.3166,0.982,5.3283
28,0.9812,0.9993,0.9812,0.9812,0.0364,0.0803,0.3162,0.9812,5.5638
29,0.9798,0.9993,0.9798,0.9798,0.0384,0.0831,0.3147,0.9798,5.3318
30,0.9804,0.9993,0.9804,0.9804,0.0372,0.0814,0.3151,0.9803,5.6309
31,0.9804,0.9993,0.9804,0.9804,0.0378,0.0823,0.3148,0.9803,5.6364
32,0.9795,0.9993,0.9795,0.9795,0.0387,0.0835,0.3143,0.9795,6.2264
33,0.9788,0.9993,0.9788,0.9788,0.0391,0.084,0.314,0.9788,6.1896
34,0.9785,0.9993,0.9785,0.9785,0.0401,0.0856,0.3133,0.9785,6.6564
35,0.9811,0.9994,0.9811,0.9811,0.0373,0.0827,0.3134,0.981,6.2451
36,0.9807,0.9993,0.9807,0.9807,0.0382,0.084,0.3131,0.9806,6.2242
37,0.9805,0.9993,0.9805,0.9805,0.0384,0.0843,0.3129,0.9805,6.9795
38,0.9815,0.9993,0.9815,0.9815,0.0375,0.083,0.3133,0.9815,6.7862
39,0.9824,0.9994,0.9824,0.9824,0.0372,0.0827,0.313,0.9823,6.9792
40,0.9827,0.9994,0.9827,0.9826,0.0368,0.0823,0.313,0.9826,7.4472
41,0.9822,0.9994,0.9822,0.9822,0.0373,0.0831,0.3129,0.9822,7.3565
42,0.9822,0.9994,0.9822,0.9822,0.0374,0.0831,0.3129,0.9822,7.9016
43,0.9817,0.9994,0.9817,0.9817,0.0382,0.0843,0.3125,0.9816,7.2687
44,0.9811,0.9994,0.9811,0.9811,0.0383,0.0844,0.3123,0.981,7.7362
45,0.9814,0.9994,0.9814,0.9814,0.0385,0.0846,0.3121,0.9813,7.6445
46,0.9818,0.9994,0.9818,0.9818,0.0371,0.0827,0.3125,0.9818,8.5486
47,0.9822,0.9994,0.9822,0.9822,0.0371,0.0827,0.3126,0.9822,8.3564
48,0.9822,0.9994,0.9822,0.9822,0.0369,0.0823,0.3126,0.9822,8.0129
49,0.9821,0.9994,0.9821,0.9821,0.037,0.0826,0.3125,0.982,8.5282
50,0.9825,0.9993,0.9825,0.9825,0.0367,0.082,0.3126,0.9825,8.8182
51,0.9832,0.9993,0.9832,0.9832,0.0362,0.0814,0.3128,0.9832,8.6645
52,0.9831,0.9994,0.9831,0.9831,0.0361,0.0811,0.3129,0.983,9.3706
53,0.9822,0.9993,0.9822,0.9822,0.0368,0.082,0.3126,0.9822,9.5261
54,0.9814,0.9993,0.9814,0.9814,0.037,0.0822,0.3128,0.9813,9.0456
55,0.9821,0.9993,0.9821,0.9821,0.0363,0.0811,0.3133,0.982,9.5146
