step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.94,0.9965,0.94,0.9398,0.0901,0.1571,0.3435,0.9398,1.1476
1,0.9389,0.9989,0.9389,0.9386,0.0888,0.1541,0.3168,0.9387,0.832
2,0.9777,0.9994,0.9777,0.9777,0.0448,0.0959,0.3315,0.9776,1.2997
3,0.9919,0.9996,0.9919,0.9919,0.0262,0.07,0.3693,0.9919,1.6365
4,0.9923,0.9996,0.9923,0.9923,0.0254,0.0676,0.3559,0.9923,1.7721
5,0.9922,0.9996,0.9922,0.9922,0.0231,0.0632,0.3622,0.9922,1.9667
6,0.995,0.9997,0.995,0.995,0.0185,0.0558,0.3997,0.995,2.4836
7,0.9912,0.9996,0.9912,0.9912,0.0234,0.0632,0.3513,0.9912,2.6053
8,0.9926,0.9996,0.9926,0.9926,0.021,0.0593,0.3589,0.9926,2.7017
9,0.9926,0.9996,0.9926,0.9926,0.0198,0.0572,0.356,0.9926,3.179
10,0.9918,0.9996,0.9918,0.9918,0.0214,0.0596,0.3422,0.9917,3.4137
11,0.9898,0.9996,0.9898,0.9898,0.0238,0.0628,0.3329,0.9897,3.1837
12,0.9932,0.9996,0.9932,0.9932,0.0195,0.0571,0.3407,0.9932,3.7969
13,0.9927,0.9996,0.9927,0.9927,0.0209,0.059,0.3375,0.9927,3.4044
14,0.992,0.9996,0.992,0.992,0.0221,0.061,0.333,0.992,3.5772
15,0.9916,0.9997,0.9916,0.9916,0.0232,0.0631,0.329,0.9916,4.0483
16,0.9913,0.9996,0.9913,0.9913,0.0241,0.0644,0.3269,0.9913,3.8219
17,0.99,0.9996,0.99,0.99,0.0261,0.0674,0.3244,0.99,4.7123
18,0.9899,0.9996,0.9899,0.9899,0.026,0.0669,0.3252,0.9899,4.8744
19,0.9896,0.9996,0.9896,0.9896,0.0259,0.0668,0.325,0.9896,5.2325
20,0.9903,0.9996,0.9903,0.9903,0.0249,0.0653,0.3255,0.9903,5.1945
21,0.991,0.9996,0.991,0.991,0.0244,0.0649,0.3247,0.991,5.8932
22,0.9908,0.9996,0.9908,0.9908,0.0248,0.0652,0.324,0.9907,5.369
23,0.9903,0.9996,0.9903,0.9903,0.0255,0.0663,0.3226,0.9903,5.2646
24,0.9898,0.9996,0.9898,0.9898,0.0263,0.0673,0.3221,0.9897,6.2914
25,0.9893,0.9996,0.9893,0.9893,0.0268,0.068,0.3211,0.9893,6.1538
26,0.9878,0.9996,0.9878,0.9878,0.0283,0.0703,0.3193,0.9877,6.8298
27,0.9871,0.9996,0.9871,0.9871,0.0296,0.0722,0.3181,0.987,6.7294
28,0.9869,0.9996,0.9869,0.9869,0.0299,0.0727,0.318,0.9869,6.5686
29,0.9862,0.9996,0.9862,0.9862,0.0307,0.0737,0.3173,0.9862,7.4191
30,0.9859,0.9996,0.9859,0.9859,0.0305,0.0735,0.3172,0.9859,7.5997
31,0.9856,0.9996,0.9856,0.9856,0.0313,0.0747,0.3161,0.9856,7.6444
32,0.9859,0.9996,0.9859,0.9859,0.0323,0.0762,0.3152,0.9859,6.9402
33,0.9855,0.9996,0.9855,0.9855,0.0337,0.0781,0.3149,0.9855,8.1184
34,0.9848,0.9996,0.9848,0.9848,0.0352,0.0802,0.3144,0.9847,7.4518
35,0.9835,0.9996,0.9835,0.9835,0.0362,0.0815,0.314,0.9835,8.4538
36,0.9827,0.9996,0.9827,0.9826,0.0367,0.082,0.3139,0.9826,7.7595
37,0.9828,0.9996,0.9828,0.9828,0.0364,0.0817,0.314,0.9827,8.9971
38,0.9836,0.9996,0.9836,0.9836,0.0354,0.0805,0.3145,0.9836,8.3467
39,0.9845,0.9996,0.9845,0.9845,0.0345,0.0789,0.315,0.9845,8.4589
40,0.9834,0.9996,0.9834,0.9834,0.0357,0.0807,0.3144,0.9833,8.6362
41,0.9824,0.9996,0.9824,0.9824,0.0366,0.082,0.3138,0.9823,9.7383
42,0.9815,0.9996,0.9815,0.9815,0.0373,0.0829,0.3135,0.9815,9.2399
43,0.9808,0.9996,0.9808,0.9808,0.038,0.0841,0.3131,0.9808,10.71
44,0.9809,0.9996,0.9809,0.9809,0.0378,0.0839,0.3129,0.9809,9.86
45,0.9808,0.9996,0.9808,0.9808,0.0386,0.085,0.3127,0.9808,9.9052
46,0.9811,0.9996,0.9811,0.9811,0.0379,0.0839,0.3131,0.981,9.0596
47,0.9818,0.9996,0.9818,0.9818,0.0375,0.0833,0.3132,0.9817,10.7966
48,0.9814,0.9996,0.9814,0.9814,0.0373,0.0831,0.3131,0.9813,10.2905
49,0.9819,0.9996,0.9819,0.9819,0.0371,0.0829,0.3131,0.9819,10.7225
50,0.9818,0.9996,0.9818,0.9818,0.0375,0.0834,0.3129,0.9817,10.1176
51,0.9814,0.9996,0.9814,0.9814,0.0375,0.0832,0.3129,0.9813,11.2327
52,0.9815,0.9996,0.9815,0.9815,0.0371,0.0828,0.3129,0.9815,10.5307
53,0.9817,0.9996,0.9817,0.9817,0.037,0.0826,0.3129,0.9816,12.003
54,0.9822,0.9996,0.9822,0.9822,0.0364,0.0817,0.3132,0.9822,11.1422
55,0.9819,0.9996,0.9819,0.9819,0.0363,0.0815,0.3132,0.9819,12.4581
56,0.9815,0.9996,0.9815,0.9815,0.0371,0.0825,0.313,0.9815,12.0298
57,0.9808,0.9996,0.9808,0.9808,0.0376,0.0833,0.3128,0.9808,13.6516
58,0.9809,0.9996,0.9809,0.9809,0.0373,0.0829,0.3126,0.9809,12.5241
59,0.9812,0.9996,0.9812,0.9812,0.0369,0.0823,0.3127,0.9812,12.7875
