step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0145,0.5,0.0145,0.0004,1.971,35.5202,0.013,0.013,6.8551
1,0.0161,0.5059,0.0161,0.0009,1.4717,34.9717,0.0148,0.0132,6.8054
2,0.0161,0.5048,0.0161,0.0009,1.3031,34.4142,0.0145,0.0132,6.838
3,0.0176,0.5052,0.0176,0.0014,1.2187,33.8446,0.0148,0.0144,6.7492
4,0.0194,0.5112,0.0194,0.0022,1.1699,33.4374,0.0154,0.0166,6.5558
5,0.0217,0.5166,0.0217,0.0034,1.1373,33.032,0.017,0.0192,6.1097
6,0.0122,0.5177,0.0122,0.0003,1.1555,33.0371,0.0173,0.013,6.4544
7,0.0122,0.5217,0.0122,0.0003,1.1282,32.6073,0.018,0.013,6.7828
8,0.0122,0.5272,0.0122,0.0003,1.1078,32.1792,0.0197,0.013,6.6786
9,0.0122,0.5303,0.0122,0.0003,1.0916,31.6752,0.0206,0.013,6.3729
10,0.0122,0.5334,0.0122,0.0003,1.0796,31.3188,0.0208,0.013,6.1736
11,0.0122,0.538,0.0122,0.0003,1.0691,30.8348,0.0223,0.013,6.4243
12,0.0122,0.5373,0.0122,0.0003,1.0609,30.4377,0.0215,0.013,6.5737
13,0.0122,0.5412,0.0122,0.0003,1.0542,30.084,0.0225,0.013,6.2218
14,0.0122,0.5439,0.0122,0.0003,1.0479,29.5866,0.0233,0.013,5.822
15,0.0122,0.5467,0.0122,0.0003,1.0424,29.0904,0.0243,0.013,6.7675
16,0.0122,0.5503,0.0122,0.0003,1.0381,28.7137,0.0246,0.013,7.8949
17,0.0122,0.5522,0.0122,0.0003,1.0341,28.2701,0.0265,0.013,7.6769
18,0.0122,0.5591,0.0122,0.0003,1.0306,27.8775,0.0329,0.013,7.714
19,0.0122,0.5652,0.0122,0.0003,1.0277,27.5193,0.0401,0.013,6.2382
20,0.0122,0.5675,0.0122,0.0003,1.0251,27.1703,0.0413,0.013,6.5215
21,0.0122,0.5717,0.0122,0.0003,1.0226,26.7796,0.046,0.013,7.2802
22,0.0122,0.5765,0.0122,0.0003,1.0205,26.4313,0.0479,0.013,9.2963
23,0.0122,0.58,0.0122,0.0003,1.0182,25.9495,0.0483,0.013,9.5134
24,0.0242,0.5808,0.0242,0.0019,1.0195,25.9531,0.0501,0.0249,10.3562
25,0.0239,0.5803,0.0239,0.0025,1.0207,25.9577,0.0495,0.0263,10.9685
26,0.0239,0.5855,0.0239,0.0025,1.0186,25.5435,0.0553,0.0263,8.4872
27,0.0239,0.5912,0.0239,0.0025,1.017,25.2382,0.0575,0.0263,8.9488
28,0.0321,0.5907,0.0321,0.0044,1.0177,25.242,0.0586,0.0358,9.649
29,0.0359,0.5913,0.0359,0.0064,1.0183,25.2451,0.0596,0.0402,9.5459
30,0.0461,0.5921,0.0461,0.0086,1.0186,25.247,0.0599,0.0501,10.591
31,0.0461,0.5969,0.0461,0.0086,1.0166,24.7675,0.0621,0.0501,10.1409
32,0.0576,0.5975,0.0576,0.0123,1.0166,24.7665,0.063,0.059,7.2912
33,0.0576,0.6039,0.0576,0.0123,1.015,24.3788,0.067,0.059,8.8995
34,0.0576,0.6092,0.0576,0.0123,1.0136,24.0495,0.0713,0.059,9.799
35,0.0583,0.6112,0.0583,0.0135,1.0138,24.0522,0.0724,0.0599,8.1173
36,0.0589,0.6123,0.0589,0.0143,1.0139,24.0532,0.0721,0.0604,10.3323
37,0.0589,0.6155,0.0589,0.0143,1.0125,23.6252,0.0736,0.0604,7.7388
38,0.0604,0.6161,0.0604,0.0169,1.0125,23.6268,0.0732,0.0621,9.5385
39,0.0604,0.6194,0.0604,0.0169,1.0113,23.2571,0.0733,0.0621,9.249
40,0.0604,0.6198,0.0604,0.0169,1.01,22.8054,0.074,0.0621,10.1969
41,0.0117,0.6196,0.0117,0.0003,1.0112,22.8105,0.0735,0.013,9.6021
42,0.0209,0.6192,0.0209,0.0011,1.0123,22.8152,0.0741,0.0226,10.1857
43,0.0209,0.6252,0.0209,0.0011,1.011,22.3967,0.0809,0.0226,7.4844
44,0.0209,0.6252,0.0209,0.0011,1.0107,22.3955,0.0806,0.0226,10.2148
45,0.0209,0.6309,0.0209,0.0011,1.0098,22.1583,0.084,0.0226,10.5051
46,0.0209,0.6304,0.0209,0.0011,1.0096,22.1574,0.0839,0.0226,9.6745
47,0.0209,0.6367,0.0209,0.0011,1.0086,21.7888,0.0913,0.0226,9.7088
48,0.0247,0.6368,0.0247,0.0022,1.0093,21.7929,0.0919,0.0266,7.0932
49,0.0247,0.6365,0.0247,0.0022,1.0092,21.7943,0.0915,0.0266,9.6935
50,0.0306,0.6365,0.0306,0.0047,1.0098,21.7985,0.092,0.0335,10.2303
51,0.0306,0.6363,0.0306,0.0047,1.0096,21.799,0.0922,0.0335,10.6218
52,0.0122,0.6363,0.0122,0.0003,1.0108,21.8039,0.0922,0.013,9.1214
53,0.0122,0.6365,0.0122,0.0003,1.0112,21.807,0.0916,0.013,9.1134
54,0.0122,0.6366,0.0122,0.0003,1.0116,21.8107,0.0917,0.013,7.2802
55,0.0247,0.6367,0.0247,0.0013,1.0125,21.8149,0.0918,0.0254,9.6713
56,0.0247,0.6378,0.0247,0.0013,1.0126,21.8165,0.0931,0.0254,10.3498
57,0.0247,0.6379,0.0247,0.0013,1.0127,21.8189,0.0936,0.0254,9.8843
58,0.0247,0.6388,0.0247,0.0013,1.0117,21.354,0.0939,0.0254,10.3886
59,0.0247,0.6398,0.0247,0.0013,1.0107,20.9382,0.0944,0.0254,7.1774
