step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2099,0.6768,0.2099,0.195,1.013,22.3243,0.2256,0.2099,57.6664
1,0.3368,0.7828,0.3368,0.3335,0.8372,15.1664,0.3733,0.3368,44.4786
2,0.4041,0.8688,0.4041,0.4111,0.7653,9.2195,0.4725,0.4041,43.981
3,0.4531,0.9056,0.4531,0.4664,0.7327,6.8715,0.5316,0.4531,40.5203
4,0.4944,0.9459,0.4944,0.5168,0.7142,3.9636,0.5815,0.4944,35.878
5,0.5197,0.9598,0.5197,0.5451,0.7077,3.2651,0.6033,0.5197,37.2307
6,0.5365,0.9656,0.5365,0.5593,0.7079,2.9481,0.613,0.5365,36.4211
7,0.5436,0.9662,0.5436,0.5624,0.7106,2.9616,0.6179,0.5436,44.9042
8,0.5578,0.9726,0.5578,0.5763,0.711,2.634,0.6316,0.5578,37.0856
9,0.5738,0.9777,0.5738,0.5888,0.7132,2.3107,0.6387,0.5738,38.686
10,0.5848,0.9786,0.5848,0.5988,0.7141,2.2947,0.6455,0.5848,38.6475
11,0.5913,0.9789,0.5913,0.602,0.7147,2.2998,0.6504,0.5913,38.4377
12,0.5995,0.9795,0.5995,0.6074,0.7167,2.3021,0.6559,0.5995,38.2985
13,0.6062,0.9802,0.6062,0.6143,0.7192,2.2901,0.6599,0.6062,41.1027
14,0.6147,0.9814,0.6147,0.6246,0.7204,2.2721,0.6666,0.6147,39.703
15,0.6229,0.9816,0.6229,0.6308,0.7209,2.2717,0.6709,0.6229,40.6831
16,0.6277,0.9821,0.6277,0.6345,0.7236,2.2763,0.6745,0.6277,40.5997
17,0.6318,0.9832,0.6318,0.638,0.727,2.279,0.6792,0.6318,40.6677
18,0.6334,0.9836,0.6334,0.6389,0.7303,2.2844,0.6815,0.6334,39.8686
19,0.6434,0.9842,0.6434,0.6488,0.7318,2.2784,0.6861,0.6434,40.2311
20,0.6422,0.9843,0.6422,0.6474,0.734,2.2873,0.6885,0.6422,42.5267
21,0.6444,0.9847,0.6444,0.6495,0.7356,2.2874,0.6926,0.6444,42.7912
22,0.6462,0.9848,0.6462,0.6492,0.7369,2.294,0.6957,0.6462,42.2167
23,0.6489,0.9849,0.6489,0.6497,0.7385,2.2985,0.6978,0.6489,41.0474
24,0.6521,0.9853,0.6521,0.6522,0.7392,2.2978,0.7024,0.6521,42.3063
25,0.6539,0.9857,0.6539,0.6545,0.7406,2.3003,0.7056,0.6539,39.3454
26,0.6601,0.9859,0.6601,0.6597,0.7411,2.2984,0.7082,0.6601,40.9256
27,0.6632,0.986,0.6632,0.6624,0.7429,2.3018,0.7096,0.6632,43.0056
28,0.6643,0.9861,0.6643,0.6633,0.7433,2.2989,0.7116,0.6643,42.8876
29,0.6666,0.9863,0.6666,0.6658,0.7437,2.2972,0.7136,0.6666,41.8366
30,0.6657,0.9864,0.6657,0.6652,0.7445,2.3009,0.7146,0.6657,42.4597
31,0.6672,0.9865,0.6672,0.6663,0.7453,2.3023,0.7156,0.6672,42.1903
32,0.6737,0.9866,0.6737,0.6732,0.7456,2.2946,0.7176,0.6737,40.7939
33,0.6769,0.9867,0.6769,0.6761,0.7464,2.2955,0.7198,0.6769,39.7425
34,0.6821,0.9869,0.6821,0.6807,0.7477,2.2966,0.7213,0.6821,42.4113
35,0.6814,0.987,0.6814,0.6796,0.7487,2.2985,0.7236,0.6814,41.3742
36,0.6852,0.9871,0.6852,0.6841,0.7494,2.2966,0.7245,0.6852,41.9372
