step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.12,0.6503,0.12,0.0827,0.9896,19.9393,0.0989,0.1188,0.0368
1,0.1773,0.7242,0.1773,0.1272,0.9469,13.9181,0.1709,0.1839,13.372
2,0.2229,0.8024,0.2229,0.1895,0.9132,8.0956,0.2393,0.2269,25.3843
3,0.2904,0.8498,0.2904,0.2696,0.8701,5.3551,0.3054,0.3007,19.0228
4,0.3175,0.8693,0.3175,0.3091,0.8532,4.7245,0.3415,0.3269,15.8643
5,0.3654,0.8948,0.3654,0.3495,0.8096,3.9701,0.3897,0.373,22.6944
6,0.3997,0.9144,0.3997,0.3846,0.7864,3.4689,0.4307,0.409,16.2239
7,0.4257,0.9253,0.4257,0.412,0.7575,3.3008,0.4608,0.4351,27.6269
8,0.4703,0.9423,0.4703,0.4546,0.7276,2.7907,0.5029,0.4759,29.9276
9,0.492,0.954,0.492,0.4806,0.7058,2.1697,0.5341,0.4997,28.4206
10,0.5187,0.9611,0.5187,0.5086,0.6817,2.0359,0.5578,0.5227,29.8767
11,0.5445,0.9672,0.5445,0.5355,0.6582,1.9111,0.5876,0.5472,43.5322
12,0.5682,0.9713,0.5682,0.5614,0.6344,1.8151,0.6154,0.5718,39.0024
13,0.5845,0.9758,0.5845,0.5832,0.6126,1.721,0.6434,0.5901,43.4014
14,0.5982,0.9789,0.5982,0.5964,0.5963,1.6429,0.6577,0.6045,39.7015
15,0.6104,0.9813,0.6104,0.6111,0.5851,1.5797,0.6703,0.617,38.6291
16,0.6275,0.9835,0.6275,0.6246,0.5619,1.5039,0.6879,0.6315,44.0881
17,0.6474,0.9851,0.6474,0.6468,0.5481,1.4464,0.7038,0.6504,48.269
18,0.655,0.986,0.655,0.6509,0.5325,1.3997,0.7146,0.6568,51.0789
19,0.6711,0.9869,0.6711,0.6681,0.5125,1.3365,0.7323,0.6733,55.1863
20,0.6828,0.9877,0.6828,0.6804,0.4996,1.2983,0.7437,0.6845,56.0204
21,0.6935,0.9889,0.6935,0.692,0.4854,1.2494,0.7576,0.6958,60.713
22,0.7057,0.9895,0.7057,0.7051,0.4701,1.2022,0.7717,0.7086,65.6147
23,0.7195,0.9902,0.7195,0.72,0.4557,1.1584,0.7837,0.7218,62.0138
24,0.731,0.9907,0.731,0.7316,0.443,1.1245,0.792,0.7325,33.1283
25,0.7363,0.9913,0.7363,0.7366,0.4345,1.0964,0.801,0.7373,36.8682
26,0.7506,0.9921,0.7506,0.7524,0.4177,1.0512,0.8145,0.7519,74.1755
27,0.7567,0.9926,0.7567,0.7606,0.4098,1.0242,0.8214,0.76,37.3725
28,0.7651,0.9931,0.7651,0.7687,0.3977,0.9931,0.8297,0.7675,31.9767
29,0.7743,0.9934,0.7743,0.7776,0.3867,0.9649,0.8361,0.7759,42.2372
30,0.7766,0.9938,0.7766,0.7806,0.3794,0.9431,0.8426,0.7774,37.3174
31,0.7839,0.9941,0.7839,0.7878,0.3669,0.9113,0.8494,0.7846,35.0457
32,0.7878,0.9946,0.7878,0.7916,0.3602,0.8909,0.8526,0.7892,41.6033
33,0.7918,0.9947,0.7918,0.796,0.3532,0.8736,0.8576,0.7942,35.9752
34,0.8018,0.9949,0.8018,0.8057,0.3457,0.8546,0.8624,0.8043,39.9156
35,0.8036,0.9951,0.8036,0.8078,0.3425,0.8439,0.8638,0.8062,45.7139
36,0.8056,0.9952,0.8056,0.8098,0.3378,0.8327,0.8663,0.8084,81.4896
37,0.8076,0.9954,0.8076,0.8118,0.3334,0.8202,0.869,0.8108,81.9009
38,0.8036,0.9955,0.8036,0.8081,0.3288,0.8071,0.8717,0.8068,84.7575
39,0.8102,0.9957,0.8102,0.8144,0.3232,0.7931,0.875,0.8135,71.549
40,0.8161,0.9958,0.8161,0.8196,0.3174,0.7788,0.8779,0.8188,83.574
41,0.8176,0.9958,0.8176,0.8219,0.3121,0.7671,0.8805,0.8206,42.4336
42,0.8199,0.996,0.8199,0.824,0.3075,0.7551,0.8833,0.8223,48.649
43,0.825,0.996,0.825,0.8286,0.3039,0.7449,0.8848,0.8275,84.4447
44,0.8262,0.9962,0.8262,0.8286,0.2988,0.7327,0.8877,0.8274,49.7984
45,0.8301,0.9963,0.8301,0.8329,0.294,0.7216,0.8916,0.8314,41.8568
46,0.8324,0.9964,0.8324,0.8346,0.2891,0.7096,0.8946,0.8337,43.1653
47,0.8382,0.9965,0.8382,0.8406,0.2852,0.7002,0.8958,0.8399,85.03
48,0.8405,0.9965,0.8405,0.8433,0.2826,0.694,0.8971,0.8423,50.623
49,0.8395,0.9966,0.8395,0.8422,0.2797,0.6879,0.8993,0.8409,88.7806
50,0.8395,0.9967,0.8395,0.8429,0.2766,0.6795,0.9016,0.8416,49.5607
51,0.8461,0.9967,0.8461,0.8492,0.2732,0.6737,0.9041,0.8484,45.0711
52,0.8471,0.9967,0.8471,0.8502,0.2725,0.67,0.9038,0.8492,55.8059
53,0.852,0.9968,0.852,0.855,0.2685,0.662,0.9058,0.8542,52.1983
54,0.8527,0.9969,0.8527,0.8555,0.2641,0.6526,0.9079,0.8543,98.5893
55,0.8517,0.9969,0.8517,0.8546,0.2607,0.6458,0.9092,0.8535,55.912
56,0.854,0.9969,0.854,0.8569,0.2578,0.6385,0.9109,0.8563,55.5005
57,0.8563,0.997,0.8563,0.8592,0.2551,0.6328,0.9123,0.8585,94.6396
58,0.8622,0.997,0.8622,0.865,0.2512,0.6253,0.9144,0.8646,60.3211
59,0.8604,0.997,0.8604,0.8635,0.2506,0.6237,0.9148,0.8629,53.2962
