step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1555,0.6027,0.1555,0.0981,1.0155,24.1709,0.1409,0.1553,0.0149
1,0.1883,0.6364,0.1883,0.1227,0.9845,21.5263,0.1692,0.1864,0.1407
2,0.224,0.6689,0.224,0.1626,0.943,19.1275,0.215,0.2231,0.1489
3,0.2455,0.7061,0.2455,0.1913,0.9028,14.2711,0.2406,0.2433,0.1605
4,0.2515,0.7166,0.2515,0.1917,0.8977,14.2141,0.2572,0.2494,0.1666
5,0.2412,0.7229,0.2412,0.1973,0.9035,12.3129,0.2537,0.2383,0.1754
6,0.2785,0.7549,0.2785,0.2336,0.8532,11.0094,0.3272,0.2758,0.1764
7,0.2965,0.7637,0.2965,0.2472,0.8448,9.8245,0.3238,0.2939,0.1866
8,0.3098,0.7807,0.3098,0.2571,0.8342,9.7961,0.3455,0.3068,0.1855
9,0.3275,0.7719,0.3275,0.2707,0.8303,9.9359,0.3495,0.3245,0.1901
10,0.3152,0.7741,0.3152,0.27,0.8441,9.2168,0.3304,0.3121,0.1931
11,0.3493,0.7949,0.3493,0.3069,0.8121,8.4158,0.3818,0.3463,0.2002
12,0.3717,0.8174,0.3717,0.3268,0.7974,7.0137,0.4044,0.3682,0.2062
13,0.3495,0.8241,0.3495,0.3174,0.8042,5.9474,0.3985,0.3471,0.2081
14,0.3735,0.8588,0.3735,0.3421,0.7849,4.2409,0.4375,0.3706,0.2025
15,0.3802,0.857,0.3802,0.3508,0.7811,4.5313,0.4377,0.3774,0.206
16,0.3703,0.867,0.3703,0.3417,0.7866,3.8332,0.4309,0.3677,0.2069
17,0.3587,0.8592,0.3587,0.3381,0.8004,4.0268,0.4171,0.3564,0.2086
18,0.3747,0.8696,0.3747,0.347,0.7808,3.9915,0.4442,0.3719,0.2128
19,0.3823,0.8774,0.3823,0.36,0.779,3.514,0.4565,0.3797,0.2125
20,0.3962,0.8734,0.3962,0.3726,0.7753,3.7882,0.4594,0.3938,0.2153
21,0.4105,0.8924,0.4105,0.3887,0.7565,3.3694,0.4926,0.4075,0.2188
22,0.411,0.9029,0.411,0.391,0.7507,2.8633,0.5008,0.4088,0.2239
23,0.4253,0.8965,0.4253,0.4114,0.7523,2.9316,0.5054,0.4231,0.2247
24,0.4228,0.9054,0.4228,0.4125,0.7524,2.7185,0.5034,0.4209,0.2272
25,0.428,0.904,0.428,0.4158,0.7535,2.8082,0.4999,0.4261,0.2307
26,0.4313,0.912,0.4313,0.4188,0.7492,2.6852,0.5123,0.4296,0.2325
27,0.4537,0.9084,0.4537,0.4428,0.738,2.804,0.5298,0.4521,0.2371
28,0.459,0.9101,0.459,0.4479,0.7355,2.6651,0.5393,0.457,0.2498
29,0.4467,0.9034,0.4467,0.4399,0.7459,3.2072,0.5232,0.445,0.2387
30,0.459,0.919,0.459,0.4535,0.7246,2.7114,0.5611,0.4571,0.2426
31,0.4805,0.9152,0.4805,0.4694,0.7172,2.8608,0.5633,0.4788,0.2499
32,0.4722,0.9227,0.4722,0.4647,0.7184,2.2236,0.5597,0.4706,0.2455
33,0.4857,0.9227,0.4857,0.4813,0.7188,2.5416,0.5703,0.4841,0.2533
34,0.4737,0.9269,0.4737,0.4682,0.7206,2.407,0.5692,0.4721,0.2533
35,0.4863,0.9342,0.4863,0.4863,0.7113,2.1269,0.5807,0.4849,0.2541
36,0.4877,0.9346,0.4877,0.4862,0.7037,2.2592,0.6,0.4865,0.256
37,0.481,0.9321,0.481,0.4799,0.7148,2.1796,0.5832,0.4792,0.2542
38,0.5243,0.9399,0.5243,0.5131,0.692,2.203,0.6191,0.5225,0.2585
