step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1148,0.5952,0.1148,0.0635,1.0524,24.2572,0.0958,0.1147,0.0151
1,0.1723,0.6378,0.1723,0.122,0.9774,19.2849,0.1733,0.1717,0.1434
2,0.1707,0.6558,0.1707,0.1182,0.9752,18.0468,0.1718,0.1695,0.1541
3,0.1837,0.6769,0.1837,0.1353,0.9456,14.8701,0.1772,0.1834,0.158
4,0.2038,0.6898,0.2038,0.1611,0.9347,12.9258,0.2162,0.2035,0.1809
5,0.2075,0.7141,0.2075,0.1726,0.9198,10.4954,0.2163,0.2068,0.1954
6,0.2388,0.7325,0.2388,0.2036,0.9001,8.8733,0.2393,0.2373,0.1857
7,0.2737,0.7461,0.2737,0.2383,0.8828,8.0743,0.2648,0.2717,0.1871
8,0.2663,0.756,0.2663,0.2364,0.8945,7.8782,0.2661,0.2641,0.1894
9,0.2672,0.7683,0.2672,0.2292,0.8826,7.43,0.2905,0.2651,0.2002
10,0.2812,0.7857,0.2812,0.2475,0.8752,6.8842,0.2956,0.2793,0.2014
11,0.2892,0.8125,0.2892,0.261,0.8708,4.9544,0.3032,0.2863,0.2068
12,0.3115,0.801,0.3115,0.287,0.8638,6.0374,0.3189,0.309,0.1991
13,0.328,0.832,0.328,0.3035,0.862,4.3405,0.3267,0.3251,0.2037
14,0.325,0.8154,0.325,0.3056,0.8503,5.3807,0.3254,0.3225,0.2039
15,0.3415,0.833,0.3415,0.3196,0.8513,4.7835,0.3388,0.3382,0.2101
16,0.349,0.8414,0.349,0.3314,0.8379,4.5024,0.3658,0.3461,0.2102
17,0.3618,0.8494,0.3618,0.3424,0.8309,3.8492,0.3737,0.3588,0.213
18,0.3725,0.8453,0.3725,0.3607,0.83,4.393,0.3842,0.3698,0.217
19,0.3928,0.8687,0.3928,0.3777,0.8065,4.0914,0.4112,0.3908,0.2162
20,0.3928,0.8598,0.3928,0.3801,0.8074,4.7646,0.4248,0.3903,0.2184
21,0.4085,0.8737,0.4085,0.3956,0.802,3.8738,0.4355,0.407,0.2233
22,0.41,0.8783,0.41,0.3959,0.7929,3.9261,0.4506,0.4085,0.2281
23,0.4432,0.8799,0.4432,0.4302,0.7781,4.0119,0.4765,0.4418,0.2235
24,0.443,0.8825,0.443,0.433,0.7731,3.5901,0.474,0.4411,0.2258
25,0.4252,0.884,0.4252,0.4175,0.7795,3.4569,0.4655,0.4232,0.2296
26,0.4547,0.882,0.4547,0.4396,0.7578,3.9948,0.4876,0.4522,0.235
27,0.4542,0.8883,0.4542,0.4361,0.7593,3.714,0.4918,0.4518,0.2327
28,0.4728,0.9032,0.4728,0.4564,0.742,3.0097,0.5207,0.4706,0.2381
29,0.4662,0.911,0.4662,0.4523,0.7464,2.5526,0.5297,0.4637,0.239
30,0.4687,0.896,0.4687,0.4521,0.7447,3.5351,0.5158,0.4665,0.2455
31,0.4773,0.9032,0.4773,0.464,0.736,2.9708,0.5345,0.475,0.2453
32,0.4872,0.9067,0.4872,0.4746,0.7357,2.9037,0.5365,0.4847,0.2468
33,0.4838,0.9075,0.4838,0.47,0.7374,3.0169,0.5458,0.4808,0.2494
34,0.4933,0.9221,0.4933,0.4818,0.7198,2.3551,0.5644,0.4904,0.2547
35,0.52,0.9231,0.52,0.5083,0.7077,2.5527,0.5767,0.5172,0.2611
36,0.526,0.9193,0.526,0.5131,0.7079,2.6558,0.5879,0.5236,0.2615
37,0.5265,0.9213,0.5265,0.5146,0.697,2.5299,0.5913,0.5241,0.2587
38,0.5228,0.9224,0.5228,0.5104,0.7028,2.5932,0.586,0.5204,0.2629
39,0.5523,0.9266,0.5523,0.5436,0.6918,2.3097,0.6128,0.5501,0.2642
40,0.5445,0.9194,0.5445,0.5372,0.7046,2.9396,0.6016,0.5423,0.27
41,0.5503,0.9249,0.5503,0.5334,0.6873,2.621,0.6183,0.5478,0.2702
42,0.565,0.925,0.565,0.5505,0.6789,2.7672,0.6263,0.563,0.283
43,0.5485,0.9314,0.5485,0.5319,0.6844,2.4505,0.6131,0.546,0.2764
44,0.5745,0.9294,0.5745,0.5666,0.6728,2.5366,0.6393,0.5722,0.2807
45,0.567,0.9341,0.567,0.5591,0.6705,2.4665,0.6444,0.5648,0.2778
46,0.5618,0.9275,0.5618,0.5539,0.6782,2.5631,0.6415,0.5597,0.284
