step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3523,0.6979,0.3523,0.2662,0.9406,15.278,0.4044,0.3517,0.0109
1,0.4087,0.739,0.4087,0.3337,0.8547,12.0279,0.4345,0.4113,0.017
2,0.4818,0.8209,0.4818,0.4163,0.7716,5.4549,0.5332,0.4809,0.0188
3,0.5743,0.8423,0.5743,0.5286,0.6441,5.1967,0.606,0.5777,0.0204
4,0.5625,0.8434,0.5625,0.5216,0.6489,5.296,0.6135,0.5654,0.0244
5,0.6222,0.8529,0.6222,0.6083,0.5882,5.2091,0.6418,0.6248,0.0241
6,0.634,0.8189,0.634,0.6233,0.5945,2.6533,0.6375,0.6369,0.0244
7,0.6398,0.8206,0.6398,0.6274,0.5853,2.7003,0.6415,0.6428,0.0281
8,0.6659,0.831,0.6659,0.6482,0.534,2.6219,0.6636,0.6676,0.0255
9,0.7235,0.8583,0.7235,0.7055,0.462,2.2801,0.7131,0.7257,0.026
10,0.7468,0.8884,0.7468,0.7378,0.4166,1.9087,0.7391,0.7488,0.0256
11,0.7502,0.8949,0.7502,0.7382,0.4011,1.9117,0.7499,0.7533,0.028
12,0.7483,0.8946,0.7483,0.738,0.4036,1.9449,0.7538,0.7512,0.0272
13,0.7486,0.9041,0.7486,0.7508,0.3944,1.8894,0.7573,0.7504,0.0257
14,0.7747,0.9157,0.7747,0.7753,0.3514,1.7698,0.7823,0.7745,0.0272
15,0.7932,0.9189,0.7932,0.7874,0.329,1.7873,0.7911,0.7917,0.0299
16,0.7984,0.9182,0.7984,0.7906,0.3287,1.8403,0.7857,0.7963,0.03
17,0.8102,0.9227,0.8102,0.8017,0.3091,1.8789,0.8041,0.808,0.0302
18,0.819,0.9243,0.819,0.8093,0.299,1.9079,0.8102,0.8163,0.0299
19,0.8253,0.9249,0.8253,0.8156,0.2947,1.9446,0.8133,0.8231,0.0333
20,0.8235,0.9248,0.8235,0.8143,0.295,1.9632,0.8126,0.8212,0.0335
21,0.8354,0.9296,0.8354,0.8272,0.2752,1.9404,0.8286,0.8324,0.0343
22,0.8387,0.9298,0.8387,0.8302,0.274,1.9517,0.8302,0.8358,0.0322
23,0.8299,0.9288,0.8299,0.8204,0.284,1.974,0.8233,0.8269,0.0347
24,0.8305,0.9304,0.8305,0.8209,0.2769,1.9975,0.8299,0.8278,0.0376
25,0.8445,0.9318,0.8445,0.8353,0.2646,1.9955,0.8397,0.8414,0.0363
26,0.8378,0.9309,0.8378,0.8289,0.2705,2.0285,0.834,0.8349,0.0357
27,0.8405,0.9316,0.8405,0.8315,0.2647,2.0634,0.8386,0.8373,0.0368
28,0.8393,0.9312,0.8393,0.8309,0.2654,2.1021,0.8376,0.8364,0.0409
29,0.8502,0.9318,0.8502,0.8417,0.255,2.1161,0.845,0.8468,0.0379
30,0.846,0.9319,0.846,0.8368,0.2545,2.143,0.849,0.8424,0.0403
31,0.8481,0.9324,0.8481,0.8393,0.2509,2.1555,0.852,0.8448,0.0441
32,0.8502,0.9325,0.8502,0.8417,0.2486,2.1525,0.8521,0.8469,0.0506
33,0.8514,0.9327,0.8514,0.8426,0.2466,2.1551,0.8538,0.8481,0.0407
34,0.856,0.9326,0.856,0.8467,0.2424,2.1573,0.8526,0.8522,0.0445
35,0.8551,0.9326,0.8551,0.846,0.2399,2.1761,0.8543,0.8513,0.0448
36,0.8672,0.9344,0.8672,0.8571,0.2312,1.4698,0.8565,0.8635,0.044
37,0.8684,0.9343,0.8684,0.8596,0.229,1.588,0.8567,0.8647,0.041
38,0.8693,0.9343,0.8693,0.8605,0.2271,1.6134,0.8578,0.8657,0.0428
39,0.8696,0.9342,0.8696,0.8604,0.2255,1.6351,0.858,0.8659,0.0389
40,0.8714,0.9344,0.8714,0.8626,0.2224,1.6487,0.8581,0.8679,0.0411
41,0.8766,0.935,0.8766,0.868,0.2151,1.6625,0.8631,0.8733,0.045
42,0.8745,0.9349,0.8745,0.8657,0.2163,1.6955,0.8625,0.8711,0.0438
43,0.876,0.9348,0.876,0.867,0.2166,1.717,0.8624,0.8725,0.0432
44,0.8796,0.9367,0.8796,0.8704,0.214,1.3027,0.8679,0.8759,0.0462
45,0.8808,0.9368,0.8808,0.8718,0.2117,1.3486,0.8688,0.8771,0.045
46,0.8781,0.9548,0.8781,0.8676,0.2189,0.7678,0.8744,0.8742,0.0436
47,0.8775,0.9664,0.8775,0.8666,0.2166,0.6249,0.8823,0.8735,0.0473
48,0.8796,0.9751,0.8796,0.8706,0.2063,0.5283,0.897,0.8758,0.0457
49,0.8857,0.9775,0.8857,0.8776,0.1983,0.4972,0.9036,0.8821,0.0444
50,0.8942,0.9806,0.8942,0.8879,0.1862,0.4577,0.9132,0.891,0.0488
51,0.8942,0.9814,0.8942,0.8883,0.1854,0.4534,0.9166,0.8911,0.0466
52,0.8993,0.9841,0.8993,0.8945,0.1778,0.4246,0.9244,0.8965,0.0444
53,0.9033,0.9848,0.9033,0.8992,0.1725,0.4122,0.9262,0.9007,0.0474
54,0.9033,0.9847,0.9033,0.8994,0.1704,0.4093,0.9267,0.9008,0.0484
55,0.9102,0.9869,0.9102,0.9072,0.1639,0.3847,0.9317,0.908,0.0459
56,0.9148,0.9894,0.9148,0.9121,0.1545,0.3551,0.9394,0.9128,0.0467
57,0.9172,0.9909,0.9172,0.9149,0.1486,0.3367,0.9445,0.9153,0.0507
58,0.9221,0.9916,0.9221,0.9204,0.1438,0.3277,0.9493,0.9204,0.0456
59,0.9212,0.9921,0.9212,0.9194,0.1447,0.3222,0.9492,0.9195,0.0483
