step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5197,0.8077,0.5197,0.471,0.6827,5.2044,0.5481,0.5206,0.0103
1,0.5603,0.8378,0.5603,0.5055,0.6275,5.118,0.6239,0.5594,0.0199
2,0.5728,0.8912,0.5728,0.5267,0.6234,1.6481,0.661,0.5702,0.0206
3,0.6082,0.9071,0.6082,0.5721,0.5757,1.5178,0.742,0.6067,0.0203
4,0.5746,0.9336,0.5746,0.527,0.5724,1.3618,0.7216,0.57,0.0207
5,0.5691,0.939,0.5691,0.5208,0.5812,1.339,0.7273,0.5655,0.0199
6,0.5979,0.9487,0.5979,0.5516,0.5524,1.2423,0.7518,0.596,0.021
7,0.6777,0.958,0.6777,0.6482,0.4934,1.1147,0.795,0.679,0.0207
8,0.691,0.9582,0.691,0.6583,0.4813,1.1073,0.7799,0.6921,0.0204
9,0.6989,0.9598,0.6989,0.6627,0.4677,1.0922,0.7866,0.7004,0.0207
10,0.6944,0.9591,0.6944,0.6579,0.4642,1.0931,0.7981,0.6952,0.021
11,0.7389,0.9605,0.7389,0.7044,0.4065,1.0256,0.8099,0.7408,0.0222
12,0.7314,0.9545,0.7314,0.6976,0.4316,1.0799,0.8062,0.7327,0.0233
13,0.7544,0.9521,0.7544,0.7426,0.3875,0.885,0.8228,0.7547,0.0219
14,0.7805,0.9507,0.7805,0.7758,0.354,0.8614,0.8316,0.7803,0.0207
15,0.8093,0.9468,0.8093,0.8059,0.3205,0.8453,0.8356,0.8086,0.0208
16,0.8059,0.9434,0.8059,0.8027,0.3211,0.8964,0.8346,0.805,0.0213
17,0.8153,0.9443,0.8153,0.8117,0.3094,0.8815,0.8381,0.8141,0.0224
18,0.8187,0.939,0.8187,0.8142,0.3037,0.9371,0.8441,0.8175,0.0245
19,0.8247,0.9365,0.8247,0.82,0.2974,0.9682,0.85,0.8236,0.0237
20,0.8172,0.9374,0.8172,0.8093,0.2928,0.9623,0.856,0.8165,0.0235
21,0.8199,0.9355,0.8199,0.8114,0.2898,0.9949,0.8568,0.8191,0.0253
22,0.7996,0.93,0.7996,0.791,0.3219,1.093,0.8451,0.7995,0.0257
23,0.8038,0.9294,0.8038,0.7946,0.313,1.1129,0.8469,0.804,0.0254
24,0.8059,0.9292,0.8059,0.7972,0.3096,1.1353,0.849,0.8058,0.0257
25,0.8123,0.9296,0.8123,0.8049,0.3021,1.136,0.8528,0.8117,0.0276
26,0.8166,0.9288,0.8166,0.809,0.2961,1.1558,0.85,0.816,0.0266
27,0.8208,0.9291,0.8208,0.8145,0.2877,1.1556,0.8515,0.8201,0.0267
28,0.8196,0.9302,0.8196,0.8126,0.2838,1.1663,0.8564,0.819,0.0269
