step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3884,0.7537,0.3884,0.3246,0.8187,16.1459,0.4474,0.3884,703.3855
1,0.4693,0.9096,0.4693,0.4517,0.6858,4.0611,0.6714,0.4693,263.5438
2,0.5844,0.9303,0.5844,0.5615,0.584,3.8002,0.7676,0.5844,158.0378
3,0.6622,0.9453,0.6622,0.6383,0.5094,3.6073,0.8091,0.6622,77.2218
4,0.7444,0.9804,0.7444,0.729,0.4431,1.0918,0.8678,0.7444,114.3179
5,0.7767,0.9846,0.7767,0.7645,0.3908,0.9408,0.8937,0.7767,137.2413
6,0.8307,0.988,0.8307,0.8233,0.3396,0.8241,0.9137,0.8307,185.0731
7,0.864,0.9909,0.864,0.8568,0.2984,0.7325,0.9324,0.864,200.6002
8,0.8728,0.9919,0.8728,0.867,0.274,0.6776,0.9384,0.8728,146.5765
9,0.8932,0.9936,0.8932,0.89,0.2448,0.6039,0.9488,0.8932,148.4877
10,0.893,0.9937,0.893,0.8901,0.2343,0.577,0.9491,0.893,243.9055
11,0.8964,0.9941,0.8964,0.8926,0.2214,0.5502,0.9508,0.8964,191.4178
12,0.9067,0.995,0.9067,0.9029,0.2035,0.5075,0.9566,0.9067,327.8103
13,0.9129,0.9957,0.9129,0.9108,0.1897,0.475,0.9638,0.9129,252.6113
14,0.9284,0.9965,0.9284,0.9283,0.1688,0.4282,0.9712,0.9284,371.3095
15,0.9306,0.9972,0.9306,0.9315,0.1627,0.4108,0.9756,0.9306,314.1765
16,0.9333,0.9974,0.9333,0.9341,0.1554,0.393,0.978,0.9333,328.0419
17,0.9359,0.9977,0.9359,0.9366,0.1461,0.3708,0.9797,0.9359,343.3135
18,0.9357,0.9977,0.9357,0.9365,0.1433,0.3626,0.9794,0.9357,453.1703
19,0.9404,0.9979,0.9404,0.941,0.1356,0.345,0.9814,0.9404,387.4237
20,0.9418,0.998,0.9418,0.9424,0.1315,0.3351,0.9818,0.9418,384.7045
21,0.9421,0.998,0.9421,0.9426,0.1299,0.3305,0.9819,0.9421,410.6525
22,0.9431,0.998,0.9431,0.9435,0.1264,0.3219,0.9818,0.9431,368.0668
23,0.9418,0.998,0.9418,0.9425,0.1239,0.3136,0.9823,0.9418,467.089
24,0.9483,0.9982,0.9483,0.9487,0.1144,0.2946,0.984,0.9483,420.0241
25,0.9484,0.9982,0.9484,0.9488,0.112,0.2885,0.9842,0.9484,553.9406
26,0.9487,0.9982,0.9487,0.949,0.1107,0.2852,0.9841,0.9487,381.0709
27,0.9494,0.9983,0.9494,0.9497,0.1082,0.2785,0.9845,0.9494,432.6253
28,0.9503,0.9983,0.9503,0.9506,0.1055,0.2716,0.9848,0.9503,533.8853
29,0.9495,0.9983,0.9495,0.9498,0.1049,0.2685,0.9847,0.9495,626.3097
30,0.9506,0.9984,0.9506,0.9509,0.1027,0.2627,0.9853,0.9506,720.5129
31,0.9505,0.9984,0.9505,0.9509,0.1017,0.2597,0.9854,0.9505,678.2535
32,0.9515,0.9984,0.9515,0.9517,0.0987,0.2526,0.9858,0.9515,790.8787
33,0.9529,0.9985,0.9529,0.953,0.095,0.2439,0.9864,0.9529,489.6375
34,0.9532,0.9985,0.9532,0.9533,0.0933,0.2398,0.9866,0.9532,768.0153
35,0.9519,0.9985,0.9519,0.9521,0.0936,0.239,0.9866,0.9519,544.7235
36,0.9533,0.9986,0.9533,0.9535,0.091,0.2333,0.987,0.9533,641.1308
37,0.9537,0.9986,0.9537,0.9538,0.0895,0.2292,0.9872,0.9537,675.8129
38,0.9533,0.9985,0.9533,0.9534,0.0902,0.2301,0.9867,0.9533,823.3903
39,0.9549,0.9986,0.9549,0.955,0.0873,0.2236,0.987,0.9549,758.7217
40,0.9552,0.9986,0.9552,0.9553,0.0863,0.2211,0.9871,0.9552,828.4553
41,0.9553,0.9986,0.9553,0.9554,0.0858,0.2187,0.9873,0.9553,789.2289
42,0.9553,0.9986,0.9553,0.9554,0.0858,0.2182,0.9872,0.9553,709.0486
43,0.9571,0.9987,0.9571,0.9572,0.083,0.2121,0.9879,0.9571,769.7222
44,0.9569,0.9987,0.9569,0.957,0.0829,0.211,0.9879,0.9569,643.2388
45,0.9571,0.9987,0.9571,0.9572,0.082,0.2086,0.988,0.9571,812.9785
46,0.9576,0.9987,0.9576,0.9577,0.0809,0.2058,0.9883,0.9576,991.1809
47,0.9574,0.9987,0.9574,0.9575,0.0809,0.2051,0.9882,0.9574,930.1817
48,0.9576,0.9987,0.9576,0.9576,0.0805,0.2039,0.9883,0.9576,1050.5583
49,0.958,0.9987,0.958,0.958,0.0793,0.2011,0.9884,0.958,841.3797
50,0.9583,0.9987,0.9583,0.9583,0.0785,0.1988,0.9886,0.9583,783.0629
51,0.9589,0.9988,0.9589,0.9589,0.0771,0.1956,0.9889,0.9589,985.7114
52,0.9597,0.9988,0.9597,0.9598,0.0757,0.192,0.9892,0.9597,725.0613
53,0.9598,0.9988,0.9598,0.9599,0.0754,0.1909,0.9892,0.9598,955.188
54,0.9598,0.9988,0.9598,0.9599,0.0751,0.19,0.9892,0.9598,967.2307
55,0.96,0.9988,0.96,0.9601,0.0745,0.1879,0.9893,0.96,1005.3886
56,0.9602,0.9988,0.9602,0.9602,0.0739,0.1861,0.9893,0.9602,914.4853
57,0.9608,0.9989,0.9608,0.9609,0.073,0.1838,0.9897,0.9608,855.5745
58,0.9622,0.999,0.9622,0.9623,0.0709,0.1792,0.9905,0.9622,970.7428
59,0.9625,0.999,0.9625,0.9627,0.0702,0.1774,0.9907,0.9625,867.5457
