step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2085,0.7636,0.2085,0.1724,0.9301,6.6488,0.2987,0.2085,1.1667
1,0.0448,0.7797,0.0448,0.0144,1.1014,7.018,0.2828,0.0458,1.1624
2,0.082,0.7682,0.082,0.0445,1.0373,5.8364,0.2948,0.0823,1.1683
3,0.1048,0.7786,0.1048,0.0614,1.0098,5.8474,0.3171,0.1052,1.1591
4,0.13,0.7893,0.13,0.076,0.9776,4.6841,0.3226,0.1307,1.1607
5,0.1307,0.7926,0.1307,0.0797,0.9621,4.5522,0.3124,0.1314,1.1537
6,0.1408,0.7982,0.1408,0.0907,0.9541,3.3158,0.3136,0.1415,1.1604
7,0.1465,0.7995,0.1465,0.1056,0.9456,3.2838,0.3007,0.1471,1.184
8,0.1383,0.8156,0.1383,0.1095,0.9435,3.2037,0.3072,0.1388,1.1855
9,0.1405,0.8197,0.1405,0.1102,0.9402,3.1595,0.3048,0.141,1.1658
10,0.1445,0.8212,0.1445,0.1178,0.9394,3.1519,0.3061,0.1449,1.1648
11,0.1083,0.8221,0.1083,0.077,0.9419,3.1519,0.3063,0.1091,1.2277
12,0.1143,0.8276,0.1143,0.0841,0.9421,3.1499,0.3048,0.1151,1.3753
13,0.1187,0.8331,0.1187,0.0808,0.9411,3.1434,0.3094,0.1194,1.4262
14,0.1168,0.8363,0.1168,0.0779,0.94,3.1035,0.314,0.1176,1.5601
15,0.1152,0.8405,0.1152,0.0759,0.9377,3.0705,0.3112,0.116,1.5885
16,0.1082,0.8488,0.1082,0.0722,0.9365,3.059,0.3229,0.1091,1.5585
17,0.106,0.8531,0.106,0.0712,0.9366,3.0584,0.3243,0.1069,1.5328
18,0.1017,0.8555,0.1017,0.0595,0.938,3.0721,0.3209,0.1028,1.5217
19,0.1037,0.8575,0.1037,0.0638,0.938,3.0756,0.3229,0.1048,1.4993
20,0.098,0.8617,0.098,0.0576,0.9383,3.0449,0.3222,0.0993,1.4934
21,0.1035,0.8621,0.1035,0.065,0.9375,3.0085,0.3159,0.1046,1.4836
22,0.1098,0.864,0.1098,0.0727,0.9384,3.0107,0.3147,0.1108,1.4877
23,0.1093,0.8644,0.1093,0.0676,0.9389,3.0167,0.3156,0.1103,1.4791
24,0.1062,0.8671,0.1062,0.0616,0.9385,3.0069,0.3176,0.1073,1.4519
25,0.1103,0.8664,0.1103,0.0661,0.9387,3.0063,0.317,0.1114,1.4616
