step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2303,0.7696,0.2303,0.1783,0.917,5.4219,0.279,0.2283,2.4738
1,0.1567,0.7907,0.1567,0.1149,0.9388,4.3111,0.2726,0.1537,2.5544
2,0.1145,0.7851,0.1145,0.0899,0.9464,4.326,0.2793,0.1136,2.0247
3,0.0933,0.8027,0.0933,0.0535,0.9464,3.0793,0.2886,0.0932,1.8848
4,0.1385,0.8252,0.1385,0.0957,0.9391,3.0215,0.3116,0.1375,2.337
5,0.1408,0.8404,0.1408,0.09,0.9356,3.0005,0.3278,0.1387,2.4225
6,0.0708,0.8375,0.0708,0.0479,0.954,3.0883,0.3231,0.0693,2.6484
7,0.0892,0.8454,0.0892,0.0573,0.9493,3.0947,0.3289,0.087,2.8849
8,0.0875,0.8526,0.0875,0.0605,0.9464,3.0853,0.3449,0.0856,2.9137
9,0.1068,0.8497,0.1068,0.0849,0.9398,3.0642,0.3363,0.1054,2.8581
10,0.1008,0.8556,0.1008,0.0796,0.9414,3.0406,0.3303,0.1004,2.7955
11,0.107,0.8508,0.107,0.0912,0.9413,3.0355,0.3184,0.1064,2.629
12,0.1063,0.8552,0.1063,0.0919,0.9403,3.0231,0.3242,0.1062,2.5418
13,0.133,0.8577,0.133,0.1078,0.9385,3.01,0.317,0.1337,2.4913
14,0.1528,0.8504,0.1528,0.1339,0.9357,2.9816,0.3062,0.1529,2.2476
15,0.1472,0.8424,0.1472,0.1319,0.9363,2.9832,0.3089,0.1473,2.477
16,0.1465,0.8443,0.1465,0.1251,0.9376,2.9963,0.3123,0.1471,2.5426
17,0.1373,0.8424,0.1373,0.1158,0.9383,2.9967,0.3126,0.1382,2.4679
18,0.1462,0.8404,0.1462,0.1257,0.9383,3.0004,0.3043,0.1468,2.6176
19,0.1442,0.8417,0.1442,0.1257,0.9387,3.0027,0.3074,0.1448,2.6591
20,0.1515,0.8427,0.1515,0.1343,0.9388,3.0066,0.3061,0.1519,2.5125
21,0.1422,0.8448,0.1422,0.1256,0.9391,3.0067,0.307,0.1428,2.6131
22,0.1528,0.8482,0.1528,0.1321,0.9392,3.0087,0.3079,0.1533,2.5609
23,0.154,0.8479,0.154,0.1323,0.9394,3.008,0.3081,0.1545,2.5708
24,0.1662,0.8463,0.1662,0.145,0.939,3.004,0.3078,0.1663,2.5188
25,0.1423,0.8492,0.1423,0.1327,0.9397,3.0093,0.3092,0.1429,2.5011
26,0.1407,0.8497,0.1407,0.1324,0.9396,3.0071,0.3123,0.1413,2.5201
27,0.1448,0.8527,0.1448,0.1352,0.9392,3.0017,0.3188,0.1453,2.5675
28,0.1215,0.8525,0.1215,0.1194,0.9396,3.0031,0.3186,0.1223,2.5502
29,0.1072,0.8534,0.1072,0.1041,0.9401,3.0085,0.3182,0.1085,2.5048
30,0.1185,0.854,0.1185,0.1167,0.9399,3.007,0.3209,0.1193,2.4939
31,0.1312,0.8556,0.1312,0.127,0.9401,3.0094,0.3229,0.1318,2.4896
32,0.1082,0.857,0.1082,0.1072,0.9406,3.014,0.3248,0.109,2.543
33,0.1113,0.8578,0.1113,0.1078,0.9409,3.0131,0.3258,0.1121,2.5729
34,0.1038,0.858,0.1038,0.1003,0.941,3.0139,0.3265,0.1048,2.5395
35,0.0828,0.8601,0.0828,0.0804,0.9417,3.0198,0.3287,0.0839,2.5924
36,0.0878,0.8615,0.0878,0.0863,0.9412,3.0142,0.3301,0.0888,2.6267
37,0.0802,0.8629,0.0802,0.076,0.9417,3.0173,0.3281,0.0812,2.6571
38,0.0798,0.8646,0.0798,0.0764,0.9412,3.0133,0.3297,0.0809,2.6588
39,0.0812,0.8661,0.0812,0.0761,0.9414,3.0149,0.331,0.0821,2.6603
40,0.0823,0.8662,0.0823,0.0769,0.9413,3.0143,0.331,0.0833,2.6338
41,0.0852,0.868,0.0852,0.0803,0.9412,3.014,0.3315,0.086,2.6709
42,0.0867,0.8692,0.0867,0.0777,0.9412,3.0144,0.3326,0.0875,2.6708
43,0.0843,0.8698,0.0843,0.0778,0.9415,3.0166,0.3315,0.0849,2.576
44,0.0812,0.8701,0.0812,0.066,0.9417,3.0181,0.3324,0.0818,2.5834
45,0.0787,0.8711,0.0787,0.0651,0.9416,3.0173,0.3333,0.0794,2.5814
46,0.0785,0.8717,0.0785,0.0637,0.9418,3.0177,0.3334,0.0791,2.094
47,0.0847,0.8729,0.0847,0.0674,0.9415,3.0165,0.3339,0.0852,2.1441
48,0.0783,0.8744,0.0783,0.0622,0.9414,3.0147,0.3362,0.079,2.2351
49,0.0832,0.8747,0.0832,0.0681,0.9415,3.016,0.336,0.0838,2.2599
50,0.0815,0.8759,0.0815,0.0688,0.9413,3.0145,0.3372,0.0821,2.2746
51,0.0857,0.8771,0.0857,0.0696,0.9409,3.0098,0.339,0.0861,2.0102
52,0.0875,0.8775,0.0875,0.0674,0.941,3.0105,0.3383,0.0879,2.0055
53,0.0908,0.8785,0.0908,0.0701,0.9409,3.0104,0.3386,0.0912,2.0711
54,0.0813,0.8782,0.0813,0.0588,0.9413,3.0122,0.3378,0.0817,2.1244
55,0.079,0.8794,0.079,0.0576,0.9412,3.0117,0.3388,0.0795,2.2599
56,0.0812,0.8804,0.0812,0.0595,0.9409,3.0094,0.34,0.0816,2.0421
57,0.0765,0.8821,0.0765,0.0563,0.9412,3.0107,0.3411,0.077,2.1425
58,0.0782,0.8823,0.0782,0.0589,0.9408,3.0075,0.3405,0.0787,2.2702
59,0.0847,0.883,0.0847,0.0628,0.9408,3.0072,0.3422,0.0849,2.5032
