step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7246,0.9283,0.7246,0.7286,0.4967,0.9301,0.8375,0.7246,0.0985
1,0.804,0.9414,0.804,0.8009,0.4887,0.927,0.8579,0.804,0.7478
2,0.7022,0.9435,0.7022,0.7055,0.5109,0.9498,0.8668,0.7022,1.0506
3,0.7329,0.9458,0.7329,0.7284,0.5054,0.9469,0.8689,0.7329,1.6956
4,0.7857,0.9462,0.7857,0.7843,0.4981,0.9355,0.8696,0.7857,2.1209
5,0.8173,0.9505,0.8173,0.8174,0.4836,0.9129,0.8801,0.8173,2.3575
6,0.8152,0.9497,0.8152,0.8164,0.4932,0.9268,0.8796,0.8152,2.8274
7,0.8026,0.9483,0.8026,0.8048,0.4977,0.9314,0.8756,0.8026,3.2046
8,0.8023,0.951,0.8023,0.8052,0.4967,0.9294,0.8766,0.8023,3.6205
9,0.8139,0.9533,0.8139,0.8162,0.4993,0.9328,0.8808,0.8139,4.5371
10,0.8295,0.955,0.8295,0.8311,0.4855,0.9117,0.8852,0.8295,4.5617
11,0.8295,0.9557,0.8295,0.8312,0.4899,0.9177,0.8845,0.8295,5.3933
12,0.8236,0.9542,0.8236,0.8251,0.4905,0.9182,0.8817,0.8236,5.8989
13,0.8283,0.9562,0.8283,0.8299,0.4881,0.9146,0.8868,0.8283,6.0249
14,0.8289,0.9564,0.8289,0.8305,0.4863,0.9104,0.8872,0.8289,6.3651
15,0.8332,0.957,0.8332,0.8345,0.4821,0.904,0.8878,0.8332,7.254
16,0.8279,0.956,0.8279,0.8297,0.49,0.9145,0.8849,0.8279,7.8691
17,0.8295,0.9558,0.8295,0.8312,0.4917,0.9181,0.885,0.8295,7.6418
18,0.8273,0.9556,0.8273,0.8291,0.4937,0.9197,0.885,0.8273,8.0771
19,0.8226,0.9556,0.8226,0.8245,0.4916,0.9156,0.8845,0.8226,9.3791
20,0.8267,0.956,0.8267,0.8285,0.4934,0.9192,0.8842,0.8267,9.9732
21,0.8255,0.9552,0.8255,0.8271,0.4899,0.913,0.8832,0.8255,9.4312
22,0.8191,0.9543,0.8191,0.8209,0.4968,0.923,0.88,0.8191,11.1303
23,0.8242,0.9554,0.8242,0.8258,0.4943,0.9195,0.8827,0.8242,10.8579
24,0.8398,0.9581,0.8398,0.8411,0.4873,0.9082,0.889,0.8398,13.8223
25,0.8267,0.9541,0.8267,0.8282,0.4923,0.9147,0.8783,0.8267,11.9447
26,0.8252,0.9559,0.8252,0.8268,0.4938,0.917,0.8837,0.8252,14.7287
27,0.8301,0.9556,0.8301,0.8315,0.4902,0.9132,0.8833,0.8301,14.9007
28,0.8435,0.9571,0.8435,0.8447,0.4806,0.8973,0.8861,0.8435,14.8822
29,0.8425,0.959,0.8425,0.8438,0.4859,0.9068,0.892,0.8425,16.2771
30,0.8357,0.9569,0.8357,0.8372,0.488,0.9099,0.8867,0.8357,15.4421
31,0.8389,0.959,0.8389,0.8404,0.4812,0.9003,0.8938,0.8389,24.2649
32,0.8361,0.9582,0.8361,0.8375,0.4859,0.9063,0.8895,0.8361,18.4333
33,0.8348,0.9591,0.8348,0.8364,0.4816,0.8997,0.892,0.8348,25.7041
34,0.8241,0.958,0.8241,0.8258,0.4912,0.9149,0.8909,0.8241,27.5571
35,0.8291,0.959,0.8291,0.8306,0.4882,0.9096,0.8918,0.8291,30.7502
36,0.83,0.9585,0.83,0.8316,0.4897,0.9115,0.8917,0.83,26.2361
37,0.8294,0.9585,0.8294,0.8312,0.492,0.9143,0.8911,0.8294,26.2413
38,0.8269,0.9588,0.8269,0.8287,0.4917,0.9149,0.8916,0.8269,27.6098
39,0.8324,0.96,0.8324,0.8341,0.486,0.9048,0.8935,0.8324,31.1455
40,0.831,0.9581,0.831,0.8328,0.491,0.9126,0.8883,0.831,35.519
41,0.8204,0.959,0.8204,0.8219,0.4885,0.9089,0.8914,0.8204,36.5569
42,0.8249,0.959,0.8249,0.8265,0.4929,0.9168,0.8927,0.8249,36.9938
43,0.8222,0.9581,0.8222,0.8238,0.4926,0.9163,0.8914,0.8222,36.3376
44,0.8242,0.9586,0.8242,0.8259,0.4921,0.9137,0.8915,0.8242,30.3565
45,0.8318,0.9607,0.8318,0.8335,0.4884,0.9088,0.896,0.8318,38.9638
46,0.8265,0.9578,0.8265,0.8282,0.4909,0.9119,0.8886,0.8265,38.6839
47,0.8342,0.9597,0.8342,0.8358,0.4851,0.9024,0.8917,0.8342,36.1386
48,0.8262,0.9593,0.8262,0.8277,0.4911,0.9127,0.8917,0.8262,38.2467
49,0.8227,0.9588,0.8227,0.8244,0.4936,0.9154,0.89,0.8227,53.5696
50,0.8237,0.9591,0.8237,0.8254,0.4917,0.9124,0.8921,0.8237,49.4707
51,0.8291,0.9587,0.8291,0.8308,0.492,0.9119,0.8896,0.8291,47.6336
52,0.8248,0.9599,0.8248,0.8262,0.4929,0.9149,0.8929,0.8248,50.4501
53,0.829,0.9596,0.829,0.8306,0.4896,0.9083,0.8918,0.829,51.483
54,0.8377,0.9605,0.8377,0.8393,0.4871,0.9039,0.8939,0.8377,51.1039
55,0.833,0.9601,0.833,0.8347,0.4866,0.9038,0.8929,0.833,55.393
56,0.8315,0.9594,0.8315,0.8331,0.4913,0.9103,0.8922,0.8315,57.1308
57,0.8248,0.959,0.8248,0.8265,0.4958,0.918,0.8917,0.8248,58.1408
58,0.8276,0.959,0.8276,0.8293,0.493,0.9129,0.8909,0.8276,63.5544
59,0.825,0.9597,0.825,0.8264,0.4925,0.9123,0.8931,0.825,57.0358
