step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,10.4815
1,0.6485,0.9083,0.6485,0.5996,0.5519,0.9819,0.307,0.6475,0.6116
2,0.7739,0.9366,0.7739,0.7623,0.3325,0.5475,0.3198,0.7733,0.7283
3,0.8329,0.9308,0.8329,0.8306,0.2458,0.4049,0.3551,0.8326,0.7366
4,0.8499,0.9356,0.8499,0.8485,0.2231,0.3673,0.3698,0.8496,0.7682
5,0.8442,0.9347,0.8442,0.8424,0.2306,0.3796,0.3574,0.8439,0.7342
6,0.8837,0.9557,0.8837,0.8833,0.1752,0.2882,0.3879,0.8835,0.7893
7,0.8847,0.9547,0.8847,0.8844,0.1733,0.284,0.4072,0.8845,0.6191
8,0.8922,0.9597,0.8922,0.8922,0.1618,0.2653,0.4371,0.8922,0.6705
9,0.8919,0.9598,0.8919,0.8919,0.1611,0.2645,0.4465,0.8919,0.7119
10,0.9185,0.9791,0.9185,0.9183,0.1281,0.2196,0.3838,0.9184,0.695
11,0.916,0.9789,0.916,0.9157,0.134,0.2294,0.3685,0.9158,0.6414
12,0.9359,0.9852,0.9359,0.9358,0.1049,0.189,0.4039,0.9358,0.6825
13,0.9319,0.9837,0.9319,0.9319,0.1065,0.1908,0.4197,0.9318,0.8449
14,0.9326,0.9839,0.9326,0.9326,0.1056,0.19,0.4308,0.9326,0.7015
15,0.9448,0.99,0.9448,0.9448,0.0921,0.1726,0.3962,0.9447,0.8334
16,0.9481,0.9904,0.9481,0.9481,0.0876,0.1672,0.4152,0.948,0.7255
17,0.9485,0.9898,0.9485,0.9485,0.0886,0.1698,0.4302,0.9485,0.8439
18,0.9475,0.9891,0.9475,0.9475,0.09,0.1713,0.4472,0.9475,0.7249
19,0.9478,0.9894,0.9478,0.9478,0.0877,0.1678,0.4558,0.9478,0.9223
20,0.9485,0.9893,0.9485,0.9485,0.0881,0.1685,0.4614,0.9485,0.7143
