step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3763,0.6651,0.3763,0.2359,0.7934,2.2052,0.3353,0.3242,0.0175
1,0.3886,0.6744,0.3886,0.3235,0.7519,2.0407,0.3494,0.3235,0.0149
2,0.3863,0.7115,0.3863,0.3227,0.7348,1.9951,0.3996,0.3321,0.0108
3,0.4255,0.7157,0.4255,0.3358,0.7257,1.9909,0.4148,0.3671,0.0104
4,0.4149,0.7178,0.4149,0.3214,0.7249,1.9922,0.4122,0.3525,0.0096
5,0.4406,0.7375,0.4406,0.3458,0.7102,1.977,0.4329,0.3742,0.0104
6,0.4899,0.7562,0.4899,0.4116,0.6876,1.8982,0.4663,0.416,0.0131
7,0.5056,0.7602,0.5056,0.427,0.6813,1.8834,0.4733,0.428,0.0098
8,0.5375,0.7666,0.5375,0.4506,0.6696,1.8631,0.4826,0.4557,0.0098
9,0.5476,0.7695,0.5476,0.4601,0.6673,1.8572,0.4861,0.4628,0.0116
10,0.5403,0.794,0.5403,0.456,0.659,1.4016,0.4983,0.4545,0.0123
11,0.5459,0.8245,0.5459,0.4566,0.6537,1.3523,0.5236,0.4529,0.0152
12,0.5638,0.8214,0.5638,0.4758,0.6528,1.3324,0.5243,0.4675,0.0129
13,0.5761,0.8305,0.5761,0.4828,0.6492,1.3067,0.535,0.4788,0.0122
14,0.5689,0.8325,0.5689,0.4825,0.6443,1.3303,0.5505,0.4758,0.013
15,0.5767,0.8334,0.5767,0.482,0.6366,1.353,0.551,0.4779,0.015
16,0.5834,0.8188,0.5834,0.491,0.6383,1.4128,0.5528,0.4902,0.014
17,0.6058,0.8525,0.6058,0.5134,0.6304,1.303,0.5774,0.5062,0.0135
18,0.6131,0.8671,0.6131,0.5158,0.6223,1.25,0.6224,0.5161,0.0136
19,0.5946,0.8712,0.5946,0.5033,0.6248,1.2536,0.6084,0.4983,0.0134
20,0.5941,0.8695,0.5941,0.5053,0.6252,1.2535,0.6161,0.503,0.0132
21,0.617,0.8751,0.617,0.5225,0.6142,1.2501,0.6408,0.5173,0.0138
22,0.6041,0.8843,0.6041,0.5095,0.6141,1.2296,0.6328,0.5081,0.0133
23,0.6036,0.8741,0.6036,0.5046,0.6137,1.2482,0.6262,0.5018,0.0155
