step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.352,0.8033,0.352,0.2983,0.7861,7.2959,0.3771,0.351,22.5078
1,0.4233,0.8778,0.4233,0.3817,0.7116,3.4358,0.488,0.4223,19.088
2,0.4638,0.9059,0.4638,0.4327,0.6645,2.0611,0.5333,0.4632,19.712
3,0.5148,0.9218,0.5148,0.4899,0.6233,1.894,0.5789,0.5147,19.998
4,0.5383,0.9325,0.5383,0.5206,0.5956,1.7781,0.6062,0.5383,19.7039
5,0.5595,0.9375,0.5595,0.5393,0.5786,1.6351,0.6231,0.5594,19.0303
6,0.5868,0.9421,0.5868,0.5693,0.5493,1.5502,0.6475,0.5859,20.9009
7,0.5888,0.9504,0.5888,0.5673,0.5401,1.4459,0.6569,0.5876,20.9716
8,0.5993,0.9532,0.5993,0.5779,0.5305,1.395,0.6663,0.5978,21.1138
9,0.6032,0.9557,0.6032,0.5866,0.5225,1.3552,0.6707,0.6017,21.3367
10,0.5998,0.9574,0.5998,0.5846,0.518,1.3316,0.6729,0.5986,21.6257
11,0.6202,0.9603,0.6202,0.6048,0.5037,1.283,0.6903,0.6184,21.8302
12,0.6243,0.9624,0.6243,0.6096,0.4961,1.2558,0.6981,0.6224,21.7992
13,0.638,0.9633,0.638,0.623,0.4887,1.2336,0.7064,0.6359,21.7459
14,0.6417,0.965,0.6417,0.6306,0.4866,1.2212,0.7088,0.6397,22.3255
15,0.6432,0.9647,0.6432,0.636,0.4857,1.2168,0.7058,0.6413,22.6738
16,0.653,0.9663,0.653,0.6458,0.4796,1.1956,0.7139,0.651,23.0046
17,0.6508,0.9665,0.6508,0.6441,0.4781,1.191,0.7156,0.6492,23.2571
18,0.6612,0.9681,0.6612,0.6559,0.4738,1.1731,0.7207,0.6596,22.9938
19,0.6593,0.9683,0.6593,0.6532,0.4752,1.1741,0.7202,0.6577,23.3514
20,0.6605,0.9688,0.6605,0.6539,0.4728,1.1658,0.7216,0.6586,23.8386
21,0.6627,0.9693,0.6627,0.6546,0.4707,1.1604,0.7255,0.6609,24.033
22,0.668,0.9694,0.668,0.6584,0.4652,1.1515,0.7294,0.6661,24.4325
23,0.6698,0.9697,0.6698,0.6618,0.4648,1.1455,0.7296,0.668,24.69
24,0.6698,0.9696,0.6698,0.6615,0.4649,1.1454,0.729,0.6678,24.9296
25,0.6707,0.9697,0.6707,0.6633,0.4643,1.1438,0.7308,0.6688,25.2393
26,0.6733,0.9694,0.6733,0.6662,0.4615,1.1399,0.7317,0.6714,25.4391
27,0.6718,0.9695,0.6718,0.665,0.4621,1.1406,0.7292,0.6699,25.7065
28,0.6748,0.9695,0.6748,0.6694,0.4626,1.1399,0.7292,0.6729,26.1204
29,0.6742,0.97,0.6742,0.6681,0.4616,1.1343,0.7289,0.6722,26.3164
30,0.6778,0.9704,0.6778,0.6729,0.4592,1.1236,0.7305,0.6759,26.6269
31,0.6807,0.9707,0.6807,0.6767,0.4573,1.1174,0.7325,0.6788,26.8437
32,0.6787,0.9707,0.6787,0.6737,0.4586,1.1192,0.7299,0.6768,27.4095
33,0.6793,0.9709,0.6793,0.6743,0.4571,1.1146,0.7309,0.6775,27.3961
34,0.6815,0.9711,0.6815,0.677,0.4556,1.1096,0.7336,0.6797,27.508
35,0.6838,0.9715,0.6838,0.6798,0.4536,1.1033,0.7366,0.6819,28.0029
36,0.6817,0.9717,0.6817,0.6783,0.4528,1.0994,0.737,0.6798,28.2721
37,0.683,0.9717,0.683,0.6788,0.4527,1.0975,0.7375,0.6812,28.2964
38,0.6815,0.9722,0.6815,0.677,0.4511,1.0917,0.7386,0.6796,28.6314
39,0.6812,0.9723,0.6812,0.6774,0.4499,1.0888,0.7394,0.6794,29.1143
40,0.6877,0.9726,0.6877,0.6848,0.4481,1.083,0.742,0.686,29.051
41,0.688,0.9726,0.688,0.6854,0.4476,1.0813,0.7418,0.6864,29.5361
42,0.6863,0.9727,0.6863,0.6842,0.4483,1.0812,0.7407,0.6847,29.7186
43,0.6883,0.9729,0.6883,0.6863,0.4466,1.0758,0.7419,0.6868,29.6607
44,0.6863,0.9728,0.6863,0.6843,0.446,1.0746,0.7424,0.6847,30.4375
45,0.6863,0.9727,0.6863,0.6839,0.4465,1.0749,0.7414,0.6847,30.2055
46,0.6878,0.9728,0.6878,0.6854,0.4463,1.0731,0.7414,0.6863,30.8888
47,0.6913,0.9726,0.6913,0.689,0.4453,1.0719,0.7411,0.6899,30.8114
48,0.6895,0.9726,0.6895,0.6869,0.4449,1.0704,0.7418,0.688,31.251
49,0.6935,0.9727,0.6935,0.6909,0.4432,1.067,0.7429,0.692,31.4895
50,0.6917,0.9727,0.6917,0.6894,0.4433,1.0657,0.7436,0.6901,31.3663
51,0.6917,0.9728,0.6917,0.6892,0.442,1.063,0.745,0.6901,32.2106
52,0.6938,0.9729,0.6938,0.6911,0.4402,1.0584,0.7462,0.6923,31.8241
53,0.6933,0.9732,0.6933,0.6909,0.4396,1.0554,0.7469,0.6918,32.698
54,0.6927,0.9736,0.6927,0.6908,0.4389,1.0534,0.7486,0.6911,32.2705
55,0.6957,0.9736,0.6957,0.6933,0.4372,1.0502,0.7492,0.6942,32.1699
56,0.696,0.9738,0.696,0.6933,0.4364,1.0464,0.7494,0.6945,32.4141
57,0.6962,0.9737,0.6962,0.6933,0.436,1.0457,0.7496,0.6946,33.2697
58,0.696,0.9736,0.696,0.6931,0.4356,1.0446,0.7495,0.6945,32.7992
59,0.6973,0.9738,0.6973,0.6948,0.4339,1.0407,0.7508,0.6958,32.7145
