step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4955,0.8949,0.4955,0.4236,0.7486,4.3222,0.6326,0.4955,0.6354
1,0.6543,0.9589,0.6543,0.6393,0.7013,1.7081,0.7803,0.6543,2.6656
2,0.6571,0.9657,0.6571,0.6557,0.6874,1.6435,0.8097,0.6571,3.7291
3,0.6515,0.9718,0.6515,0.6616,0.6954,1.6536,0.8273,0.6515,4.9641
4,0.6685,0.9775,0.6685,0.6716,0.6783,1.5925,0.8514,0.6685,6.2597
5,0.7536,0.984,0.7536,0.7609,0.6578,1.5264,0.8817,0.7536,6.9877
6,0.74,0.9836,0.74,0.7443,0.66,1.5289,0.8758,0.74,7.8952
7,0.7919,0.9854,0.7919,0.7951,0.6525,1.5041,0.8855,0.7919,8.7238
8,0.7975,0.9877,0.7975,0.7998,0.646,1.4922,0.9062,0.7975,9.718
9,0.8107,0.9879,0.8107,0.8105,0.644,1.4829,0.9056,0.8107,11.6776
10,0.822,0.9892,0.822,0.8262,0.6348,1.4571,0.914,0.822,11.9762
11,0.8205,0.9888,0.8205,0.8259,0.6334,1.4508,0.908,0.8205,14.4137
12,0.8182,0.9888,0.8182,0.8209,0.633,1.4502,0.9084,0.8182,13.9375
13,0.8278,0.9893,0.8278,0.8311,0.6219,1.4188,0.9096,0.8278,14.9886
14,0.8288,0.9898,0.8288,0.8338,0.6183,1.4073,0.9131,0.8288,16.3326
15,0.8513,0.9903,0.8513,0.854,0.6187,1.4066,0.9154,0.8513,17.5912
16,0.8521,0.9907,0.8521,0.8573,0.6147,1.3948,0.9216,0.8521,17.9541
17,0.8443,0.9901,0.8443,0.8499,0.6171,1.3982,0.9136,0.8443,19.6985
18,0.8526,0.9907,0.8526,0.8571,0.6119,1.3845,0.9199,0.8526,19.2281
19,0.8301,0.9905,0.8301,0.8345,0.6162,1.3945,0.9162,0.8301,20.7216
20,0.8381,0.9904,0.8381,0.8431,0.6147,1.3888,0.9156,0.8381,23.776
21,0.848,0.991,0.848,0.8545,0.6095,1.3772,0.919,0.848,23.8966
22,0.8301,0.9907,0.8301,0.8339,0.6068,1.3691,0.9154,0.8301,26.5434
23,0.8432,0.9905,0.8432,0.8486,0.6158,1.3877,0.913,0.8432,28.0688
24,0.8464,0.991,0.8464,0.8523,0.618,1.392,0.9183,0.8464,28.5729
25,0.8433,0.9915,0.8433,0.8481,0.6133,1.3795,0.9209,0.8433,35.183
26,0.8453,0.991,0.8453,0.851,0.6096,1.3706,0.9166,0.8453,31.4097
27,0.8605,0.9919,0.8605,0.8662,0.6057,1.3605,0.9247,0.8605,33.6593
28,0.8641,0.9917,0.8641,0.8698,0.6019,1.3486,0.9232,0.8641,33.1275
29,0.8675,0.9917,0.8675,0.8726,0.602,1.3491,0.9234,0.8675,37.8963
30,0.8609,0.9919,0.8609,0.8664,0.6043,1.3552,0.9228,0.8609,35.9152
31,0.8663,0.9914,0.8663,0.8715,0.6023,1.3503,0.9221,0.8663,37.1901
32,0.8659,0.9919,0.8659,0.8709,0.6018,1.3481,0.9233,0.8659,38.9388
33,0.8689,0.992,0.8689,0.8736,0.6017,1.3475,0.9237,0.8689,40.2254
34,0.8686,0.9916,0.8686,0.8731,0.5986,1.34,0.921,0.8686,39.3709
35,0.8723,0.9923,0.8723,0.8772,0.5946,1.3289,0.9275,0.8723,43.6811
36,0.8722,0.9924,0.8722,0.8771,0.5952,1.3306,0.9288,0.8722,43.9241
37,0.8614,0.9917,0.8614,0.8668,0.6027,1.3469,0.9218,0.8614,47.2863
38,0.8684,0.9922,0.8684,0.8736,0.5972,1.3347,0.9246,0.8684,50.1064
39,0.8636,0.992,0.8636,0.8691,0.604,1.3495,0.9243,0.8636,52.9559
40,0.8701,0.9922,0.8701,0.8752,0.594,1.3252,0.9265,0.8701,65.7701
41,0.8669,0.9923,0.8669,0.8721,0.5948,1.3266,0.9271,0.8669,60.4129
42,0.8656,0.992,0.8656,0.8712,0.5998,1.3417,0.9252,0.8656,58.2617
43,0.8683,0.9919,0.8683,0.874,0.5974,1.3322,0.9222,0.8683,64.8947
44,0.8705,0.9928,0.8705,0.8757,0.5972,1.3322,0.9303,0.8705,72.7647
45,0.8644,0.9922,0.8644,0.8706,0.5963,1.3287,0.9252,0.8644,75.7694
46,0.8614,0.9922,0.8614,0.8678,0.5955,1.3253,0.9249,0.8614,85.2356
47,0.8593,0.9924,0.8593,0.8651,0.5946,1.3242,0.9264,0.8593,82.7015
48,0.8625,0.9924,0.8625,0.8681,0.597,1.3285,0.9271,0.8625,73.0623
49,0.872,0.9927,0.872,0.8776,0.5884,1.3085,0.9297,0.872,87.5095
50,0.8706,0.9924,0.8706,0.8765,0.59,1.3122,0.9267,0.8706,74.3061
51,0.87,0.9928,0.87,0.8754,0.5899,1.3127,0.9293,0.87,104.4827
52,0.8681,0.9925,0.8681,0.8741,0.5883,1.3088,0.9274,0.8681,90.0873
53,0.8747,0.993,0.8747,0.8796,0.5842,1.2984,0.931,0.8747,115.4917
54,0.8755,0.993,0.8755,0.8807,0.5846,1.3019,0.9309,0.8755,131.1832
55,0.8752,0.9928,0.8752,0.8804,0.5837,1.2969,0.9293,0.8752,112.6485
56,0.8697,0.9925,0.8697,0.875,0.5818,1.2917,0.9264,0.8697,140.0407
57,0.866,0.9924,0.866,0.8716,0.5906,1.3136,0.9251,0.866,155.7933
58,0.8699,0.9925,0.8699,0.8758,0.587,1.3042,0.9282,0.8699,148.0347
59,0.8742,0.9927,0.8742,0.8796,0.5842,1.2987,0.9282,0.8742,118.8929
