step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8017,0.9675,0.8017,0.7989,0.3194,0.7429,0.8649,0.8011,0.0186
1,0.832,0.978,0.832,0.8301,0.2719,0.5945,0.8852,0.8316,0.0312
2,0.8363,0.9734,0.8363,0.8327,0.2638,0.5696,0.8718,0.8347,0.0352
3,0.8802,0.9843,0.8802,0.881,0.198,0.4473,0.9072,0.8795,0.0357
4,0.9075,0.9873,0.9075,0.907,0.1623,0.3839,0.9294,0.9075,0.0388
5,0.9154,0.9882,0.9154,0.915,0.147,0.3612,0.9402,0.9154,0.0405
6,0.9236,0.989,0.9236,0.9229,0.14,0.3467,0.9468,0.9237,0.0431
7,0.9166,0.9893,0.9166,0.9149,0.1433,0.346,0.9484,0.9171,0.0475
8,0.919,0.99,0.919,0.9174,0.1414,0.3334,0.9496,0.9198,0.0453
9,0.9172,0.9915,0.9172,0.9157,0.1429,0.3218,0.9526,0.9179,0.0483
10,0.9215,0.9931,0.9215,0.9205,0.1307,0.2962,0.9594,0.9219,0.0507
11,0.9257,0.9934,0.9257,0.925,0.1281,0.2917,0.9601,0.926,0.0516
12,0.9306,0.9935,0.9306,0.9303,0.1244,0.2864,0.961,0.9307,0.0523
13,0.9375,0.9939,0.9375,0.9375,0.1198,0.2789,0.9632,0.9374,0.0546
14,0.9427,0.9945,0.9427,0.9425,0.1099,0.2628,0.9669,0.9425,0.0546
15,0.9454,0.9948,0.9454,0.9451,0.1044,0.2551,0.9686,0.9451,0.0574
16,0.9472,0.995,0.9472,0.947,0.1021,0.252,0.9698,0.9469,0.0571
17,0.9497,0.9951,0.9497,0.9495,0.1014,0.2522,0.9709,0.9494,0.0618
18,0.9497,0.9952,0.9497,0.9495,0.0986,0.246,0.9709,0.9494,0.0631
19,0.9497,0.9952,0.9497,0.9495,0.0983,0.2443,0.9706,0.9494,0.066
20,0.95,0.9953,0.95,0.9497,0.0951,0.2385,0.9713,0.9498,0.0653
21,0.9494,0.9953,0.9494,0.9491,0.0939,0.2364,0.9712,0.9492,0.0669
22,0.9497,0.9954,0.9497,0.9495,0.0927,0.2322,0.9715,0.9495,0.0665
23,0.9488,0.9955,0.9488,0.9485,0.0934,0.2317,0.9715,0.9486,0.0687
24,0.9491,0.9956,0.9491,0.9488,0.0924,0.2295,0.9715,0.9489,0.0713
