step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0452,0.5275,0.0452,0.0097,1.0823,32.6401,0.0198,0.0452,0.052
1,0.0381,0.5377,0.0381,0.0146,1.0426,30.0458,0.0219,0.0381,13.1182
2,0.0162,0.5419,0.0162,0.0062,1.0844,30.0776,0.0274,0.0162,13.6922
3,0.0248,0.5544,0.0248,0.0135,1.0555,28.5618,0.0333,0.0248,12.714
4,0.0268,0.5597,0.0268,0.0111,1.0414,27.7136,0.03,0.0268,13.2039
5,0.0304,0.5632,0.0304,0.0115,1.0378,27.5151,0.0344,0.0304,12.8791
6,0.0361,0.5687,0.0361,0.0122,1.0324,27.2054,0.0443,0.0361,13.0839
7,0.0483,0.5796,0.0483,0.0185,1.0218,26.3248,0.0496,0.0483,13.1864
8,0.0508,0.5873,0.0508,0.0201,1.0195,25.7084,0.053,0.0508,13.2299
9,0.0521,0.5851,0.0521,0.0197,1.0169,25.8238,0.0555,0.0521,13.6008
10,0.0518,0.587,0.0518,0.0165,1.0179,25.4259,0.055,0.0518,13.4567
11,0.0536,0.5942,0.0536,0.0201,1.0181,25.3618,0.0584,0.0536,13.4694
12,0.0549,0.5914,0.0549,0.0193,1.0188,25.5691,0.0578,0.0549,13.2903
13,0.0613,0.5956,0.0613,0.0254,1.0167,25.3141,0.0614,0.0613,13.2859
14,0.0576,0.5912,0.0576,0.0193,1.0185,25.4895,0.0587,0.0576,13.6641
15,0.0641,0.5963,0.0641,0.021,1.0149,25.2025,0.0621,0.0641,13.6554
16,0.0599,0.5926,0.0599,0.0188,1.0143,25.1156,0.0605,0.0599,13.9362
17,0.0657,0.5975,0.0657,0.0202,1.0103,25.0452,0.0661,0.0657,13.7802
18,0.0663,0.5926,0.0663,0.0211,1.0114,25.1797,0.0643,0.0663,14.0837
19,0.0723,0.6043,0.0723,0.0209,1.0082,24.6622,0.0706,0.0723,14.2471
20,0.0716,0.605,0.0716,0.0215,1.0049,24.2896,0.0683,0.0716,13.9429
21,0.0736,0.6143,0.0736,0.0216,1.0033,23.8474,0.0714,0.0736,14.2897
22,0.0744,0.6109,0.0744,0.0233,1.0014,23.9801,0.0716,0.0744,14.0506
23,0.0758,0.6157,0.0758,0.0256,1.002,23.9479,0.0762,0.0758,13.5334
24,0.079,0.6126,0.079,0.027,1.0024,24.1706,0.0763,0.079,13.288
25,0.0834,0.6144,0.0834,0.0299,0.9967,24.0708,0.0808,0.0834,13.4803
26,0.0807,0.6158,0.0807,0.0294,0.9963,23.7163,0.08,0.0807,13.6727
27,0.0862,0.6237,0.0862,0.0327,0.9937,23.3012,0.0822,0.0862,13.6608
28,0.0876,0.6201,0.0876,0.0333,0.9918,23.4672,0.0836,0.0876,13.8118
29,0.0877,0.6184,0.0877,0.0332,0.9936,23.6425,0.0829,0.0877,13.7215
30,0.0863,0.6247,0.0863,0.0309,0.9908,23.2562,0.0847,0.0863,13.9511
31,0.0845,0.6209,0.0845,0.0304,0.9934,23.6765,0.0858,0.0845,14.0743
32,0.0949,0.6292,0.0949,0.0394,0.9876,23.3217,0.0906,0.0949,13.8253
33,0.0909,0.6276,0.0909,0.0335,0.9886,23.3222,0.0875,0.0909,14.3366
34,0.0961,0.6284,0.0961,0.0394,0.9864,23.2306,0.0902,0.0961,13.89
35,0.0974,0.6357,0.0974,0.0429,0.983,22.5884,0.0964,0.0974,14.5109
36,0.0987,0.6375,0.0987,0.0415,0.9822,22.486,0.093,0.0987,14.2325
37,0.0998,0.6393,0.0998,0.0434,0.9816,22.2984,0.0964,0.0998,14.2134
38,0.0979,0.6402,0.0979,0.0407,0.9812,22.3746,0.1001,0.0979,15.0254
39,0.1007,0.6505,0.1007,0.0451,0.9786,21.4013,0.1001,0.1007,14.7968
40,0.1006,0.6527,0.1006,0.0441,0.9774,21.1227,0.1041,0.1006,14.6213
41,0.0994,0.6551,0.0994,0.0443,0.9769,20.9,0.1043,0.0994,14.8409
42,0.0997,0.6595,0.0997,0.0456,0.9775,20.7153,0.1056,0.0997,15.2214
43,0.1037,0.661,0.1037,0.0482,0.9758,20.3552,0.1042,0.1037,14.7176
44,0.0998,0.6617,0.0998,0.0465,0.9767,20.4407,0.1037,0.0998,14.7752
45,0.1042,0.6603,0.1042,0.0494,0.975,20.5477,0.1072,0.1042,15.2189
46,0.1063,0.6672,0.1063,0.0505,0.9718,20.0124,0.1107,0.1063,15.2409
47,0.1053,0.6693,0.1053,0.0489,0.9714,19.7678,0.1137,0.1053,14.7962
48,0.1073,0.6741,0.1073,0.0533,0.9703,19.5453,0.1149,0.1073,14.7683
49,0.1071,0.6735,0.1071,0.054,0.9711,19.681,0.1139,0.1071,15.4867
50,0.1111,0.6764,0.1111,0.0571,0.9688,19.3378,0.1205,0.1111,15.1636
51,0.1144,0.6824,0.1144,0.0581,0.9668,18.9156,0.1243,0.1144,15.5356
52,0.1172,0.6846,0.1172,0.0607,0.9666,18.8003,0.1253,0.1172,15.5073
53,0.1148,0.6852,0.1148,0.0572,0.9664,18.8209,0.126,0.1148,15.8619
54,0.1164,0.6898,0.1164,0.0604,0.9654,18.4358,0.127,0.1164,15.2489
55,0.1209,0.6952,0.1209,0.0613,0.9619,18.0433,0.1345,0.1209,15.8713
56,0.1281,0.7008,0.1281,0.0707,0.96,17.6545,0.1402,0.1281,16.0377
57,0.1292,0.6996,0.1292,0.0668,0.959,17.6688,0.1406,0.1292,15.3658
58,0.1304,0.7024,0.1304,0.073,0.9585,17.5974,0.1392,0.1304,15.386
59,0.1328,0.7051,0.1328,0.0764,0.9569,17.4359,0.1453,0.1328,16.2335
