step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0961,0.5,0.0961,0.0175,1.8078,32.5792,0.1,0.1,0.0084
1,0.1568,0.547,0.1568,0.0574,1.3183,28.9321,0.1617,0.1552,0.6024
2,0.1877,0.5624,0.1877,0.0959,1.1962,25.6876,0.2284,0.1876,0.6379
3,0.2116,0.5765,0.2116,0.1111,1.1756,25.6917,0.2357,0.2137,0.5574
4,0.3023,0.6253,0.3023,0.201,1.0225,22.3523,0.3033,0.308,0.5023
5,0.3708,0.6698,0.3708,0.2829,0.9291,18.7799,0.3473,0.3715,0.5279
6,0.4148,0.7109,0.4148,0.3395,0.8696,15.249,0.3888,0.4132,0.6118
7,0.4427,0.7404,0.4427,0.3868,0.8353,12.0151,0.4227,0.4436,0.5169
8,0.3869,0.7436,0.3869,0.3248,0.8369,12.0272,0.4429,0.3847,0.5199
9,0.426,0.7415,0.426,0.3453,0.832,12.0283,0.4312,0.4265,0.5728
10,0.3739,0.7465,0.3739,0.3084,0.8453,12.0586,0.4454,0.3757,0.6022
11,0.4245,0.7892,0.4245,0.3603,0.799,8.519,0.4931,0.4243,0.5268
12,0.4721,0.7988,0.4721,0.4053,0.791,8.4896,0.5108,0.4742,0.583
13,0.527,0.8015,0.527,0.4632,0.7864,8.4849,0.5357,0.5267,0.5322
14,0.5367,0.8025,0.5367,0.4703,0.787,8.4913,0.5388,0.5372,0.5979
15,0.5403,0.8234,0.5403,0.4802,0.7728,5.0508,0.5489,0.5407,0.613
16,0.5267,0.8223,0.5267,0.4506,0.7767,5.0636,0.5568,0.5274,0.6196
17,0.5585,0.8244,0.5585,0.4793,0.764,5.0464,0.565,0.5577,0.5459
18,0.5597,0.8231,0.5597,0.5066,0.7719,5.0265,0.5531,0.5592,0.5471
19,0.5406,0.824,0.5406,0.4877,0.7758,5.0356,0.5576,0.5428,0.5736
20,0.4788,0.8252,0.4788,0.4232,0.785,5.0615,0.5576,0.4824,0.5813
21,0.4776,0.8641,0.4776,0.4222,0.7665,1.8526,0.5811,0.4812,0.5402
22,0.4785,0.863,0.4785,0.4319,0.7648,1.8319,0.578,0.4821,0.595
23,0.487,0.9036,0.487,0.4456,0.7552,1.7526,0.6118,0.4912,0.6131
24,0.4964,0.9045,0.4964,0.4505,0.7527,1.7478,0.6269,0.501,0.6201
25,0.5215,0.9053,0.5215,0.4611,0.7451,1.7278,0.6183,0.5252,0.5334
26,0.5267,0.9052,0.5267,0.4649,0.7436,1.7253,0.6166,0.5301,0.5618
27,0.5761,0.9159,0.5761,0.5157,0.7397,1.7146,0.6547,0.5775,0.6296
28,0.5652,0.9161,0.5652,0.507,0.7443,1.7315,0.662,0.5675,0.6255
29,0.5713,0.9359,0.5713,0.5195,0.7374,1.6793,0.6961,0.5733,0.5911
30,0.554,0.9341,0.554,0.5038,0.7411,1.6867,0.6882,0.5565,0.6141
31,0.5518,0.9331,0.5518,0.5179,0.7408,1.6812,0.681,0.5542,0.6282
32,0.4773,0.9342,0.4773,0.4339,0.7449,1.6911,0.6811,0.4808,0.6678
33,0.4942,0.9335,0.4942,0.4318,0.7489,1.7017,0.6758,0.4972,0.6356
34,0.5503,0.9354,0.5503,0.4941,0.7442,1.6921,0.6838,0.5511,0.5656
35,0.5522,0.9358,0.5522,0.4922,0.744,1.695,0.6892,0.5527,0.701
36,0.5761,0.9356,0.5761,0.5167,0.7345,1.676,0.6984,0.5757,0.7378
37,0.6022,0.9518,0.6022,0.5593,0.7275,1.6492,0.739,0.6029,0.5686
38,0.5643,0.9509,0.5643,0.5424,0.7318,1.659,0.7394,0.5659,0.603
39,0.6222,0.9485,0.6222,0.6134,0.7289,1.6518,0.722,0.6216,0.6191
40,0.6076,0.95,0.6076,0.5905,0.7321,1.6627,0.7224,0.6074,0.6972
41,0.6089,0.9451,0.6089,0.5946,0.7295,1.642,0.7127,0.6087,0.6
