step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0822,0.5462,0.0822,0.0213,1.0751,32.5188,0.0731,0.0822,0.0237
1,0.1292,0.5847,0.1292,0.0558,1.0074,29.4373,0.1022,0.1292,0.0222
2,0.144,0.6077,0.144,0.0773,0.9797,27.4135,0.1314,0.144,0.0176
3,0.1736,0.6391,0.1736,0.1036,0.9546,25.0571,0.1553,0.1736,0.0172
4,0.212,0.6749,0.212,0.1424,0.9222,22.0578,0.1949,0.212,0.0196
5,0.2472,0.6997,0.2472,0.1745,0.8989,20.3508,0.2278,0.2472,0.0175
6,0.2832,0.7282,0.2832,0.2107,0.8648,18.3084,0.2724,0.2832,0.0221
7,0.314,0.7559,0.314,0.2442,0.8404,16.2811,0.3124,0.314,0.021
8,0.3282,0.7795,0.3282,0.2652,0.8275,14.6146,0.3374,0.3282,0.0191
9,0.3441,0.7972,0.3441,0.2848,0.8112,13.5804,0.3622,0.3441,0.0232
10,0.3363,0.8003,0.3363,0.2761,0.817,13.2568,0.3653,0.3363,0.0197
11,0.3585,0.8203,0.3585,0.3019,0.8001,11.9008,0.3918,0.3585,0.0185
12,0.3653,0.8275,0.3653,0.3056,0.7899,11.2447,0.4006,0.3653,0.0229
13,0.364,0.8353,0.364,0.3066,0.7941,10.6061,0.4027,0.364,0.0195
14,0.3829,0.8448,0.3829,0.3266,0.7797,10.1969,0.42,0.3829,0.0192
15,0.3962,0.8631,0.3962,0.3434,0.7669,8.5787,0.433,0.3962,0.019
16,0.4071,0.8688,0.4071,0.3546,0.7608,8.2224,0.4435,0.4071,0.0188
17,0.4134,0.8791,0.4134,0.3649,0.7533,7.5418,0.4585,0.4134,0.0187
18,0.4207,0.8924,0.4207,0.3749,0.7469,6.5616,0.4692,0.4207,0.0187
19,0.4297,0.8947,0.4297,0.3848,0.7346,6.2196,0.4773,0.4297,0.0205
20,0.4488,0.9061,0.4488,0.4056,0.714,5.5066,0.4976,0.4488,0.0185
21,0.4608,0.9083,0.4608,0.4218,0.7043,5.4445,0.5128,0.4608,0.0191
22,0.4654,0.9141,0.4654,0.4271,0.6983,5.0977,0.5187,0.4654,0.0213
23,0.4737,0.9221,0.4737,0.435,0.6845,4.4285,0.5307,0.4737,0.0183
24,0.4827,0.9253,0.4827,0.4456,0.6771,4.0967,0.5374,0.4827,0.0186
25,0.4906,0.9264,0.4906,0.4515,0.6641,4.0593,0.5444,0.4906,0.02
26,0.4898,0.9293,0.4898,0.4502,0.6673,3.7572,0.5467,0.4898,0.0221
27,0.491,0.9305,0.491,0.4512,0.6654,3.7437,0.5495,0.491,0.0188
28,0.4924,0.9305,0.4924,0.4501,0.6641,3.7442,0.5506,0.4924,0.0179
29,0.4958,0.9389,0.4958,0.4554,0.6595,3.385,0.558,0.4958,0.0215
30,0.5015,0.9417,0.5015,0.4611,0.6531,3.0655,0.5642,0.5015,0.0184
31,0.5055,0.9438,0.5055,0.4666,0.6467,3.0327,0.5724,0.5055,0.0186
32,0.5098,0.946,0.5098,0.4714,0.6416,3.0015,0.5791,0.5098,0.0187
33,0.5112,0.9458,0.5112,0.4723,0.6378,2.994,0.5812,0.5112,0.0191
