step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.073,0.5424,0.073,0.0161,1.109,32.5425,0.0468,0.073,0.0278
1,0.1206,0.5801,0.1206,0.0438,1.0114,29.4737,0.0851,0.1206,0.0275
2,0.1619,0.6178,0.1619,0.0758,0.9702,26.4467,0.1158,0.1619,0.02
3,0.2004,0.6554,0.2004,0.1126,0.9345,23.7461,0.1566,0.2004,0.0192
4,0.2358,0.681,0.2358,0.1466,0.9055,22.0204,0.1931,0.2358,0.0243
5,0.2654,0.7101,0.2654,0.1864,0.8837,19.9743,0.2331,0.2654,0.0206
6,0.2793,0.7354,0.2793,0.202,0.869,17.9927,0.2498,0.2793,0.0226
7,0.2999,0.7549,0.2999,0.2243,0.8476,16.6273,0.2807,0.2999,0.0194
8,0.3222,0.7798,0.3222,0.2559,0.8297,14.6396,0.3093,0.3222,0.021
9,0.3438,0.804,0.3438,0.2856,0.8129,12.9494,0.3443,0.3438,0.0237
10,0.3632,0.8273,0.3632,0.3114,0.7939,11.2781,0.3765,0.3632,0.0213
11,0.3769,0.839,0.3769,0.3206,0.7796,10.284,0.3878,0.3769,0.0201
12,0.3896,0.8438,0.3896,0.3303,0.7634,9.9091,0.4039,0.3896,0.0196
13,0.3868,0.8517,0.3868,0.3319,0.7674,9.2713,0.4034,0.3868,0.0246
14,0.4032,0.8714,0.4032,0.3562,0.7528,7.9342,0.434,0.4032,0.0198
15,0.4078,0.8766,0.4078,0.3624,0.7475,7.5777,0.445,0.4078,0.0206
16,0.4161,0.8811,0.4161,0.3693,0.7376,6.9319,0.45,0.4161,0.0212
17,0.4158,0.885,0.4158,0.3676,0.7337,6.6016,0.4539,0.4158,0.0197
18,0.4295,0.9041,0.4295,0.3845,0.7227,5.2794,0.4715,0.4295,0.0197
19,0.4487,0.9057,0.4487,0.405,0.7056,5.2131,0.4888,0.4487,0.0242
20,0.4535,0.9062,0.4535,0.4082,0.7014,5.1923,0.4946,0.4535,0.0198
