step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8125,0.9542,0.8125,0.812,0.2861,0.5639,0.8878,0.8125,0.1209
1,0.8233,0.9582,0.8233,0.824,0.2587,0.49,0.8953,0.8233,1.0836
2,0.8496,0.9638,0.8496,0.8491,0.2242,0.4313,0.9057,0.8496,1.3609
3,0.8629,0.9669,0.8629,0.8625,0.2089,0.4095,0.9146,0.8629,2.0183
4,0.8654,0.9679,0.8654,0.8654,0.2057,0.4009,0.9172,0.8654,2.7288
5,0.868,0.9682,0.868,0.8678,0.2024,0.4014,0.9172,0.868,3.4158
6,0.8703,0.9688,0.8703,0.8701,0.2002,0.399,0.9195,0.8703,3.8236
7,0.876,0.9711,0.876,0.8757,0.1924,0.3877,0.9252,0.876,5.559
8,0.8772,0.97,0.8772,0.877,0.1931,0.4079,0.9244,0.8772,5.3135
9,0.8833,0.9717,0.8833,0.8832,0.1839,0.4005,0.9288,0.8833,5.8552
10,0.8864,0.9731,0.8864,0.8864,0.1799,0.3982,0.9326,0.8864,7.222
11,0.8877,0.9728,0.8877,0.8877,0.1802,0.4045,0.9322,0.8877,7.777
12,0.89,0.9739,0.89,0.89,0.1758,0.3938,0.9342,0.89,9.0834
13,0.8899,0.9736,0.8899,0.8899,0.1758,0.401,0.9339,0.8899,8.2697
14,0.8891,0.9735,0.8891,0.8892,0.1765,0.4043,0.9336,0.8891,8.3093
15,0.8908,0.9742,0.8908,0.8908,0.1746,0.4014,0.9348,0.8908,11.015
16,0.8912,0.974,0.8912,0.8913,0.1743,0.4016,0.9346,0.8912,11.2283
17,0.8914,0.9741,0.8914,0.8914,0.1739,0.4018,0.9348,0.8914,13.7991
18,0.8917,0.9743,0.8917,0.8918,0.174,0.4029,0.9351,0.8917,12.1539
19,0.8924,0.9748,0.8924,0.8924,0.1721,0.3979,0.9358,0.8924,13.4452
20,0.893,0.9751,0.893,0.893,0.1711,0.3932,0.9366,0.893,13.8792
21,0.8931,0.9753,0.8931,0.8931,0.1707,0.3951,0.937,0.8931,14.471
22,0.8936,0.9754,0.8936,0.8935,0.1696,0.3926,0.9372,0.8936,15.716
23,0.8947,0.9756,0.8947,0.8946,0.1686,0.3918,0.9381,0.8947,16.1973
24,0.8949,0.9758,0.8949,0.8948,0.1682,0.3882,0.9381,0.8949,16.6856
25,0.8958,0.9761,0.8958,0.8958,0.1668,0.3871,0.9389,0.8958,16.5952
26,0.8967,0.9763,0.8967,0.8966,0.166,0.3855,0.9395,0.8967,19.7154
27,0.8961,0.9763,0.8961,0.896,0.1661,0.3841,0.9393,0.8961,16.4176
28,0.8965,0.976,0.8965,0.8964,0.1665,0.3858,0.9389,0.8965,21.9691
29,0.8962,0.9761,0.8962,0.8961,0.1666,0.3865,0.9391,0.8962,17.6492
30,0.897,0.9762,0.897,0.8969,0.166,0.3872,0.9394,0.897,21.8099
31,0.8975,0.9764,0.8975,0.8974,0.1648,0.3849,0.9401,0.8975,21.3029
32,0.8986,0.9765,0.8986,0.8986,0.164,0.3867,0.9404,0.8986,23.9961
33,0.8991,0.9765,0.8991,0.899,0.1632,0.384,0.9406,0.8991,22.5376
34,0.8998,0.9767,0.8998,0.8997,0.1627,0.3822,0.9409,0.8998,25.3164
35,0.8995,0.9766,0.8995,0.8994,0.1629,0.3834,0.9409,0.8995,25.2012
36,0.8998,0.9768,0.8998,0.8997,0.1619,0.3803,0.9411,0.8998,25.822
37,0.8997,0.9766,0.8997,0.8996,0.1619,0.3775,0.9407,0.8997,26.2427
38,0.8996,0.9766,0.8996,0.8995,0.162,0.377,0.9406,0.8996,29.1018
39,0.8996,0.9766,0.8996,0.8995,0.162,0.3768,0.9406,0.8996,27.2472
40,0.8993,0.9767,0.8993,0.8992,0.1618,0.3761,0.9407,0.8993,31.6552
41,0.8995,0.9766,0.8995,0.8994,0.1617,0.3778,0.9407,0.8995,30.7746
42,0.8985,0.9768,0.8985,0.8984,0.1614,0.376,0.9409,0.8985,30.1902
43,0.8999,0.9769,0.8999,0.8998,0.1607,0.3742,0.9412,0.8999,29.7191
44,0.9004,0.9771,0.9004,0.9003,0.16,0.3734,0.9416,0.9004,32.4199
45,0.901,0.9773,0.901,0.9009,0.1589,0.3718,0.9423,0.901,33.0244
46,0.901,0.9774,0.901,0.9009,0.1588,0.3699,0.9424,0.901,37.9741
47,0.9016,0.9774,0.9016,0.9014,0.1586,0.3702,0.9425,0.9016,38.0187
48,0.9016,0.9775,0.9016,0.9014,0.1586,0.3681,0.9428,0.9016,39.7746
49,0.9014,0.9775,0.9014,0.9013,0.1585,0.3684,0.9428,0.9014,42.1325
50,0.9018,0.9776,0.9018,0.9017,0.1581,0.3669,0.9432,0.9018,45.2036
51,0.9018,0.9775,0.9018,0.9016,0.1582,0.3667,0.9428,0.9018,46.9017
52,0.9018,0.9775,0.9018,0.9016,0.1579,0.3659,0.943,0.9018,42.403
53,0.9019,0.9776,0.9019,0.9018,0.1576,0.3656,0.9434,0.9019,49.9667
54,0.9021,0.9776,0.9021,0.9019,0.1576,0.3662,0.9434,0.9021,43.82
55,0.9026,0.9776,0.9026,0.9025,0.1577,0.3654,0.9436,0.9026,50.6736
56,0.9028,0.9778,0.9028,0.9027,0.1572,0.363,0.9439,0.9028,50.7749
57,0.9025,0.9779,0.9025,0.9024,0.1566,0.3616,0.9442,0.9025,48.1984
58,0.9023,0.9778,0.9023,0.9022,0.1567,0.3615,0.944,0.9023,47.3548
59,0.9021,0.9778,0.9021,0.9019,0.1567,0.36,0.9438,0.9021,53.6251
