step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7563,0.9384,0.7563,0.7506,0.3533,0.6617,0.8635,0.7563,0.1169
1,0.8452,0.9628,0.8452,0.8433,0.2334,0.4552,0.9077,0.8452,0.8244
2,0.8586,0.9659,0.8586,0.8581,0.2168,0.4198,0.9144,0.8586,1.2308
3,0.8631,0.9675,0.8631,0.8629,0.2079,0.4072,0.9204,0.8631,1.8833
4,0.8713,0.9697,0.8713,0.8714,0.1949,0.3863,0.9242,0.8713,2.5427
5,0.8804,0.9727,0.8804,0.8804,0.1834,0.3705,0.9307,0.8804,3.071
6,0.8819,0.9733,0.8819,0.882,0.1804,0.3646,0.9326,0.8819,3.5318
7,0.8828,0.9733,0.8828,0.8828,0.1806,0.3686,0.933,0.8828,4.2288
8,0.8862,0.974,0.8862,0.8862,0.1771,0.366,0.9342,0.8862,4.9894
9,0.887,0.9739,0.887,0.8869,0.1758,0.3681,0.9346,0.887,5.5867
10,0.8876,0.9738,0.8876,0.8876,0.1758,0.3701,0.934,0.8876,6.0919
11,0.8871,0.9741,0.8871,0.887,0.176,0.3697,0.9352,0.8871,6.8371
12,0.8871,0.9739,0.8871,0.8871,0.1765,0.3734,0.9347,0.8871,7.2616
13,0.8887,0.9745,0.8887,0.8887,0.1743,0.3749,0.9357,0.8887,7.9966
14,0.8908,0.9749,0.8908,0.8908,0.1721,0.3735,0.9369,0.8908,9.313
15,0.8934,0.9756,0.8934,0.8934,0.1691,0.3709,0.9385,0.8934,8.4476
16,0.8951,0.9763,0.8951,0.8951,0.1661,0.3696,0.9398,0.8951,10.786
17,0.8958,0.9764,0.8958,0.8958,0.1657,0.3679,0.9404,0.8958,10.5458
18,0.8956,0.9767,0.8956,0.8956,0.1652,0.3686,0.9413,0.8956,10.6824
19,0.8967,0.9769,0.8967,0.8967,0.165,0.3715,0.9416,0.8967,12.7757
20,0.8973,0.9769,0.8973,0.8973,0.1646,0.3741,0.9417,0.8973,13.9485
21,0.8979,0.9771,0.8979,0.8979,0.1637,0.3754,0.9421,0.8979,13.4454
22,0.8978,0.9771,0.8978,0.8977,0.1636,0.3789,0.9422,0.8978,14.4853
23,0.8977,0.9771,0.8977,0.8977,0.1634,0.3803,0.9424,0.8977,14.2306
24,0.8981,0.9771,0.8981,0.8981,0.1631,0.3799,0.9425,0.8981,13.924
25,0.8987,0.9773,0.8987,0.8987,0.1629,0.3792,0.9426,0.8987,16.2682
26,0.8981,0.9773,0.8981,0.8982,0.1633,0.3792,0.9423,0.8981,16.0227
27,0.8981,0.9774,0.8981,0.8981,0.1631,0.3755,0.9425,0.8981,16.9833
28,0.8989,0.9774,0.8989,0.8989,0.1622,0.3774,0.9428,0.8989,19.2008
29,0.8978,0.9776,0.8978,0.8977,0.163,0.3693,0.9431,0.8978,19.0456
30,0.8973,0.9776,0.8973,0.8973,0.1633,0.3707,0.943,0.8973,19.7842
31,0.8976,0.9775,0.8976,0.8975,0.1634,0.372,0.9428,0.8976,20.4024
32,0.8982,0.9775,0.8982,0.8982,0.163,0.3747,0.943,0.8982,21.4634
33,0.898,0.9775,0.898,0.8979,0.1631,0.3771,0.9428,0.898,22.6154
34,0.8977,0.9773,0.8977,0.8977,0.1633,0.3781,0.9427,0.8977,24.2443
35,0.8973,0.9773,0.8973,0.8972,0.1629,0.3785,0.9428,0.8973,17.7017
36,0.8982,0.977,0.8982,0.8982,0.1625,0.3815,0.9423,0.8982,18.938
37,0.8989,0.9772,0.8989,0.8988,0.1616,0.3795,0.9427,0.8989,22.6523
38,0.8992,0.9774,0.8992,0.8992,0.1613,0.3762,0.9431,0.8992,24.5325
39,0.8991,0.9776,0.8991,0.899,0.1609,0.3756,0.9436,0.8991,27.2852
40,0.8989,0.9775,0.8989,0.8989,0.1607,0.3757,0.9435,0.8989,24.6479
41,0.8997,0.9775,0.8997,0.8996,0.1603,0.3743,0.9435,0.8997,25.5518
42,0.8995,0.9777,0.8995,0.8994,0.1598,0.3698,0.944,0.8995,29.138
43,0.9,0.9776,0.9,0.9,0.1594,0.3713,0.944,0.9,29.7313
44,0.9,0.9776,0.9,0.9,0.1595,0.3687,0.9439,0.9,32.0701
45,0.9004,0.9777,0.9004,0.9004,0.1593,0.3683,0.9442,0.9004,33.6456
46,0.9003,0.9775,0.9003,0.9002,0.1594,0.3696,0.9439,0.9003,30.6139
47,0.9007,0.9778,0.9007,0.9006,0.1588,0.3671,0.9445,0.9007,33.96
48,0.9005,0.9778,0.9005,0.9005,0.158,0.365,0.9448,0.9005,36.2595
49,0.9015,0.9778,0.9015,0.9014,0.1579,0.3633,0.9448,0.9015,33.2022
50,0.9015,0.978,0.9015,0.9014,0.1569,0.3584,0.9451,0.9015,38.6355
51,0.9017,0.9781,0.9017,0.9017,0.1565,0.3558,0.9454,0.9017,35.1689
52,0.9014,0.9783,0.9014,0.9013,0.1563,0.3533,0.9457,0.9014,35.4532
53,0.9012,0.9784,0.9012,0.9011,0.1559,0.3521,0.9461,0.9012,33.7058
54,0.902,0.9785,0.902,0.9019,0.1556,0.3514,0.9462,0.902,42.8067
55,0.9021,0.9785,0.9021,0.9021,0.1555,0.351,0.9464,0.9021,44.1838
56,0.902,0.9786,0.902,0.9019,0.1551,0.3498,0.9466,0.902,44.4095
57,0.9023,0.9787,0.9023,0.9022,0.1547,0.3489,0.9469,0.9023,35.2866
58,0.9024,0.9786,0.9024,0.9023,0.1546,0.3488,0.9468,0.9024,46.2249
59,0.902,0.9787,0.902,0.9019,0.1546,0.3468,0.9469,0.902,46.0417
